Date,Open,High,Low,Close,Volume,Change
1997-12-13,55044604,59910428,55044604,59809052,37140,0.0
1997-12-15,59809052,60721380,58795288,59809052,9980,0.0
1997-12-16,59809052,59809052,59809052,59809052,600,0.0
1997-12-17,59809008,64573500,55855560,64573500,59900,0.07966098509636965
1997-12-19,60822756,60822756,59504924,59809052,13500,-0.07378333217186617
1997-12-20,60822764,60822764,59809032,60822764,11270,0.01694914007331194
1997-12-22,60620016,65384440,60620016,62850192,6000,0.033333374984405584
1997-12-23,58795288,58795288,57882996,57882996,11100,-0.07903231226405805
1997-12-24,53321288,53321288,53321288,53321288,6000,-0.07880912038485366
1997-12-26,49165060,57578848,49063696,49063696,30900,-0.07984788364452111
1997-12-27,52915780,52915780,45211588,45211588,710,-0.07851238928269899
1998-01-03,45211588,45211588,45211588,45211588,0,0.0
1998-01-05,48759584,48759584,48759584,48759584,100,0.07847536786365472
1998-01-06,51192492,51192492,51192492,51192492,10,0.049895995831301665
1998-01-07,51192492,51192492,51192492,51192492,0,0.0
1998-01-08,54740472,54740472,47137644,47137644,1010,-0.07920786509084188
1998-01-09,43386888,49671924,43386888,49671924,1200,0.053763399799956035
1998-01-10,53524032,53524032,53524032,53524032,10,0.07755101251966812
1998-01-12,49266440,49266440,49266440,49266440,0,-0.07954542736989623
1998-01-13,52915804,52915804,52915804,52915804,10,0.07407403498202836
1998-01-14,48759584,57072016,48759584,49266440,177760,-0.06896548335540742
1998-01-15,50685612,53118548,48658184,53118548,61550,0.07818929072204117
1998-01-16,57274772,57274772,53118516,57274772,47650,0.07824430743099375
1998-01-17,60822732,61836476,58795296,61836476,12690,0.07964595651293038
1998-01-19,61836436,66702300,61836436,66702300,33330,0.07868857209780189
1998-01-20,68932432,71973608,64877588,71973608,26560,0.07902737986546193
1998-01-21,71973560,77650384,71973560,77549024,31100,0.07746472845990993
1998-01-22,80792896,83732672,78055848,83732672,350100,0.07973856640671584
1998-01-23,83124376,84036792,77042168,80995648,369030,-0.032687646704980367
1998-01-24,74609256,82110728,74609256,82110728,14850,0.013767159440467802
1998-01-26,80083240,82110672,75622952,81705248,56310,-0.004938209779360325
1998-01-30,79069568,80995648,79069568,80995648,23000,-0.008684876643419548
1998-01-31,80083304,80083304,80083304,80083304,100,-0.011264111375465458
1998-02-02,85962840,85962840,85962840,85962840,10,0.07341775009682427
1998-02-03,79170968,79170968,79170968,79170968,0,-0.0790093952224008
1998-02-04,84036768,84036768,76028456,76028456,1800,-0.03969273181047883
1998-02-05,75825712,75825712,75825712,75825712,0,-0.002666685747241826
1998-02-06,69946176,69946176,69946176,69946176,2500,-0.07754013572599228
1998-02-07,64370712,74812000,64370712,74812000,20,0.0695652611516604
1998-02-09,73798280,73798280,73798280,73798288,10,-0.013550125648291722
1998-02-10,73696920,73696920,73696920,73696920,10,-0.0013735819996257836
1998-02-11,73494168,73494168,67817384,67817384,1010,-0.07977994195686877
1998-02-12,62444704,62444704,62444704,62444704,1010,-0.07922275503873755
1998-02-13,67310440,67310440,66803668,66803668,160,0.0698051831585269
1998-02-14,70351664,70351664,70351664,70351664,40,0.05311079625148718
1998-02-16,69844776,69844776,64877616,64877616,100,-0.07780978712884457
1998-02-17,64674880,64674880,64573500,64573500,2510,-0.0046875335246596705
1998-02-18,69337936,69642064,60822732,69642064,73510,0.07849294215119196
1998-02-19,69236568,74507848,69236568,74305144,5500,0.06695780871744406
1998-02-20,74305112,79576400,70959864,76028456,141900,0.02319236471703756
1998-02-21,75825688,79069592,75825688,79069592,12200,0.039999970537347274
1998-02-23,78055840,79069592,78055840,79069592,3000,0.0
1998-02-24,78765480,81097016,78055880,81097016,13500,0.025641007481105982
1998-02-25,80083304,80083304,80083304,80083304,100,-0.012499991368362995
1998-02-26,80083304,80083304,80083304,80083304,200,0.0
1998-02-27,80083304,80083304,80083304,80083304,1000,0.0
1998-02-28,79069592,79069592,79069592,79069592,10,-0.012658218996558834
1998-03-02,79069584,79069584,74001032,74001032,5410,-0.06410251870276507
1998-03-03,74001032,74001032,74001032,74001032,100,0.0
1998-03-04,73899624,73899624,70959896,70959896,4600,-0.04109585931179982
1998-03-05,69946152,72987320,69946152,72987320,14800,0.028571406023481183
1998-03-06,71973568,71973568,69946176,69946176,1210,-0.04166674430572326
1998-03-07,70959896,70959896,70959896,70959896,20,0.014492858051310842
1998-03-09,70959840,70959840,65891324,69946176,7060,-0.01428581575147747
1998-03-10,69946176,72987296,69946176,69946176,5000,0.0
1998-03-11,69946152,69946152,69844808,69844808,1010,-0.0014492286183022118
1998-03-12,69540696,70959896,69540696,70959896,5000,0.015965223929028438
1998-03-13,70959896,70959896,65891300,70959896,11800,0.0
1998-03-14,70959896,70959896,70959896,70959896,50,0.0
1998-03-16,70959896,70959896,67918768,70959896,1560,0.0
1998-03-17,70959816,76636680,65891300,76636680,65860,0.07999989176985256
1998-03-18,74001000,76028456,74001000,76028456,3000,-0.007936460713068416
1998-03-19,74001032,74001032,74001032,74001032,5380,-0.026666647024898182
1998-03-20,74001032,74001032,73899648,74001032,8500,0.0
1998-03-21,74001032,74001032,74001032,74001032,2600,0.0
1998-03-23,74001032,74001032,74001032,74001032,500,0.0
1998-03-24,74001032,74001032,74001032,74001032,500,0.0
1998-03-25,74001032,74001032,74001032,74001032,700,0.0
1998-03-26,73494184,73494184,73494184,73494176,500,-0.00684930988529997
1998-03-27,73190056,73190056,73190056,73190056,700,-0.004138014963253722
1998-03-28,72987256,74001016,67918752,71872232,55200,-0.01800550610317886
1998-03-30,70959840,70959840,66195384,69946176,3600,-0.0267983329083199
1998-03-31,69946184,71973608,69946184,71973608,32500,0.028985601728963806
1998-04-01,71973568,71973568,69946176,69946176,1300,-0.02816910331909439
1998-04-02,71973568,71973568,64370696,69946176,910,0.0
1998-04-03,70959840,70959840,68932464,68932464,110,-0.014492743677652964
1998-04-04,68932464,68932464,68932464,68932464,100,0.0
1998-04-06,68932416,68932416,68831096,68831096,600,-0.0014705407890250877
1998-04-07,65891328,65891328,65891328,65891328,100,-0.04270988217302252
1998-04-08,65891328,65891328,65891328,65891328,100,0.0
1998-04-09,70959896,70959896,70959896,70959896,20,0.07692314229878616
1998-04-10,70959880,74001048,67918720,72987320,63970,0.028571406023481183
1998-04-11,72987296,72987296,69439280,69946176,3020,-0.04166674430572326
1998-04-13,69946176,69946176,64370696,69946176,50020,0.0
1998-04-14,64370760,64370760,64370760,64370760,0,-0.07971009022709119
1998-04-15,64370760,64370760,63863904,64370760,510,0.0
1998-04-16,67918752,67918752,67918752,67918752,90,0.055118069135738024
1998-04-17,67715984,67715984,64370760,64370760,110,-0.052238769051586864
1998-04-18,68932464,68932464,68932464,68932464,100,0.07086608888880597
1998-04-20,68932464,68932464,68932464,68932464,20,0.0
1998-04-21,68932464,68932464,68932464,68932464,20,0.0
1998-04-22,68932464,68932464,68932464,68932464,10,0.0
1998-04-23,68932464,68932464,68932464,68932464,10,0.0
1998-04-24,70959856,70959856,66803668,66803668,30050,-0.03088234304231463
1998-04-25,66803668,66803668,66803668,66803668,30,0.0
1998-04-27,66803668,66803668,66803668,66803668,30,0.0
1998-04-28,61532360,63863904,61532360,63863904,40,-0.04400602673493914
1998-04-29,58795348,63863904,58795348,63863904,1020,0.0
1998-04-30,63863904,63863904,60721392,62850192,32430,-0.01587300394288449
1998-05-02,62850160,62850160,59809044,61836476,30530,-0.01612908358338827
1998-05-04,63863904,63863904,63863904,63863904,30,0.0327869266029972
1998-05-06,63863904,63863904,63863904,63863904,30,0.0
1998-05-07,66905000,66905000,65891328,65891328,40,0.03174600788576898
1998-05-08,63762504,63762504,60620024,60620024,31040,-0.0799999660046311
1998-05-09,61836476,61836476,61836476,61836476,30,0.020066834681556678
1998-05-11,64877616,64877616,64877616,64877616,30,0.049180357561126264
1998-05-12,60822764,60822764,60822764,60822764,40,-0.0625000154136367
1998-05-13,63863852,63863852,57781588,61735104,50040,0.014999975995829473
1998-05-14,59809032,60822764,59809032,60822764,20,-0.01477830182322204
1998-05-15,60822764,60822764,60822764,60822764,20,0.0
1998-05-16,60822764,60822764,60822764,60822764,30,0.0
1998-05-18,63863904,63863904,63863904,63863904,30,0.050000029594182926
1998-05-19,60822764,60822764,60822764,60822764,40020,-0.0476190744618431
1998-05-20,60822732,60822732,56767912,56767912,32330,-0.06666668420396027
1998-05-21,60822764,60822764,60822764,60822764,100,0.07142859156066894
1998-05-22,60721360,60721360,60417280,60417280,26630,-0.006666648690940802
1998-05-23,59302172,59302172,59200824,59200824,70000,-0.020134239740683513
1998-05-25,52104816,57781628,52104816,57781628,50,-0.02397257173312317
1998-05-26,50888380,50888380,50888380,50888380,30,-0.11929826553173617
1998-05-27,50685604,50685604,44806104,44806104,140,-0.1195219026426072
1998-05-28,48658196,48658196,39433408,48151356,24730,0.07466063106044651
1998-05-29,47137616,49671924,47137616,49671924,90,0.03157892375865812
1998-05-30,43741700,47644500,43741700,47644500,280,-0.040816296948755215
1998-06-01,41967680,47137644,41967680,47137644,140,-0.010638289834083658
1998-06-02,46630788,46630788,46630788,46630788,30,-0.010752679959991185
1998-06-03,46630768,46630768,41055364,41055364,130,-0.11956529664478333
1998-06-05,41055364,41055364,41055364,41055364,30,0.0
1998-06-08,41055364,41055364,37507372,40548508,60040,-0.012345670592519897
1998-06-09,40548488,40548488,35682688,35682688,410,-0.11999997632465298
1998-06-10,39534796,39534796,31425064,39534796,2470,0.10795453526371102
1998-06-11,44197880,44197880,34821024,44096504,2720,0.11538463484167205
1998-06-12,44096504,44096504,44096504,44096504,30,0.0
1998-06-13,44096504,44096504,44096504,44096504,30,0.0
1998-06-15,44096504,44096504,44096504,44096504,30,0.0
1998-06-16,44045812,49367812,44045812,49367812,230,0.11954027013116497
1998-06-17,49317124,49317124,48658196,49317124,100040,-0.0010267418778859838
1998-06-18,49317124,49317124,49317124,49317124,30,0.0
1998-06-19,49215752,49215752,49215752,49215752,30,-0.002055513212814275
1998-06-20,45617068,49165068,45617068,49165068,1220,-0.0010298328876494622
1998-06-22,49063696,49063696,49063696,49063696,30,-0.002061870432071844
1998-06-23,45617076,48658212,43184164,48658212,1480,-0.00826444057536957
1998-06-24,42829316,48556840,42829316,48556840,50,-0.002083348233182125
1998-06-25,42778664,47644500,42778664,47644500,60,-0.018789113953873393
1998-06-26,49570552,49570552,49570552,49570552,30,0.04042548457849282
1998-06-27,46630788,46630788,46630788,46630788,20,-0.05930464522565737
1998-06-29,46630788,46630788,46630788,46630788,30,0.0
1998-06-30,46630768,46630768,41055364,41055364,5270,-0.11956529664478333
1998-07-01,44603360,44603360,44603360,44603360,30,0.08641979157705193
1998-07-02,44603360,44603360,44603360,44603360,30,0.0
1998-07-03,44603360,44603360,44603360,44603360,30,0.0
1998-07-04,44603360,44603360,44603360,44603360,30,0.0
1998-07-06,44603364,44603364,39281368,39281368,40,-0.1193181858945156
1998-07-07,34567604,34567604,34567604,34567604,70,-0.11999999592682209
1998-07-08,34567592,34567592,30462068,30462068,1330,-0.11876831266639132
1998-07-09,26812642,34111432,26812642,34111432,23430,0.11980027094680512
1998-07-10,37507356,38115588,34466232,34466232,1030,0.010401205085732057
1998-07-11,38521084,38521084,38521084,38521084,30,0.11764709295753595
1998-07-13,40345764,42575936,40345764,42575936,1030,0.1052631852208521
1998-07-14,40548508,40548508,40548508,40548508,30,-0.047619105778437865
1998-07-15,40345764,40548508,40345764,40548508,1000,0.0
1998-07-16,38521084,38521084,38521084,38521084,50,-0.0499999654734522
1998-07-18,36493640,36493640,35479944,35479944,100040,-0.07894741487544843
1998-07-20,39027912,39027912,31425074,35277204,2020,-0.00571421420507312
1998-07-21,35479936,35479936,31070274,31425094,1048230,-0.1091954453079671
1998-07-22,35175828,35175828,27674332,33452520,3060,0.06451614750937584
1998-07-23,32438808,32438808,32388106,32438808,80,-0.03030300856258361
1998-07-24,35479944,35479944,35479944,35479944,40,0.09374993063863513
1998-07-25,31425096,31425096,31425096,31425094,0,-0.11428569334833227
1998-07-27,30411350,33452520,30411350,33452520,2010,0.06451614750937584
1998-07-28,30411384,35277204,30411384,35277204,100000,0.05454548715612462
1998-07-29,32337428,32337428,31425096,31425094,7030,-0.1091954453079671
1998-07-30,30310008,30310008,27674358,27674358,15100,-0.1193548060667694
1998-07-31,24835960,28789442,24835960,28789442,28360,0.04029303949887475
1998-08-01,28383956,28383956,28383956,28383956,20,-0.014084538352636344
1998-08-03,25342818,25342818,25342818,25342818,50,-0.10714285210983276
1998-08-04,26863388,26863388,26863388,26863388,20,0.06000003630219819
1998-08-05,26863388,26863388,26863388,26863388,10,0.0
1998-08-06,28383956,28383956,25342818,25342818,2030,-0.056603805893731596
1998-08-07,25342804,25342804,22301680,22301680,1580,-0.11999999368657421
1998-08-08,22301680,22301680,19666022,22301680,2450,0.0
1998-08-10,20172884,20172884,20172884,20172884,300,-0.0954545128438754
1998-08-11,20172884,20172884,20172884,20172884,30,0.0
1998-08-12,20172884,20172884,20172884,20172884,50,0.0
1998-08-13,22555108,22555108,22555108,22555108,1100,0.11809040293891537
1998-08-14,24835962,24835962,24835962,24835962,100,0.1011236124429109
1998-08-17,24835962,24835962,24835962,24835962,30,0.0
1998-08-18,22808534,22808534,22808534,22808536,0,-0.08163267442589905
1998-08-19,22808534,22808534,22808534,22808536,30,0.0
1998-08-20,22808534,22808534,22808534,22808536,80,0.0
1998-08-21,22808534,22808534,22808534,22808536,30,0.0
1998-08-22,23822250,23822250,23822250,23822250,70,0.04444450095350261
1998-08-24,23822246,26660644,23822246,26660644,180,0.11914886293276239
1998-08-25,29853840,29853840,29853840,29853840,30,0.11977190048372433
1998-08-26,29803154,29803154,26356510,29803154,60,-0.0016978050394856892
1998-08-27,29701784,29701784,28383946,29701784,150,-0.003401317860519004
1998-08-28,29397662,29397662,29296296,29296298,390,-0.013651907238972583
1998-08-29,28890814,28890814,28890814,28890814,30,-0.013840793126831286
1998-08-31,28586700,28586700,27370222,28586700,1780,-0.010526321619044765
1998-09-01,28383956,28383956,28383956,28383956,50,-0.007092249192806488
1998-09-02,24988000,27877100,24988000,27877100,4400,-0.01785713027458191
1998-09-03,26356532,26356532,26356532,26356532,0,-0.054545415412650566
1998-09-04,23214018,26356532,23214018,26356532,270,0.0
1998-09-05,24329106,24329106,24329106,24329106,30,-0.07692309443442713
1998-09-07,27167502,27167502,27167502,27167502,50,0.11666667899757588
1998-09-08,23923620,23923620,23923620,23923620,100,-0.1194030279265278
1998-09-09,21085206,23315394,21085206,23315394,6650,-0.025423660800497627
1998-09-10,20527666,23315394,20527666,23315394,2600,0.0
1998-09-11,23315398,26103104,23011268,26103104,6490,0.1195652108645473
1998-09-12,23011278,23011278,23011278,23011278,3000,-0.11844667975118972
1998-09-14,20375612,23011278,20375612,23011278,2050,0.0
1998-09-15,23011278,23011278,20274248,23011278,2150,0.0
1998-09-16,20274256,20274256,20274256,20274256,500,-0.11894263326009102
1998-09-17,17942712,22605778,17942712,21287968,13890,0.049999960541092126
1998-09-18,21186594,21186594,18753686,20781112,12360,-0.023809505914326845
1998-09-19,20679744,23264708,19767394,23264708,14970,0.11951218009892828
1998-09-21,23214022,26052422,23214022,24227734,9670,0.04139428700330128
1998-09-22,22301680,22301680,22301680,22301680,500,-0.07949790104183907
1998-09-23,19666022,23315394,19666022,23315394,12110,0.04545460252321809
1998-09-24,23214020,23214020,20527670,22301680,1100,-0.04347831308362193
1998-09-25,22301674,22301674,19666022,22098938,9350,-0.009090884632906526
1998-09-26,21997566,21997566,21997566,21997566,100,-0.004587188759930472
1998-09-28,19361906,21997566,19361906,21997566,16110,0.0
1998-09-29,21490700,21896196,21490700,21896196,1600,-0.004608237111324076
1998-09-30,22200296,22301680,20274234,22301680,14300,0.018518467774037095
1998-10-01,22200306,22200306,21287950,22098938,2150,-0.009090884632906526
1998-10-02,22200312,23315394,22098936,23315394,11500,0.05504590311081925
1998-10-07,21794816,24329106,21794816,24329106,3100,0.04347822730338602
1998-10-08,22301680,25342818,22301680,25342818,10570,0.04166663583939334
1998-10-09,22403034,25849674,22403034,25849674,13000,0.01999998579479212
1998-10-10,23315376,28890808,23315376,28383956,23400,0.09803922478867633
1998-10-12,27877094,28890814,26356512,28890814,9430,0.017857200736923318
1998-10-13,27268864,29194914,27268864,28383956,43050,-0.017543915515845332
1998-10-14,28890808,28890808,27877088,28688070,3250,0.010714292257217428
1998-10-15,29904518,30411380,27370240,27877100,2270,-0.02826854507814569
1998-10-16,28890798,28890798,27370244,27370244,2440,-0.01818180513755019
1998-10-17,29904516,29904516,27370230,29397670,7100,0.07407409301868118
1998-10-19,27877100,27877100,27877100,27877100,0,-0.05172416725543216
1998-10-20,28890808,28890808,28282570,28383956,1200,0.01818180513755019
1998-10-21,28383956,28383956,28282570,28383956,3800,0.0
1998-10-22,28383956,28383956,28383956,28383956,0,0.0
1998-10-23,28383956,28383956,28383956,28383956,0,0.0
1998-10-24,28383956,28383956,28383956,28383956,0,0.0
1998-10-26,28181214,28485318,28181214,28181214,12007,-0.007142838017364483
1998-10-27,28181214,28181214,27370244,28181214,5310,0.0
1998-10-28,28181194,31526466,27370236,31526466,12250,0.11870503520536757
1998-10-29,30918198,30918198,28890792,29904526,1450,-0.05144693350659724
1998-10-30,28890796,29397670,27877104,29397670,6360,-0.01694914007331194
1998-10-31,28383950,29397670,28383950,29397670,2650,0.0
1998-11-02,28485328,28485328,28485328,28485328,500,-0.031034500353259276
1998-11-03,27877104,28383956,27877104,28383956,310,-0.00355874434726533
1998-11-04,28282586,28282586,28282586,28282586,1700,-0.0035713837775115387
1998-11-05,25342792,27877100,25342792,27877100,1250,-0.014336949245023045
1998-11-06,27167502,27167502,27167502,27167502,0,-0.025454512843875454
1998-11-07,25342802,27066132,25342802,27066130,1250,-0.0037313699286742885
1998-11-09,25342820,28890814,25342820,28890814,1050,0.06741577018953215
1998-11-10,26356532,26356532,26356532,26356532,0,-0.08771930067460199
1998-11-11,27370244,27370244,27370244,27370244,270,0.03846150927595482
1998-11-12,27268872,27268872,27268872,27268872,150,-0.0037037302261536675
1998-11-13,26863370,28383956,26863370,28383956,4330,0.04089219385385645
1998-11-14,27775730,27775730,27775730,27775730,0,-0.02142851405209334
1998-11-16,27674358,27674358,27674358,27674358,150,-0.003649661053012787
1998-11-17,26863374,27370244,24835950,27370244,2700,-0.010989017342335483
1998-11-18,26356530,26863388,26356530,26863388,1100,-0.018518504986656303
1998-11-19,27877100,27877100,27877100,27877100,200,0.03773582096197248
1998-11-20,26356530,26863388,26356530,26863388,1150,-0.03636361027510038
1998-11-21,27877098,30005896,27877098,30005896,950,0.11698107476242381
1998-11-23,27674360,27674360,26863384,27268872,4940,-0.09121620630825356
1998-11-24,26863386,26863386,25342818,25342818,79,-0.0706319645345066
1998-11-25,27370230,27370230,22403046,23112650,6267,-0.08800000063134261
1998-11-26,23416756,25849674,23416756,25849674,6760,0.11842103782993285
1998-11-27,25849670,26356532,25849670,26356532,8685,0.019607906854067103
1998-11-28,26356532,26356532,26356532,26356532,950,0.0
1998-11-30,26356530,26863388,23315378,26863388,8180,0.0192307546379773
1998-12-01,26863386,26863386,23720880,26255160,12805,-0.022641522357492616
1998-12-02,26255160,26255160,23315396,26255160,4589,0.0
1998-12-03,23315376,26052418,23315376,26052418,2650,-0.007721986839920203
1998-12-04,25342818,25342818,23315394,25342818,13289,-0.027237395008785747
1998-12-05,24329106,25140076,23315386,25140076,8100,-0.007999978534352414
1998-12-07,23416748,25140076,22200296,25140076,16899,0.0
1998-12-08,23315394,23315394,23315394,23315394,4800,-0.07258060795042942
1998-12-09,25342820,26052418,22301662,25748304,25720,0.10434779699626784
1998-12-10,25342798,28789442,23315390,28789442,424529,0.11811022582302888
1998-12-11,32236066,32236066,32236066,32236066,236425,0.11971833285271738
1998-12-14,36088172,36088172,36088172,36088172,145428,0.11949677730527042
1998-12-15,40345768,40345768,40244380,40345768,188784,0.11797760219054587
1998-12-16,44603356,44603356,37507372,40548508,57388,0.005025062355982435
1998-12-17,38521088,40548500,38521088,40447140,41884,-0.002499919355849034
1998-12-18,40649844,40649844,36595024,40041652,69740,-0.010025134039143402
1998-12-21,40041644,44806104,38521088,42575936,143365,0.06329119487877266
1998-12-22,39534796,42575932,37507372,37507372,19690,-0.11904762352141829
1998-12-23,37406000,40548508,33047034,40548508,172858,0.08108102055243971
1998-12-24,40548508,40751240,38014212,39534796,90170,-0.0249999827367261
1998-12-28,40345768,40345768,34871712,40041652,62470,0.012820503740553102
1999-01-04,39534776,39534776,36696376,39332056,55346,-0.017721446657595452
1999-01-05,38521056,42373188,37000500,39433424,140540,0.002577236237027547
1999-01-06,39636160,42069064,37507356,41055364,77024,0.0411310973148058
1999-01-07,41967696,41967696,39534764,40041652,34750,-0.024691341185039795
1999-01-08,40447120,42474552,35479920,42373192,251386,0.058227867321757776
1999-01-11,42575940,47441756,40548516,47441756,73128,0.11961723346213815
1999-01-12,47441756,53118548,45617080,51699352,67629,0.08974364271002111
1999-01-13,51597972,57883000,48658164,52713064,103486,0.019607827966586555
1999-01-14,49671908,52206176,46630772,48658212,64160,-0.07692309443442713
1999-01-15,49671920,52713060,48658208,50685636,77774,0.04166663583939334
1999-01-18,52713036,56767912,51699332,56767912,135376,0.11999999368657432
1999-01-19,53726776,56767876,51699344,53726776,105756,-0.053571390823745624
1999-01-20,53726744,54740488,47340356,48658212,85498,-0.09433962685570407
1999-01-21,48658184,48658184,44603352,47644500,34153,-0.02083331791969667
1999-01-22,52206176,52206176,42575936,47644500,38358,0.0
1999-01-25,49671904,49671904,43589640,47137644,43509,-0.010638289834083658
1999-01-26,47644496,50178788,45718408,46630788,66340,-0.010752679959991185
1999-01-27,48151324,48151324,45617084,46630788,37539,0.0
1999-01-28,47644484,52206208,47644484,52206208,119853,0.1195652108645473
1999-01-29,58389852,58389852,57781604,58389852,216624,0.11844652651270904
1999-02-01,65384472,65384472,65384472,65384472,97895,0.11979170627115132
1999-02-02,73190008,73190008,65384452,72987320,743247,0.11627910675794695
1999-02-03,64877584,76028440,64877584,68932464,297200,-0.055555622538271066
1999-02-04,68932456,77143536,67918712,77143536,216187,0.11911763374656092
1999-02-05,81097016,85151872,77143536,81097016,348393,0.05124836382921316
1999-02-08,80590152,80590152,72987320,74609256,163175,-0.07999998421643528
1999-02-09,68020120,74001032,65688572,74001032,151107,-0.00815212525373532
1999-02-10,73899624,73899624,67918744,70858520,82903,-0.04246578615282015
1999-02-11,70959840,71872192,65688544,68831096,69563,-0.028612282616120144
1999-02-12,68831096,70959888,65891328,68425608,60679,-0.005891058308878261
1999-02-18,68932464,68932464,62951528,64877616,26072,-0.051851815478205165
1999-02-19,58795304,63863868,57173360,59606308,63314,-0.08125002620318234
1999-02-22,55855572,66702300,52510320,66702300,85284,0.11904766857896987
1999-02-23,58896688,63863904,58795296,60822764,40527,-0.08814592600255167
1999-02-24,56261032,59809028,53828128,56767912,32302,-0.06666668420396027
1999-02-25,55754156,56666544,49976040,56666544,48939,-0.0017856566575850108
1999-02-26,50685600,60315876,50685600,59809052,44692,0.055456143575651984
1999-03-02,60924096,61329600,57882956,60822764,33823,0.01694914007331194
1999-03-03,60822764,61329600,57984348,60822764,45236,0.0
1999-03-04,60822764,60822764,58288484,59302196,21285,-0.024999981914666014
1999-03-05,59302152,60822748,56767904,58592596,55904,-0.011965830068080496
1999-03-08,59302176,60822744,55754156,60315908,48007,0.029411770729530495
1999-03-09,60214508,62850160,58288484,61836476,54445,0.025210065643047175
1999-03-10,60822764,61329600,57882956,60822764,25938,-0.01639343095812895
1999-03-11,57882960,60822756,57882960,59809052,53120,-0.016666654609777343
1999-03-12,59809032,66905000,59809032,65891328,113257,0.10169490731938025
1999-03-15,66904992,67918704,61430976,64674872,27891,-0.018461549295227475
1999-03-16,62850164,62850164,59302168,59809052,25805,-0.0752350928502804
1999-03-17,59809028,64877608,56767912,56767912,54340,-0.05084748709944442
1999-03-18,56767912,58288472,49976044,52713064,86934,-0.07142852109832754
1999-03-19,51699344,56565160,50787008,53726776,61613,0.0192307546379773
1999-03-22,53625392,56666536,50685628,55247344,72298,0.028301865721479302
1999-03-23,53625368,55145948,52713064,54740488,54073,-0.00917430528425045
1999-03-24,54740496,56159684,50685592,55450088,122018,0.012962982719481708
1999-03-25,54537728,54537728,52510296,53726776,91299,-0.031078616142142135
1999-03-26,52713064,54740460,52611696,52713064,24346,-0.01886791048098624
1999-03-29,52510320,52510320,50280152,50685636,28876,-0.03846158515847231
1999-03-30,50685628,54639112,50280096,53726776,40868,0.06000003630219819
1999-03-31,53726748,54740488,51192484,54740488,47775,0.01886791048098635
1999-04-01,53726772,53726772,51192472,52510320,39054,-0.040740740199466274
1999-04-02,52510296,52713036,50685640,50888380,38872,-0.030888023535183162
1999-04-06,52915772,54740440,49671908,53726776,102697,0.0557768983803375
1999-04-07,60113164,60113164,58795304,60113164,232384,0.11886788070067711
1999-04-08,60113156,65688580,56767864,61836476,152819,0.02866779728979174
1999-04-09,61329620,61937824,59809012,61329620,62761,-0.008196715479064531
1999-04-12,61329588,66905040,60822764,64877616,114871,0.057851263386272445
1999-04-13,65080356,66398192,63863880,64978988,86904,0.0015625111748864828
1999-04-14,64877596,70959840,63863864,69946176,171257,0.0764429880009827
1999-04-15,70047504,72987304,64877616,66905040,114917,-0.04347823103295878
1999-04-16,66905000,67918736,62850180,65891328,65393,-0.015151504281291861
1999-04-19,65891280,66904992,62850136,64674872,74064,-0.018461549295227475
1999-04-20,65891300,70452976,64877584,68932464,163378,0.06583069851301748
1999-04-21,70858488,71973568,69946176,69946176,218162,0.014705872112739327
1999-04-22,69946176,69946176,69946176,69946176,0,0.0
1999-04-23,65891280,66904992,61836484,64674872,139142,-0.0753622899985269
