Date,Open,High,Low,Close,Volume,Change
2008-01-15,8024,8358,7757,8292,55185,0.06896996261441268
2008-01-16,8091,8191,7523,7690,56184,-0.0726000964785335
2008-01-17,7822,7956,6953,7423,85610,-0.03472041612483745
2008-01-18,7287,7287,6886,7055,39323,-0.04957564327091468
2008-01-21,7020,7421,6886,6955,38877,-0.014174344436569841
2008-01-22,6686,6686,6191,6413,46339,-0.07792954708842559
2008-01-23,6365,6619,6184,6186,82683,-0.03539685014813665
2008-01-24,6218,6612,6218,6500,46045,0.050759780148722955
2008-01-25,6680,7288,6593,7021,86328,0.08015384615384624
2008-01-28,6820,6954,6646,6787,50513,-0.03332858567155672
2008-01-29,6820,7021,6359,6680,33576,-0.015765433917783955
2008-01-30,6686,6686,6030,6059,30592,-0.09296407185628741
2008-01-31,5857,6085,5690,5724,70433,-0.05528965175771583
2008-02-01,5770,5998,5770,5871,33233,0.025681341719077544
2008-02-04,5943,6264,5943,6119,76811,0.04224152614546073
2008-02-05,6212,6219,6011,6112,76649,-0.0011439777741460988
2008-02-11,5964,6687,5811,6680,70392,0.09293193717277481
2008-02-12,6686,7655,6686,7657,137177,0.14625748502994007
2008-02-13,7822,8491,7321,7657,414140,0.0
2008-02-14,7723,8225,7355,7857,235145,0.02611989029646078
2008-02-15,7722,7822,7354,7356,168079,-0.06376479572355864
2008-02-18,7488,7655,7120,7356,133238,0.0
2008-02-19,7222,7456,7121,7456,144734,0.013594344752583032
2008-02-20,7388,7421,7120,7289,111389,-0.02239806866952787
2008-02-21,7254,8357,7254,8359,559574,0.14679654273562903
2008-02-22,8526,8726,7790,7991,637968,-0.044024404833113984
2008-02-25,7990,8491,7889,8259,536483,0.03353772994618942
2008-02-26,8492,9495,8425,9061,1283004,0.09710618718973252
2008-02-27,8960,9495,8626,9161,629110,0.011036309458117177
2008-02-28,8893,9161,8693,8927,291751,-0.025543062984390352
2008-02-29,8693,9830,8392,8392,795647,-0.059930547776408605
2008-03-03,8090,8558,7990,8259,149963,-0.01584842707340328
2008-03-04,8325,8626,8024,8392,220365,0.016103644509020354
2008-03-05,8357,8692,8257,8259,116797,-0.01584842707340328
2008-03-06,8358,8726,8258,8526,134547,0.03232836905194336
2008-03-07,8292,8760,8292,8760,96657,0.027445460942997935
2008-03-10,8693,8693,7757,7757,132552,-0.11449771689497712
2008-03-11,7523,7757,7288,7757,92078,0.0
2008-03-12,7923,8291,7822,7824,91114,0.008637359804047895
2008-03-13,7723,7991,7288,7322,53302,-0.06416155419222902
2008-03-14,7489,7823,7155,7155,46638,-0.022807975962851668
2008-03-17,7120,7254,6579,6754,63097,-0.05604472396925231
2008-03-18,6752,7053,6752,7055,33398,0.04456618300266513
2008-03-19,7321,7622,7187,7256,64272,0.028490432317505254
2008-03-20,7154,7455,6987,7356,36424,0.013781697905181911
2008-03-21,7489,7656,7389,7556,41823,0.02718868950516584
2008-03-24,7555,7756,7555,7724,37441,0.022233986236103842
2008-03-25,7890,8024,7690,7757,50271,0.004272397721387877
2008-03-26,7789,7889,7722,7724,32032,-0.004254221993038598
2008-03-27,7690,8124,7690,7991,45379,0.03456758156395656
2008-03-28,7857,8258,7790,8158,50420,0.020898510824677752
2008-03-31,8257,8257,8056,8125,51429,-0.004045109095366484
2008-04-01,8123,8224,7990,8192,51407,0.008246153846153792
2008-04-02,8291,8725,8257,8259,76555,0.0081787109375
2008-04-03,8357,8558,8324,8359,53047,0.012108003390240984
2008-04-04,8292,8592,8225,8292,49568,-0.008015312836463728
2008-04-07,8425,8425,8057,8292,70086,0.0
2008-04-08,8324,8324,7956,7958,42371,-0.04027978774722629
2008-04-10,7890,8158,7857,8091,38410,0.016712741894948424
2008-04-11,8158,8158,7857,7857,36804,-0.028921023359288145
2008-04-14,7690,7823,7155,7155,75076,-0.0893470790378007
2008-04-15,7188,7523,7021,7523,38757,0.0514325646401117
2008-04-16,7523,7656,7288,7389,16913,-0.017812043067925054
2008-04-17,7421,7588,7287,7423,13785,0.004601434564893703
2008-04-18,7322,7456,7288,7389,19547,-0.004580358345682378
2008-04-21,7555,7555,7354,7423,16520,0.004601434564893703
2008-04-22,7523,7523,7255,7389,16428,-0.004580358345682378
2008-04-23,7254,7421,7254,7289,22245,-0.013533631073216923
2008-04-24,7288,7757,7222,7456,54667,0.022911236109205646
2008-04-25,7523,7623,7456,7523,27974,0.00898605150214582
2008-04-28,7522,7956,7455,7824,89008,0.040010634055563044
2008-04-29,7957,8225,7623,7623,69097,-0.025690184049079745
2008-04-30,7623,7890,7589,7757,20160,0.017578381214744754
2008-05-02,7889,8023,7622,7657,44742,-0.012891581797086493
2008-05-06,7623,7623,7288,7389,45380,-0.03500065299725741
2008-05-07,7456,7589,7389,7389,22822,0.0
2008-05-08,7389,7489,7288,7389,28968,0.0
2008-05-09,7388,7889,7388,7891,61170,0.06793882798754902
2008-05-13,8023,8023,7622,7891,37864,0.0
2008-05-14,8091,9061,8057,9061,350582,0.1482701812191103
2008-05-15,9495,10331,9094,9596,873881,0.059044255600926965
2008-05-16,9528,10330,9294,10332,492408,0.07669862442684461
2008-05-19,10430,11868,10364,11636,889524,0.12620983352690662
2008-05-20,11634,11634,10464,10633,480542,-0.08619800618769335
2008-05-21,10365,11468,10030,11368,529550,0.06912442396313367
2008-05-22,11233,12236,11032,11268,480144,-0.008796622097114737
2008-05-23,11167,11434,10365,10365,245035,-0.08013844515441959
2008-05-26,10264,10766,9863,10699,195262,0.03222383019778108
2008-05-27,10699,11535,10532,11468,274026,0.07187587625011682
2008-05-28,11568,11735,10465,10465,183499,-0.08746076037670036
2008-05-29,10599,11267,10465,10933,166122,0.044720496894409933
2008-05-30,10865,11199,10698,10800,95329,-0.012165005030641218
2008-06-02,11033,11033,10231,10365,113458,-0.040277777777777746
2008-06-03,10664,11166,10364,10800,167544,0.04196816208393628
2008-06-04,10698,11333,10497,11335,172177,0.049537037037036935
2008-06-05,11400,12102,11233,11870,421919,0.04719894133215696
2008-06-09,11534,11668,11233,11569,193354,-0.025358045492839043
2008-06-10,11903,12371,10665,10933,474112,-0.054974500821159955
2008-06-11,11067,11134,10298,10699,194433,-0.021403091557669396
2008-06-12,10364,10598,10230,10499,113009,-0.018693335825778146
2008-06-13,10532,10699,9361,9395,208371,-0.10515287170206689
2008-06-16,9595,9762,9360,9429,91652,0.0036189462480042955
2008-06-17,9528,9561,8558,8727,182181,-0.0744511613108495
2008-06-18,8726,9295,8726,9094,118157,0.04205339750200521
2008-06-19,9094,9094,8559,8693,90914,-0.04409500769738284
2008-06-20,8927,9662,8927,9395,195515,0.08075463016219953
2008-06-23,9127,9161,8793,9061,107688,-0.03555082490686534
2008-06-24,9061,9328,8927,8994,75940,-0.0073943273369385665
2008-06-25,9027,9161,8693,8693,67941,-0.03346675561485435
2008-06-26,8759,8926,8458,8560,59486,-0.015299666398251421
2008-06-27,8190,8324,7923,8125,77007,-0.050817757009345765
2008-06-30,8024,8258,7690,7690,56464,-0.053538461538461535
2008-07-01,7722,7856,7287,7356,95985,-0.04343302990897269
2008-07-02,7389,7456,6660,6854,152864,-0.06824361065796625
2008-07-03,6586,7155,6473,7021,120629,0.024365334111467796
2008-07-04,7021,7155,6753,6787,74628,-0.03332858567155672
2008-07-07,6686,6886,6652,6674,49465,-0.016649476941211105
2008-07-08,6687,6753,6245,6319,59141,-0.05319148936170215
2008-07-09,6498,6752,6445,6507,69793,0.029751542965659183
2008-07-10,6284,6545,6284,6520,68527,0.0019978484708775834
2008-07-11,6619,7488,6498,7490,168223,0.14877300613496924
2008-07-14,7757,8559,7589,8325,431139,0.11148197596795728
2008-07-15,8191,8325,7456,7456,159285,-0.10438438438438435
2008-07-16,7623,8191,7556,7757,167899,0.040370171673819844
2008-07-17,8091,8225,7757,7757,146839,0.0
2008-07-18,7923,7990,7187,7189,105145,-0.07322418460745128
2008-07-21,7322,7823,7255,7556,77346,0.05105021560717771
2008-07-22,7455,7588,7221,7356,51070,-0.026469031233456897
2008-07-23,7656,8325,7556,7924,273316,0.07721587819467102
2008-07-24,8024,8225,7757,8158,160795,0.029530540131246896
2008-07-25,7924,8124,7857,8091,65879,-0.008212797254228965
2008-07-28,8090,8157,7856,7891,57376,-0.024718823384006883
2008-07-29,7823,7823,7389,7757,70796,-0.01698137118235965
2008-07-30,7924,8024,7556,7623,47578,-0.0172747196080959
2008-07-31,7656,7757,7422,7556,44976,-0.008789190607372377
2008-08-01,7556,7823,7489,7757,41484,0.02660137638962423
2008-08-04,7789,7789,6987,7189,83788,-0.07322418460745128
2008-08-05,7088,7255,6680,6787,62044,-0.05591876477952429
2008-08-06,7021,7121,6921,6988,34495,0.029615441284809085
2008-08-07,7021,7121,6787,6787,28401,-0.02876359473382939
2008-08-08,6753,7088,6753,6988,18531,0.029615441284809085
2008-08-11,7188,7188,6854,6854,21342,-0.019175729822553
2008-08-12,6887,7088,6820,7021,36776,0.024365334111467796
2008-08-13,7021,7088,6753,6787,30895,-0.03332858567155672
2008-08-14,6819,6886,6719,6888,24681,0.014881390894356805
2008-08-18,6886,7020,6819,6821,24240,-0.009727061556329852
2008-08-19,6687,6787,6526,6593,28966,-0.03342618384401119
2008-08-20,6560,6687,6499,6687,15465,0.014257545881996014
2008-08-21,6752,6752,6485,6500,18927,-0.027964707641692788
2008-08-22,6519,6519,6098,6152,32491,-0.053538461538461535
2008-08-25,6165,6219,6025,6025,17491,-0.020643693107932348
2008-08-26,5851,6018,5851,5911,20474,-0.01892116182572612
2008-08-27,5957,5957,5736,5798,19859,-0.01911690069362204
2008-08-28,5796,5870,5749,5751,19846,-0.008106243532252533
2008-08-29,5756,5856,5736,5818,13933,0.011650147800382538
2008-09-01,5717,5717,4948,4948,45129,-0.14953592299759366
2008-09-02,4948,4948,4346,4480,74241,-0.09458367016976554
2008-09-03,4359,5094,4359,5096,45666,0.13749999999999996
2008-09-04,4873,5335,4873,5323,29722,0.0445447409733124
2008-09-05,5035,5249,5015,5102,16637,-0.04151794101070827
2008-09-08,5149,5510,5149,5510,20782,0.07996863974911794
2008-09-09,5516,5550,5383,5383,12376,-0.02304900181488201
2008-09-10,5282,5530,5282,5376,7272,-0.0013003901170350884
2008-09-11,5376,5530,5376,5403,9570,0.005022321428571397
2008-09-12,5423,5697,5423,5697,27878,0.05441421432537474
2008-09-16,4868,5349,4848,4848,45990,-0.14902580305423907
2008-09-17,4948,5215,4948,5062,23641,0.04414191419141922
2008-09-18,4794,5028,4794,4955,15042,-0.021137890161991302
2008-09-19,5134,5609,5134,5370,43641,0.08375378405650857
2008-09-22,5549,5790,5502,5544,40099,0.03240223463687153
2008-09-23,5396,6152,5396,6018,40573,0.08549783549783552
2008-09-24,6137,6137,5796,5818,27510,-0.033233632436025284
2008-09-25,5783,6338,5736,5952,58316,0.023031969749054637
2008-09-26,6117,6117,5836,5838,15856,-0.019153225806451624
2008-09-29,6118,6118,5791,5791,11294,-0.008050702295306578
2008-09-30,5148,5917,5148,5865,22934,0.012778449317907059
2008-10-01,5823,5950,5823,5865,10636,0.0
2008-10-02,6085,6085,5724,5804,11469,-0.010400682011935225
2008-10-06,5684,5804,5149,5189,20633,-0.10596140592694692
2008-10-07,4955,5182,4828,5149,19660,-0.007708614376565781
2008-10-08,4813,5101,4673,4708,29267,-0.08564769858224897
2008-10-09,4808,4868,4587,4694,10219,-0.0029736618521665203
2008-10-10,4365,4445,4225,4280,27892,-0.08819769919045595
2008-10-13,4413,4781,4413,4781,13391,0.11705607476635516
2008-10-14,5027,5415,5027,5216,32266,0.09098514955030335
2008-10-15,5088,5343,5082,5229,10651,0.0024923312883435855
2008-10-16,4994,4994,4445,4447,20804,-0.14955058328552306
2008-10-17,4613,4780,4292,4514,13738,0.015066336856307538
2008-10-20,4446,4814,4373,4614,6888,0.02215330084182554
2008-10-21,4761,4767,4540,4587,17271,-0.0058517555266579535
2008-10-22,4586,4666,4178,4407,14840,-0.03924133420536302
2008-10-23,4159,4159,3751,3758,42886,-0.14726571363739505
2008-10-24,3771,3771,3196,3196,32455,-0.14954763171899943
2008-10-27,2908,3243,2718,2718,42186,-0.1495619524405507
2008-10-28,2347,3109,2347,3009,51410,0.10706401766004414
2008-10-29,3342,3409,2807,2956,29473,-0.017613825191093335
2008-10-30,3176,3397,3169,3397,41490,0.14918809201623806
2008-10-31,3397,3677,3336,3651,51426,0.0747718575213423
2008-11-03,3783,4071,3750,3912,32599,0.07148726376335257
2008-11-04,3977,4004,3743,3872,26365,-0.010224948875255602
2008-11-05,4018,4212,3891,3945,45142,0.018853305785123897
2008-11-06,3730,3730,3355,3364,29638,-0.14727503168567813
2008-11-07,3082,3644,3015,3604,38077,0.0713436385255648
2008-11-10,3737,3837,3603,3745,32788,0.039123196448390685
2008-11-11,3651,4199,3644,3865,52538,0.03204272363150862
2008-11-12,3717,3997,3717,3812,23227,-0.013712807244501968
2008-11-13,3671,3671,3457,3651,17204,-0.04223504721930749
2008-11-14,3845,4005,3771,3778,18063,0.03478499041358529
2008-11-17,3644,3711,3497,3497,84017,-0.07437797776601374
2008-11-18,3544,3550,3443,3477,13095,-0.005719187875321663
2008-11-19,3476,3482,3329,3334,14841,-0.04112740868564857
2008-11-20,3082,3209,2955,3009,28780,-0.09748050389922014
2008-11-21,2780,3389,2780,3344,22353,0.11133266866068459
2008-11-24,3216,3410,3049,3049,27411,-0.08821770334928225
2008-11-25,3208,3335,3141,3143,35080,0.030829780255821504
2008-11-26,3168,3242,3168,3210,18497,0.021317212853961154
2008-11-27,3310,3316,3233,3263,40323,0.01651090342679118
2008-11-28,3322,3322,3175,3257,17435,-0.0018387986515476795
2008-12-01,3276,3376,3186,3323,33099,0.02026404666871362
2008-12-02,3262,3292,3101,3210,15858,-0.034005416792055376
2008-12-03,3269,3275,3155,3220,24587,0.0031152647975076775
2008-12-04,3326,3326,3142,3196,22650,-0.007453416149068359
2008-12-05,3232,3232,3121,3180,12022,-0.005006257822277815
2008-12-08,3216,3410,3183,3350,44277,0.053459119496855445
2008-12-09,3382,3810,3362,3638,79609,0.08597014925373125
2008-12-10,3757,3757,3589,3745,46264,0.02941176470588225
2008-12-11,3837,3837,3643,3832,32838,0.023230974632843848
2008-12-12,3684,3838,3584,3624,55026,-0.05427974947807934
2008-12-15,3771,4045,3764,3945,37273,0.08857615894039728
2008-12-16,3864,4044,3864,4006,23063,0.01546261089987322
2008-12-17,4146,4146,3845,3945,27618,-0.015227159261108292
2008-12-18,3945,4059,3831,3838,23770,-0.027122940430925224
2008-12-19,3911,3911,3825,3825,13801,-0.003387180823345437
2008-12-22,3905,4125,3845,4012,26496,0.04888888888888898
2008-12-23,4052,4279,3858,4166,45139,0.038384845463609096
2008-12-24,4111,4245,3997,4066,15618,-0.02400384061449834
2008-12-26,4017,4111,3997,4026,14897,-0.009837678307919373
2008-12-29,4018,4018,3831,3845,13272,-0.044957774465971156
2008-12-30,3938,3938,3798,3899,10195,0.014044213263979088
2009-01-02,3871,4092,3871,4012,16779,0.028981790202616153
2009-01-05,4079,4179,4039,4079,33407,0.01669990029910262
2009-01-06,4145,4312,4078,4233,19913,0.037754351556753996
2009-01-07,4245,4472,4231,4447,47043,0.050555161823765626
2009-01-08,4345,4392,4165,4233,40012,-0.04812232966044527
2009-01-09,4278,4318,4211,4280,24540,0.011103236475312972
2009-01-12,4305,4399,4165,4367,15324,0.020327102803738395
2009-01-13,4313,4560,4313,4500,36707,0.030455690405312597
2009-01-14,4493,4547,4426,4507,17253,0.0015555555555555323
2009-01-15,4346,4507,4079,4119,32733,-0.08608830707787885
2009-01-16,4232,4279,3965,4179,18124,0.014566642388929463
2009-01-19,4226,4500,4186,4400,27762,0.05288346494376639
2009-01-20,4326,4400,4232,4293,13767,-0.024318181818181794
2009-01-21,4125,4346,4052,4246,19716,-0.010948054973212162
2009-01-22,4285,4880,4285,4882,130973,0.1497880357983985
2009-01-23,4980,5515,4914,5323,382073,0.09033183121671451
2009-01-28,5383,5456,5229,5383,122858,0.011271839188427668
2009-01-29,5416,5617,5189,5189,78379,-0.0360393832435445
2009-01-30,5021,5114,4960,4962,63455,-0.04374638658701102
2009-02-02,5081,5114,4887,4922,45351,-0.00806126561870213
2009-02-03,5055,5316,4981,5249,59940,0.0664364079642421
2009-02-04,5328,5388,5148,5263,62276,0.0026671746999429313
2009-02-05,5182,5269,5082,5082,43392,-0.034391031730951926
2009-02-06,5188,5214,5061,5136,21849,0.010625737898465104
2009-02-09,5282,5670,5215,5336,153360,0.0389408099688473
2009-02-10,5383,5450,5135,5142,53148,-0.03635682158920539
2009-02-11,5054,5141,4880,5116,21954,-0.005056398288603603
2009-02-12,5148,5295,5141,5216,29368,0.019546520719311955
2009-02-13,5241,5415,5161,5350,27087,0.025690184049079745
2009-02-16,5342,5522,5221,5303,46132,-0.008785046728971957
2009-02-17,5302,5369,4814,4928,48904,-0.07071468979822737
2009-02-18,4773,4900,4613,4748,30095,-0.03652597402597402
2009-02-19,4893,4974,4726,4748,39904,0.0
2009-02-20,4647,4714,4045,4146,67685,-0.12679022746419544
2009-02-23,4079,4299,4072,4179,42142,0.00795947901591898
2009-02-24,4085,4125,3965,4012,35950,-0.03996171332854748
2009-02-25,4239,4246,4059,4059,27078,0.01171485543369899
2009-02-26,4092,4206,3918,3945,15905,-0.028085735402808565
2009-02-27,3997,4318,3964,4213,17614,0.06793409378960713
2009-03-02,4231,4238,3937,4006,19871,-0.0491336339900309
2009-03-03,3898,4045,3684,4012,17213,0.0014977533699451762
2009-03-04,4326,4614,4279,4614,105067,0.15004985044865404
2009-03-05,4915,5209,4614,4614,93424,0.0
2009-03-06,4480,5082,4386,4701,117508,0.01885565669700906
2009-03-09,4780,4860,4633,4668,41326,-0.007019783024888371
2009-03-10,4620,4894,4620,4808,35424,0.029991431019708692
2009-03-11,4947,5041,4813,4815,40421,0.001455906821963504
