Date,Open,High,Low,Close,Volume,Change
2021-03-18,23018,25914,23018,24593,389139,0.06842471109566417
2021-03-19,23983,25660,23373,25000,212130,0.016549424633025556
2021-03-22,25457,26321,25304,25407,157999,0.016280000000000072
2021-03-23,25609,26422,25457,25661,98247,0.009997244853780396
2021-03-24,28963,30335,26829,27134,702611,0.05740228362105926
2021-03-25,27134,27896,26067,26270,163343,-0.03184196948477924
2021-03-26,26626,26727,25711,25864,88324,-0.015454891511229585
2021-03-29,25457,26117,25457,25661,59547,-0.007848747293535463
2021-03-30,25660,26676,25660,26016,71591,0.013834223140173796
2021-03-31,26067,26422,25813,25864,42078,-0.005842558425584232
2021-04-01,25914,26117,24847,25076,97679,-0.030467058459635044
2021-04-02,25330,25914,24949,25610,66755,0.021295262402297066
2021-04-05,25330,25965,24898,25000,108863,-0.023818820773135463
2021-04-06,26000,31000,25750,26150,619755,0.04600000000000004
2021-04-07,26050,26450,25000,25100,106233,-0.040152963671128084
2021-04-08,25250,25300,24100,24250,78141,-0.03386454183266929
2021-04-09,24550,24600,24200,24300,37409,0.0020618556701030855
2021-04-12,24350,25200,24000,24650,60373,0.014403292181069949
2021-04-13,25050,25050,24600,24750,43427,0.0040567951318457585
2021-04-14,24750,29700,24550,26200,474318,0.05858585858585852
2021-04-15,26500,26900,25650,26000,71987,-0.007633587786259555
2021-04-16,26000,29400,25850,27250,713299,0.04807692307692313
2021-04-19,27200,28600,27150,27800,187822,0.020183486238532167
2021-04-20,27800,28150,27150,27350,86207,-0.01618705035971224
2021-04-21,27300,27800,26250,26300,79245,-0.038391224862888484
2021-04-22,26250,26700,25400,25700,78560,-0.02281368821292773
2021-04-23,24500,25200,24300,24550,264822,-0.04474708171206221
2021-04-26,24600,24850,23900,23900,150707,-0.02647657841140527
2021-04-27,23900,23900,23100,23300,112924,-0.025104602510460206
2021-04-28,23300,26700,22600,23850,532766,0.023605150214592197
2021-04-29,23900,24900,23450,23650,182064,-0.008385744234800874
2021-04-30,24200,24700,23400,23400,133287,-0.010570824524312905
2021-05-03,23000,23450,22100,22100,98832,-0.05555555555555558
2021-05-04,22050,23300,21100,22300,109610,0.009049773755656076
2021-05-06,22000,22800,21950,22200,50462,-0.004484304932735439
2021-05-07,22350,22750,22200,22450,53618,0.011261261261261257
