Date,Open,High,Low,Close,Volume,Change
2012-09-10,3022,3074,2669,2773,810038,-0.07164378975560759
2012-09-11,2911,3078,2769,2773,1094879,0.0
2012-09-12,2788,2820,2701,2737,400600,-0.012982329606923915
2012-09-13,2630,2677,2550,2579,543776,-0.05772743880160758
2012-09-14,2657,2749,2578,2587,511229,0.003101977510663101
2012-09-17,2618,2773,2618,2729,471805,0.05488983378430623
2012-09-18,2721,3138,2697,3094,3075799,0.13374862587028225
2012-09-19,3280,3292,3074,3150,1234127,0.018099547511312153
2012-09-20,3106,3213,3030,3146,651683,-0.0012698412698413097
2012-09-21,3173,3276,2749,3019,1066045,-0.040368722186904016
2012-09-24,3007,3471,2919,3471,1698403,0.14971844981782056
2012-09-25,3506,3860,3094,3376,3590979,-0.027369634111207186
2012-09-26,3257,3471,3249,3324,918755,-0.0154028436018957
2012-09-27,3320,3387,3094,3150,660512,-0.05234657039711188
2012-09-28,3078,3443,3078,3281,1059416,0.04158730158730162
2012-10-02,3280,3538,3245,3436,685340,0.047241694605303364
2012-10-04,3467,3578,3348,3412,531147,-0.006984866123399325
2012-10-05,3491,3923,3471,3923,2134264,0.1497655334114889
2012-10-08,4046,4419,4022,4165,2507268,0.061687484068315035
2012-10-09,4109,4784,4102,4784,3005837,0.14861944777911162
2012-10-10,4855,5395,4586,4602,3720120,-0.03804347826086951
2012-10-11,4546,4887,4213,4507,2271047,-0.020643198609300306
2012-10-12,4681,5181,4562,5181,2541475,0.14954515198579976
2012-10-15,5157,5704,4443,4602,2876919,-0.11175448755066586
2012-10-16,4593,4839,4046,4165,1590175,-0.09495871360278141
2012-10-17,4300,4514,4117,4340,1837340,0.04201680672268915
2012-10-18,4387,4641,4181,4285,1670536,-0.012672811059907807
2012-10-19,4165,4236,3641,3642,1458232,-0.15005834305717625
2012-10-22,3455,3772,3391,3642,1045225,0.0
2012-10-23,3729,3824,3471,3471,694540,-0.04695222405271826
2012-10-24,3475,3863,3340,3547,1118417,0.021895707288965616
2012-10-25,3558,3673,3459,3467,382366,-0.022554271215111332
2012-10-26,3499,3530,3173,3253,591283,-0.0617248341505624
2012-10-29,3249,3554,3221,3360,848384,0.03289271441746089
2012-10-30,3364,3586,3356,3491,423487,0.03898809523809521
2012-10-31,3562,3697,3447,3543,478019,0.014895445431108545
2012-11-01,3546,3927,3542,3745,1142413,0.0570138300874965
2012-11-02,3768,3836,3693,3781,412233,0.009612817089452497
2012-11-05,3927,4340,3887,4340,1988073,0.14784448558582386
2012-11-06,4403,4427,4173,4340,1285321,0.0
2012-11-07,4443,4451,3895,3896,1621989,-0.10230414746543781
2012-11-08,3756,3967,3665,3781,1137208,-0.029517453798767912
2012-11-09,3796,3990,3717,3900,690491,0.03147315524993388
2012-11-12,3899,3911,3800,3812,236170,-0.022564102564102573
2012-11-13,3812,3832,3427,3531,831623,-0.07371458551941235
2012-11-14,3483,3598,3280,3416,642911,-0.03256867742849057
2012-11-15,3320,3725,3268,3479,810974,0.018442622950819665
2012-11-16,3447,3554,3209,3348,343670,-0.03765449841908597
2012-11-19,3324,3657,3253,3511,533332,0.04868578255675038
2012-11-20,3526,3621,3471,3598,293302,0.024779265166619213
2012-11-21,3625,3931,3625,3801,720878,0.05642023346303504
2012-11-22,3808,3967,3733,3920,494900,0.03130755064456725
2012-11-23,3927,4094,3816,3880,533827,-0.010204081632653073
2012-11-26,4046,4332,3975,4046,732742,0.042783505154639245
2012-11-27,4014,4046,3768,3769,445493,-0.0684626791893228
2012-11-28,3713,3725,3506,3586,364433,-0.04855399310161845
2012-11-29,3590,3840,3582,3753,450040,0.04656999442275511
2012-11-30,3752,4038,3705,3812,424204,0.015720756727950924
2012-12-03,3649,3741,3538,3562,440937,-0.06558237145855195
2012-12-04,3514,3677,3439,3642,282394,0.02245929253228529
2012-12-05,3641,3649,3272,3281,623179,-0.09912136188907195
2012-12-06,3233,3328,3181,3182,270449,-0.030173727522096905
2012-12-07,3308,3360,3145,3277,313861,0.02985543683218106
2012-12-10,3491,3546,3364,3416,375008,0.042416844675007725
2012-12-11,3316,3364,3260,3261,216143,-0.045374707259953184
2012-12-12,3372,3522,3292,3440,439510,0.05489113768782583
2012-12-13,3403,3558,3348,3503,232635,0.01831395348837206
2012-12-14,3502,3594,3435,3547,232891,0.012560662289466062
2012-12-17,3566,4078,3562,4078,1023802,0.14970397519030176
2012-12-18,4165,4197,3943,4150,1514304,0.01765571358509077
2012-12-20,3534,3721,3530,3531,2300179,-0.14915662650602413
2012-12-21,3483,3697,3380,3380,1560770,-0.04276408949306143
2012-12-24,3380,3411,3268,3352,425331,-0.008284023668639007
2012-12-26,3340,3455,3340,3440,358572,0.026252983293556076
2012-12-27,3427,3475,3395,3451,160194,0.0031976744186046346
2012-12-28,3574,3776,3546,3598,1146718,0.04259634888438124
2013-01-02,3919,3935,3673,3674,812251,0.021122846025569686
2013-01-03,3729,3927,3594,3832,595265,0.04300489929232443
2013-01-04,4006,4038,3808,3856,671477,0.006263048016701411
2013-01-07,3967,4133,3891,3892,1059907,0.009336099585062207
2013-01-08,3943,4141,3871,4126,684839,0.060123329907502576
2013-01-09,4062,4292,4014,4150,697741,0.00581677169171102
2013-01-10,4189,4252,4094,4150,356597,0.0
2013-01-11,4181,4181,3939,3991,464804,-0.03831325301204824
2013-01-14,3998,4014,3848,3991,341823,0.0
2013-01-15,3983,4133,3919,3999,534072,0.002004510147832539
2013-01-16,3998,4593,3887,4245,2589942,0.061515378844711144
2013-01-17,4221,4268,3967,3967,1081113,-0.06548881036513543
2013-01-18,4006,4173,3998,4126,494447,0.04008066549029499
2013-01-21,4276,4522,4197,4348,2120051,0.05380513814832777
2013-01-22,4340,4538,4268,4538,630380,0.043698252069917176
2013-01-23,4395,4466,4205,4229,846681,-0.06809167033935659
2013-01-24,4205,4236,3951,3955,742298,-0.06479073066918895
2013-01-25,3983,4022,3768,3884,488240,-0.017951959544879936
2013-01-28,3780,3844,3606,3836,425346,-0.012358393408856805
2013-01-29,3959,4094,3895,3920,487827,0.021897810218978186
2013-01-30,3891,4086,3808,3955,399552,0.008928571428571397
2013-01-31,3967,4046,3927,3935,211723,-0.005056890012642201
2013-02-01,3887,3931,3796,3812,274677,-0.03125794155019057
2013-02-04,3824,3852,3709,3852,284773,0.01049317943336825
2013-02-05,3828,4022,3824,4015,410790,0.04231568016614751
2013-02-06,4014,4125,3927,4031,331599,0.003985056039850665
2013-02-07,4030,4617,3963,4308,2901815,0.06871743984123047
2013-02-08,4371,4720,4284,4364,2980232,0.012999071494893322
2013-02-12,4601,4903,4062,4078,3998163,-0.06553620531622362
2013-02-13,4078,4586,4054,4507,3159455,0.1051986267778322
2013-02-14,4435,4506,4332,4443,1118209,-0.014200133126248016
2013-02-15,4403,4593,4332,4483,1308831,0.009002925950934104
2013-02-18,4514,4641,4451,4618,812434,0.03011376310506364
2013-02-19,4665,4705,4355,4364,714857,-0.05500216543958425
2013-02-20,4363,4466,4205,4372,703343,0.0018331805682860747
2013-02-21,4347,4371,4244,4261,399976,-0.025388838060384278
2013-02-22,4284,4578,4260,4475,846333,0.0502229523586013
2013-02-25,4459,4570,4252,4253,743599,-0.04960893854748605
2013-02-26,4213,4316,4109,4126,424258,-0.029861274394545
2013-02-27,4157,4284,4125,4285,294636,0.038536112457586036
2013-02-28,4347,4522,4284,4380,558875,0.022170361726954413
2013-03-04,4379,4403,4205,4285,329077,-0.02168949771689499
2013-03-05,4292,4379,4236,4245,284498,-0.009334889148191361
2013-03-06,4149,4173,4086,4134,524233,-0.02614840989399292
2013-03-07,4181,4236,4117,4205,366095,0.01717464925012102
2013-03-08,4236,4363,4165,4292,515618,0.020689655172413834
2013-03-11,4228,4466,4173,4372,804046,0.018639328984156656
2013-03-12,4443,4522,4316,4348,643047,-0.0054894784995425105
2013-03-13,4371,4451,4332,4388,444658,0.009199632014719406
2013-03-14,4379,4403,4300,4340,248233,-0.010938924339106704
2013-03-15,4371,4427,4308,4388,291275,0.011059907834101379
2013-03-18,4363,4395,4244,4245,253678,-0.03258887876025529
2013-03-19,4252,4347,4236,4269,210653,0.00565371024734973
2013-03-20,4443,4514,4308,4356,973339,0.02037947997189038
2013-03-21,4340,4459,4332,4348,289930,-0.0018365472910927272
2013-03-22,4332,4538,4332,4507,573135,0.036568537258509615
2013-03-25,4514,4633,4443,4459,424962,-0.010650099844686012
2013-03-26,4443,4617,4427,4562,384386,0.02309934962996185
2013-03-27,4498,5244,4451,5245,2253042,0.14971503726435764
2013-03-28,5220,5474,5062,5324,2477089,0.015061963775023779
2013-03-29,5268,5403,5196,5197,758967,-0.02385424492862509
2013-04-01,5196,5323,5093,5213,598031,0.0030786992495670518
2013-04-02,5284,5792,5181,5364,2977285,0.028966046422405523
2013-04-03,5427,5458,5133,5276,959164,-0.01640566741237881
2013-04-04,5189,5228,4784,4999,1248235,-0.05250189537528427
2013-04-05,5062,5490,5014,5340,1986135,0.0682136427285458
2013-04-08,5339,6014,5196,5729,3260043,0.07284644194756562
2013-04-09,5363,5704,5331,5332,1973904,-0.06929656135451212
2013-04-10,5538,5926,5514,5911,2503754,0.10858964741185306
2013-04-11,5831,6093,5768,5911,1877891,0.0
2013-04-12,6490,6688,6156,6427,3341156,0.0872948739637962
2013-04-15,6236,6514,6156,6276,1902487,-0.023494632021160755
2013-04-16,6260,6410,6180,6339,777834,0.010038240917781938
2013-04-17,6180,6299,5911,5959,1159650,-0.059946363779776024
2013-04-18,5887,6045,5530,5562,899168,-0.066621916428931
2013-04-19,5601,5673,5339,5451,917716,-0.019956850053937436
2013-04-22,5553,5720,5530,5657,678791,0.03779123096679515
2013-04-23,5601,5911,5593,5871,753598,0.037829238112073504
2013-04-24,5926,6022,5815,5832,476611,-0.006642820643842584
2013-04-25,5887,6212,5673,5673,1850235,-0.02726337448559668
2013-04-26,5641,5974,5474,5546,1130478,-0.022386744227040345
2013-04-29,5434,5482,5268,5332,683124,-0.03858636855391273
2013-04-30,5395,5712,5387,5475,1198049,0.02681920480120037
2013-05-02,5657,5728,5530,5617,604277,0.025936073059360742
2013-05-03,5609,5768,5474,5689,797948,0.012818230372084738
2013-05-06,5601,5617,5403,5459,413140,-0.040428897873088454
2013-05-07,5514,5903,5387,5602,1551587,0.026195273859681345
2013-05-08,5538,5641,5498,5498,338560,-0.01856479828632629
2013-05-09,5577,5728,5395,5395,548493,-0.018734085121862476
2013-05-10,5458,5458,5276,5308,281985,-0.01612604263206674
2013-05-13,5308,5379,5220,5340,164622,0.006028636021100153
2013-05-14,5315,5792,5315,5713,1690348,0.06985018726591763
2013-05-15,5696,5752,5553,5673,655766,-0.007001575354454781
2013-05-16,5482,5585,5300,5372,738113,-0.053058346553851554
2013-05-20,5292,5514,5260,5483,366161,0.02066269545793009
2013-05-21,5450,5561,5434,5530,290817,0.008571949662593559
2013-05-22,5553,5776,5522,5633,1092855,0.01862567811934901
2013-05-23,5665,6474,5641,6474,4085301,0.1492987750754482
2013-05-24,6418,6569,6196,6570,2464646,0.014828544949026856
2013-05-27,6371,6442,5966,5975,1298395,-0.09056316590563163
2013-05-28,5958,6680,5903,6466,4263988,0.08217573221757313
2013-05-29,6387,6744,6260,6308,2138966,-0.024435508815341733
2013-05-30,6307,6379,6077,6181,736017,-0.020133164235890955
2013-05-31,6180,6498,6149,6474,1008108,0.04740333279404618
2013-06-03,6379,6434,5863,6078,740561,-0.06116774791473589
2013-06-04,6069,6141,5950,5967,321727,-0.018262586377097767
2013-06-05,5887,5903,5196,5276,675863,-0.11580358639182164
2013-06-07,6061,6061,6061,6062,89827,0.14897649734647467
2013-06-10,6664,6886,6521,6681,2096657,0.10211151435169907
2013-06-11,6426,6498,6156,6379,1215819,-0.04520281395000747
2013-06-12,5641,5815,5458,5475,1131525,-0.14171500235146572
2013-06-13,5355,5546,5276,5475,586379,0.0
2013-06-14,5442,5768,5442,5673,918835,0.036164383561643865
2013-06-17,5799,6006,5609,5610,1181158,-0.011105235325224783
2013-06-18,5490,5649,5427,5633,413812,0.004099821746880616
2013-06-19,5633,5680,5450,5451,426941,-0.032309604118586854
2013-06-20,5403,5569,5284,5475,356591,0.004402861860209217
2013-06-21,5395,5792,5395,5649,810995,0.03178082191780818
2013-06-24,5482,5585,5434,5435,249938,-0.03788281111701186
2013-06-25,5308,5379,4625,4768,860912,-0.12272309107635693
2013-06-26,4768,5085,4673,5022,1086420,0.053271812080536884
2013-06-27,5022,5149,4911,4975,732223,-0.009358821186778221
2013-06-28,5038,5062,4911,4983,349940,0.0016080402010050232
2013-07-01,4982,5046,4958,4959,165033,-0.004816375677302864
2013-07-02,4919,4958,4800,4808,267628,-0.030449687436983286
2013-07-03,4792,4855,4570,4570,295564,-0.049500831946755364
2013-07-04,5141,5252,4990,5252,1221519,0.14923413566739607
2013-07-05,5379,5665,5315,5435,1756705,0.034843869002284755
2013-07-08,5807,5871,5300,5324,853981,-0.020423183072677098
2013-07-09,5268,5863,5077,5697,1222962,0.07006010518407213
2013-07-10,5593,5831,5276,5514,1098535,-0.032122169562927905
2013-07-11,5673,5712,5466,5498,655054,-0.0029017047515415006
2013-07-12,5339,5514,5308,5443,450387,-0.010003637686431421
2013-07-15,5490,5577,5315,5348,429817,-0.01745361014146607
2013-07-16,5284,5522,5276,5498,396710,0.028047868362004458
2013-07-17,5498,5641,5355,5459,580194,-0.0070934885412877735
2013-07-18,5347,5379,5308,5316,272295,-0.026195273859681234
2013-07-19,5347,5569,5315,5570,347019,0.047780285929270194
2013-07-22,5514,5799,5395,5514,1500059,-0.010053859964093359
2013-07-23,5569,5665,5506,5665,528255,0.027384838592673155
2013-07-24,5641,5823,5609,5736,674206,0.012533097969991136
2013-07-25,5776,5792,5292,5411,848942,-0.056659693165969305
2013-07-26,4911,4982,4792,4888,1036562,-0.09665496211421176
2013-07-29,5006,5212,4966,5014,937153,0.025777414075286442
2013-07-30,4958,5109,4919,4999,294667,-0.0029916234543279074
2013-07-31,4950,5133,4943,5030,291077,0.006201240248049578
2013-08-01,5038,5125,4950,5007,256402,-0.004572564612326024
2013-08-02,5046,5133,4998,5133,250737,0.025164769322947977
2013-08-05,5062,5077,4966,5007,303500,-0.02454704850964351
2013-08-06,4974,5054,4935,5038,211202,0.006191332135010885
2013-08-07,4974,5022,4720,4800,299306,-0.04724096863834859
2013-08-08,5514,5514,5514,5514,161843,0.14874999999999994
2013-08-09,5474,5784,5308,5427,1899357,-0.01577801958650704
2013-08-12,5466,5538,5347,5443,493828,0.002948221853694477
2013-08-13,5442,5728,5371,5514,1475403,0.013044277053095632
2013-08-14,5482,5577,5014,5356,922844,-0.028654334421472583
2013-08-16,5514,5553,4816,4903,1183935,-0.08457804331590735
2013-08-19,4998,5006,4601,4665,770267,-0.04854170915765854
2013-08-20,4641,4705,4324,4324,418084,-0.07309753483386927
2013-08-21,4355,4435,4236,4308,389284,-0.0037002775208140326
2013-08-22,4252,4554,4086,4245,599847,-0.014623955431754876
2013-08-23,4244,4355,4244,4324,221779,0.018610129564193167
2013-08-26,4395,4395,4244,4253,229917,-0.016419981498612346
2013-08-27,4284,4451,4197,4205,222215,-0.011286150952269036
2013-08-28,4125,4157,3975,3991,238919,-0.050891795481569524
2013-08-29,4022,4125,4006,4046,163931,0.013781007266349343
2013-08-30,4086,4125,4014,4046,132104,0.0
2013-09-02,4070,4332,4062,4189,277318,0.03534354918437965
2013-09-03,4157,4213,4125,4150,144964,-0.009310097875387946
2013-09-04,4165,4300,4141,4253,168895,0.02481927710843368
2013-09-05,4276,4300,4197,4221,101197,-0.007524100634845987
2013-09-06,4284,4395,4165,4165,310853,-0.013266998341625258
2013-09-09,4244,4244,4078,4086,164229,-0.018967587034813937
2013-09-10,4141,4221,4070,4078,155825,-0.0019579050416055344
2013-09-11,4189,4221,4086,4181,226265,0.02525747915644927
2013-09-12,4165,4189,4006,4046,139331,-0.03228892609423584
2013-09-13,4014,4117,4006,4015,111676,-0.007661888284725693
2013-09-16,4070,4102,3975,3983,108161,-0.007970112079701108
2013-09-17,4030,4030,3927,3927,97117,-0.01405975395430581
2013-09-23,3824,3824,3689,3705,198095,-0.05653170359052717
2013-09-24,3649,3744,3649,3709,95575,0.0010796221322537658
2013-09-25,3697,3729,3673,3701,78280,-0.0021569156106767684
2013-09-26,3685,3832,3673,3745,148718,0.011888678735476832
2013-09-27,3748,3931,3748,3880,231062,0.03604806408544725
2013-09-30,3856,3903,3744,3761,142162,-0.030670103092783507
2013-10-01,3729,3800,3633,3701,119868,-0.015953203935123672
2013-10-02,3701,3776,3677,3697,108869,-0.0010807889759524292
2013-10-04,3685,3697,3586,3658,90208,-0.01054909385988645
2013-10-07,3586,3681,3566,3586,67283,-0.019682886823400803
2013-10-08,3578,3602,3491,3519,86057,-0.018683770217512552
2013-10-10,3526,3542,3447,3483,78763,-0.010230179028132946
2013-10-11,3491,3510,3455,3483,96662,0.0
2013-10-14,3451,3487,3411,3424,92508,-0.01693942004019522
2013-10-15,3411,3467,3372,3392,89801,-0.009345794392523366
2013-10-16,3360,3554,3360,3400,411300,0.002358490566037652
2013-10-17,3391,3427,3272,3277,163708,-0.036176470588235254
2013-10-18,3260,3324,3237,3269,101958,-0.0024412572474824534
2013-10-21,3276,3316,3260,3281,64221,0.0036708473539308617
2013-10-22,3292,3316,3272,3309,44270,0.008533983541603174
2013-10-23,3320,3562,3320,3372,677508,0.01903898458748876
2013-10-24,3380,3475,3336,3436,130764,0.018979833926453082
2013-10-25,3506,3526,3471,3491,134582,0.016006984866123508
2013-10-28,3483,3499,3427,3440,58892,-0.014608994557433364
2013-10-29,3455,3522,3451,3451,98992,0.0031976744186046346
2013-10-30,3491,3518,3467,3487,92782,0.010431758910460776
2013-10-31,3479,3479,3403,3451,69221,-0.010324060797246903
2013-11-01,3451,3451,3372,3376,56176,-0.021732831063459912
2013-11-04,3455,3499,3435,3495,138639,0.035248815165876746
2013-11-05,3514,3514,3451,3503,61818,0.002288984263233207
2013-11-06,3522,3522,3471,3491,52973,-0.0034256351698543908
2013-11-07,3495,3554,3491,3555,118351,0.0183328559152105
2013-11-08,3550,3562,3499,3531,45190,-0.006751054852320637
2013-11-11,3610,3947,3570,3721,1141975,0.0538091192296799
2013-11-12,3729,3744,3594,3674,219939,-0.012631013168503125
2013-11-13,3681,3689,3483,3515,174826,-0.04327708219923787
2013-11-14,3526,3554,3372,3428,141125,-0.024751066856329995
2013-11-15,3403,3443,3316,3328,76674,-0.029171528588098017
2013-11-18,3324,3368,3253,3269,107076,-0.01772836538461542
2013-11-19,3253,3296,3141,3186,96879,-0.025390027531355108
2013-11-20,3189,3209,3153,3166,53659,-0.006277463904582503
2013-11-21,3157,3197,3007,3043,137814,-0.03885028427037274
2013-11-22,3050,3062,3011,3043,59575,0.0
