Date,Open,High,Low,Close,Volume,Change
2019-12-03,9960,9960,9960,9960,0,0.0
2019-12-04,9945,9945,9945,9945,380,-0.001506024096385561
2019-12-05,9945,9945,9945,9945,0,0.0
2019-12-06,9970,9970,9970,9970,1,0.002513826043237799
2019-12-09,9975,9975,9975,9975,0,0.0005015045135405849
2019-12-10,9980,9980,9980,9980,0,0.0005012531328321135
2019-12-11,9980,9980,9980,9980,0,0.0
2019-12-12,9980,9980,9980,9980,0,0.0
2019-12-13,9985,9985,9985,9985,0,0.0005010020040079333
2019-12-16,9990,9990,9990,9990,0,0.0005007511266901243
2019-12-17,9995,9995,9995,9995,0,0.0005005005005005447
2019-12-18,9995,9995,9995,9995,0,0.0
2019-12-19,9995,9995,9995,9995,0,0.0
2019-12-20,9995,9995,9995,9995,0,0.0
2019-12-23,10000,10000,10000,10000,0,0.0005002501250626068
2019-12-24,10000,10000,10000,10000,1000,0.0
2019-12-26,10005,10005,10005,10005,0,0.0004999999999999449
2019-12-27,10000,10000,10000,10000,0,-0.0004997501249375258
2019-12-30,10005,10005,10005,10005,0,0.0004999999999999449
2020-01-02,10010,10010,10010,10010,0,0.0004997501249375258
2020-01-03,10015,10015,10015,10015,0,0.0004995004995005381
2020-01-06,10015,10015,10015,10015,0,0.0
2020-01-07,10015,10015,10015,10015,0,0.0
2020-01-08,10015,10015,10015,10015,0,0.0
2020-01-09,10015,10015,10015,10015,10,0.0
2020-01-10,10015,10015,10015,10015,0,0.0
2020-01-13,10010,10010,10010,10010,0,-0.0004992511233150587
2020-01-14,10000,10000,10000,10000,0,-0.0009990009990009652
2020-01-15,10015,10015,10015,10015,0,0.0015000000000000568
2020-01-16,9990,9990,9990,9990,0,-0.0024962556165751826
2020-01-17,9985,9985,9985,9985,0,-0.0005005005005005447
2020-01-20,9970,9970,9970,9970,0,-0.001502253380070151
2020-01-21,10000,10000,10000,10000,0,0.0030090270812437314
2020-01-22,9960,9960,9960,9960,0,-0.0040000000000000036
2020-01-23,9990,9990,9990,9990,0,0.003012048192771122
2020-01-28,10010,10010,10010,10010,0,0.002002002002001957
2020-01-29,10030,10030,10030,10030,0,0.0019980019980019303
2020-01-30,10005,10005,10005,10005,0,-0.002492522432701927
2020-01-31,9975,9975,9975,9975,0,-0.0029985007496251548
2020-02-03,9975,9975,9975,9975,0,0.0
2020-02-04,10025,10025,10025,10025,0,0.005012531328320913
2020-02-05,10035,10035,10035,10035,1,0.0009975062344138586
2020-02-06,10040,10040,10040,10040,0,0.0004982561036372957
2020-02-07,10060,10060,10060,10060,0,0.0019920318725099584
2020-02-10,10065,10065,10065,10065,0,0.0004970178926442248
2020-02-11,10065,10065,10065,10065,100,0.0
2020-02-12,10070,10070,10070,10070,0,0.0004967709885743687
2020-02-13,10070,10070,10070,10070,0,0.0
2020-02-14,10075,10075,10075,10075,0,0.0004965243296921606
2020-02-17,10080,10080,10080,10080,0,0.0004962779156327812
2020-02-18,10075,10075,10075,10075,0,-0.0004960317460317443
2020-02-19,10075,10075,10075,10075,2,0.0
2020-02-20,10075,10075,10075,10075,0,0.0
2020-02-21,10035,10035,10035,10035,0,-0.003970223325062028
2020-02-24,9845,9845,9845,9845,0,-0.018933731938216236
2020-02-25,9910,9910,9910,9910,0,0.006602336211274817
2020-02-26,9820,9820,9820,9820,0,-0.00908173562058523
2020-02-27,9745,9745,9745,9745,0,-0.0076374745417515655
2020-02-28,9500,9500,9500,9500,733,-0.025141097998973794
2020-03-02,9525,9525,9525,9525,50,0.002631578947368318
2020-03-03,9605,9605,9605,9605,0,0.008398950131233596
2020-03-04,9800,9800,9800,9800,0,0.020301926080166677
2020-03-05,9895,9895,9895,9895,0,0.009693877551020469
2020-03-06,9735,9735,9735,9735,0,-0.016169782718544745
2020-03-09,9300,9335,9300,9335,1111,-0.04108885464817669
2020-03-10,9295,9395,9295,9365,1122,0.0032137118371720064
2020-03-11,9270,9270,9250,9250,200,-0.012279765082754968
2020-03-12,8840,8840,8840,8840,100,-0.044324324324324316
2020-03-13,8860,8860,8860,8860,0,0.002262443438914019
2020-03-16,8840,8840,8840,8840,0,-0.0022573363431150906
2020-03-17,8870,8885,8870,8885,76,0.005090497737556543
2020-03-18,8915,8915,8915,8915,0,0.003376477208778761
2020-03-19,8610,8610,8610,8610,0,-0.034212002243410033
2020-03-20,8860,9000,8860,9000,140,0.04529616724738683
2020-03-23,8985,8985,8985,8985,5,-0.0016666666666667052
2020-03-24,9130,9195,9130,9180,300,0.02170283806343898
2020-03-25,9360,9360,9360,9360,0,0.019607843137254832
2020-03-26,9345,9345,9345,9345,2,-0.0016025641025640969
2020-03-27,9330,9330,9330,9330,0,-0.0016051364365970988
2020-03-30,9360,9360,9360,9360,0,0.003215434083601254
2020-03-31,9470,9470,9470,9470,4,0.01175213675213671
2020-04-01,9465,9465,9465,9465,0,-0.000527983104540608
2020-04-02,9545,9545,9545,9545,0,0.008452192287374594
2020-04-03,9585,9585,9585,9585,0,0.004190675746464034
2020-04-06,9615,9615,9615,9615,4,0.003129890453834161
2020-04-07,9555,9555,9555,9555,0,-0.006240249609984372
2020-04-08,9610,9610,9610,9610,1,0.005756148613291545
2020-04-09,9635,9635,9635,9635,0,0.002601456815816805
2020-04-10,9645,9645,9645,9645,0,0.0010378827192527584
2020-04-13,9640,9640,9640,9640,0,-0.0005184033177811909
2020-04-14,9675,9675,9675,9675,1,0.0036307053941908585
2020-04-16,9715,9715,9715,9715,0,0.004134366925064636
2020-04-17,9685,9685,9685,9685,0,-0.0030880082346885773
2020-04-20,9720,9720,9720,9720,0,0.0036138358286008643
2020-04-21,9725,9725,9725,9725,950,0.0005144032921811093
2020-04-22,9720,9730,9720,9730,11,0.0005141388174807471
2020-04-23,9720,9725,9710,9710,121,-0.0020554984583761593
2020-04-24,9740,9755,9740,9755,224,0.004634397528321399
2020-04-27,9775,9775,9765,9765,100,0.001025115325474113
2020-04-28,9760,9760,9760,9760,0,-0.0005120327700972593
2020-04-29,9755,9755,9755,9755,100,-0.0005122950819672623
2020-05-04,9845,9850,9845,9850,240,0.009738595592004184
2020-05-06,9890,9890,9890,9890,1,0.004060913705583813
2020-05-07,9890,9890,9890,9890,141,0.0
2020-05-08,9850,9850,9850,9850,1,-0.004044489383215333
2020-05-11,9945,9945,9945,9945,0,0.009644670050761528
2020-05-12,9995,9995,9995,9995,100,0.005027652086475598
2020-05-13,10000,10000,10000,10000,4,0.0005002501250626068
2020-05-14,10015,10020,10015,10020,102,0.0020000000000000018
2020-05-15,10035,10035,10035,10035,0,0.0014970059880239361
2020-05-18,10045,10045,10045,10045,0,0.0009965122072745913
2020-05-19,10055,10055,10045,10045,200,0.0
2020-05-20,10035,10035,10035,10035,1,-0.0009955201592832807
2020-05-21,10045,10045,10045,10045,0,0.0009965122072745913
2020-05-22,10055,10055,10055,10055,0,0.0009955201592832807
2020-05-25,10065,10065,10065,10065,0,0.0009945300845350946
2020-05-26,10070,10070,10050,10050,201,-0.0014903129657227732
2020-05-27,10030,10030,10030,10030,201,-0.0019900497512437276
2020-05-28,9985,10020,9985,10015,200,-0.0014955134596211783
2020-05-29,10020,10020,10020,10020,1,0.0004992511233150587
2020-06-01,9965,9965,9940,9940,202,-0.007984031936127733
2020-06-02,9835,9835,9835,9835,0,-0.010563380281690127
2020-06-03,9665,9665,9665,9665,100,-0.017285205897305533
2020-06-04,9375,9515,9355,9515,161,-0.015519917227108104
2020-06-05,9475,9475,9365,9365,61,-0.01576458223857069
2020-06-08,9365,9365,9365,9365,0,0.0
2020-06-09,9395,9395,9395,9395,50,0.0032034169781098853
2020-06-10,9330,9330,9330,9330,0,-0.006918573709419951
2020-06-11,9460,9460,9460,9460,22,0.013933547695605508
2020-06-12,9455,9455,9455,9455,100,-0.0005285412262155953
2020-06-15,9360,9360,9360,9360,0,-0.01004759386567955
2020-06-16,9420,9420,9420,9420,0,0.0064102564102563875
2020-06-17,9405,9405,9405,9405,0,-0.0015923566878981443
2020-06-18,9410,9410,9410,9410,0,0.0005316321105794941
2020-06-19,9460,9460,9460,9460,0,0.005313496280552554
2020-06-22,9495,9495,9495,9495,0,0.0036997885835095
2020-06-23,9525,9525,9525,9525,0,0.003159557661927437
2020-06-24,9515,9515,9515,9515,0,-0.0010498687664042272
2020-06-25,9540,9540,9540,9540,0,0.0026274303730950965
2020-06-26,9560,9560,9560,9560,0,0.002096436058700135
2020-06-29,9570,9570,9570,9570,0,0.0010460251046024993
2020-06-30,9600,9600,9600,9600,0,0.0031347962382444194
2020-07-01,9615,9615,9615,9615,0,0.0015624999999999112
2020-07-02,9620,9620,9620,9620,0,0.0005200208008320217
2020-07-03,9630,9630,9630,9630,0,0.0010395010395010118
2020-07-06,9590,9590,9590,9590,0,-0.004153686396677014
2020-07-07,9605,9605,9605,9605,79,0.0015641293013555213
2020-07-08,9660,9660,9660,9660,0,0.005726184279021274
2020-07-09,9665,9665,9665,9665,0,0.000517598343685366
2020-07-10,9665,9665,9665,9665,0,0.0
2020-07-13,9680,9680,9680,9680,0,0.0015519917227109215
2020-07-14,9680,9680,9680,9680,0,0.0
2020-07-15,9680,9680,9680,9680,0,0.0
2020-07-16,9700,9700,9700,9700,0,0.0020661157024792765
2020-07-17,9710,9710,9710,9710,0,0.0010309278350515427
2020-07-20,9730,9730,9730,9730,0,0.002059732234809486
2020-07-21,9720,9720,9720,9720,0,-0.0010277492291880241
2020-07-22,9730,9730,9730,9730,0,0.0010288065843622185
2020-07-23,9755,9755,9755,9755,900,0.002569373072970116
2020-07-24,9755,9755,9755,9755,0,0.0
2020-07-27,9740,9740,9740,9740,0,-0.0015376729882111695
2020-07-28,9675,9675,9675,9675,0,-0.006673511293634471
2020-07-29,9650,9650,9650,9650,0,-0.0025839793281653423
2020-07-30,9650,9650,9650,9650,0,0.0
2020-07-31,9655,9655,9655,9655,290,0.0005181347150258198
2020-08-03,9710,9710,9710,9710,0,0.00569653029518391
2020-08-04,9675,9675,9675,9675,1,-0.003604531410916545
2020-08-05,9610,9610,9610,9610,0,-0.006718346253229979
2020-08-06,9485,9485,9485,9485,6,-0.013007284079084247
2020-08-07,9445,9445,9445,9445,0,-0.004217185028993153
2020-08-10,9310,9310,9310,9310,0,-0.01429327686606674
2020-08-11,9170,9170,9170,9170,0,-0.015037593984962405
2020-08-12,9125,9125,9125,9125,0,-0.004907306434024039
2020-08-13,9160,9160,9160,9160,0,0.003835616438356171
2020-08-14,9110,9110,9110,9110,0,-0.00545851528384278
2020-08-18,9075,9075,9075,9075,0,-0.0038419319429198184
2020-08-19,9090,9090,9090,9090,0,0.0016528925619834212
2020-08-20,8950,8950,8950,8950,0,-0.015401540154015403
2020-08-21,9015,9015,9015,9015,0,0.007262569832402255
2020-08-24,9055,9055,9055,9055,0,0.00443704936217415
2020-08-25,9105,9110,9105,9105,152,0.005521811154058476
2020-08-26,9095,9095,9095,9095,152,-0.0010982976386600951
2020-08-27,9085,9085,9085,9085,0,-0.0010995052226497881
2020-08-28,9105,9105,9105,9105,0,0.0022014309301046087
2020-08-31,9070,9070,9070,9070,0,-0.0038440417353102774
2020-09-01,9100,9100,9100,9100,0,0.00330760749724357
2020-09-02,9130,9130,9130,9130,0,0.003296703296703285
2020-09-03,9170,9170,9170,9170,0,0.004381161007666945
2020-09-04,9140,9140,9140,9140,0,-0.0032715376226826187
2020-09-07,9165,9165,9165,9165,0,0.00273522975929974
2020-09-08,9190,9190,9190,9190,0,0.0027277686852154037
2020-09-09,9190,9190,9190,9190,0,0.0
2020-09-10,9200,9200,9200,9200,0,0.0010881392818280489
2020-09-11,9200,9200,9200,9200,0,0.0
2020-09-14,9205,9205,9205,9205,0,0.0005434782608695343
2020-09-15,9205,9205,9205,9205,0,0.0
2020-09-16,9210,9210,9210,9210,0,0.0005431830526887449
2020-09-17,9220,9220,9220,9220,150,0.0010857763300760048
2020-09-18,9230,9230,9230,9230,0,0.0010845986984815426
2020-09-21,9230,9230,9230,9230,0,0.0
2020-09-22,9205,9205,9205,9205,0,-0.002708559046587178
2020-09-23,9220,9220,9220,9220,0,0.0016295491580662347
2020-09-24,9160,9160,9160,9160,0,-0.006507592190889366
2020-09-25,9190,9190,9190,9190,0,0.0032751091703056012
2020-09-28,9240,9240,9240,9240,0,0.005440696409140466
2020-09-29,9255,9255,9255,9255,0,0.0016233766233766378
2020-10-05,9280,9280,9280,9280,0,0.0027012425715828847
2020-10-06,9280,9280,9280,9280,0,0.0
2020-10-07,9280,9280,9280,9280,0,0.0
2020-10-08,9280,9280,9280,9280,0,0.0
2020-10-12,9280,9280,9280,9280,0,0.0
2020-10-13,9285,9285,9285,9285,0,0.0005387931034481763
2020-10-14,9285,9285,9285,9285,0,0.0
2020-10-15,9285,9285,9285,9285,0,0.0
2020-10-16,9275,9275,9275,9275,0,-0.001077005923532548
2020-10-19,9280,9280,9280,9280,0,0.0005390835579515141
2020-10-20,9295,9295,9295,9295,0,0.001616379310344751
2020-10-21,9305,9305,9305,9305,0,0.0010758472296934496
2020-10-22,9305,9305,9305,9305,0,0.0
2020-10-23,9315,9315,9315,9315,0,0.0010746910263299547
2020-10-26,9315,9315,9315,9315,0,0.0
2020-10-27,9305,9305,9305,9305,0,-0.0010735373054213682
2020-10-28,9315,9315,9315,9315,0,0.0010746910263299547
2020-10-29,9285,9285,9285,9285,0,-0.0032206119162641045
2020-10-30,9170,9170,9170,9170,0,-0.012385568120624635
2020-11-02,9250,9250,9250,9250,0,0.008724100327153872
2020-11-03,9310,9310,9310,9310,0,0.00648648648648642
2020-11-04,9335,9335,9335,9335,11,0.0026852846401719255
2020-11-05,9370,9370,9370,9370,0,0.003749330476700674
2020-11-06,9380,9380,9380,9380,8,0.0010672358591248265
2020-11-09,9380,9380,9380,9380,0,0.0
2020-11-10,9380,9380,9380,9380,0,0.0
2020-11-11,9375,9375,9375,9375,50,-0.0005330490405117683
2020-11-12,9385,9385,9385,9385,0,0.0010666666666667712
2020-11-13,9385,9385,9385,9385,0,0.0
2020-11-16,9350,9350,9340,9340,315,-0.004794885455514097
2020-11-17,9360,9360,9360,9360,0,0.0021413276231263545
2020-11-18,9360,9360,9360,9360,50,0.0
2020-11-19,9370,9370,9370,9370,0,0.0010683760683760646
2020-11-20,9375,9375,9375,9375,0,0.0005336179295625243
2020-11-23,9275,9275,9275,9275,0,-0.010666666666666713
2020-11-24,9245,9245,9245,9245,50,-0.0032345013477088624
2020-11-25,9275,9275,9275,9275,0,0.0032449972958354945
2020-11-26,9235,9235,9235,9235,0,-0.004312668463611891
2020-11-27,9220,9220,9220,9220,0,-0.0016242555495398214
2020-11-30,9255,9290,9255,9290,40,0.00759219088937102
2020-12-01,9265,9275,9215,9215,111,-0.008073196986006503
2020-12-02,9085,9085,9085,9085,0,-0.014107433532284275
2020-12-03,9025,9025,9025,9025,0,-0.006604292790313715
2020-12-04,8825,8830,8825,8830,290,-0.02160664819944602
2020-12-07,8925,8925,8925,8925,1,0.010758776896942157
2020-12-08,8985,8985,8985,8985,0,0.006722689075630228
2020-12-09,8920,8920,8915,8915,12,-0.007790762381747363
2020-12-10,8915,8915,8915,8915,0,0.0
2020-12-11,8820,8820,8820,8820,0,-0.010656197420078506
2020-12-14,8810,8810,8810,8810,0,-0.0011337868480725266
2020-12-15,8795,8795,8795,8795,0,-0.0017026106696935717
2020-12-16,8805,8805,8805,8805,0,0.0011370096645821892
2020-12-17,8815,8815,8815,8815,0,0.0011357183418512218
2020-12-18,8820,8820,8820,8820,0,0.0005672149744753163
2020-12-21,8825,8825,8825,8825,0,0.0005668934240363743
2020-12-22,8795,8795,8795,8795,0,-0.0033994334277620553
2020-12-23,8820,8820,8820,8820,0,0.002842524161455362
2020-12-24,8820,8820,8820,8820,0,0.0
2020-12-28,8820,8820,8820,8820,0,0.0
2020-12-29,8815,8815,8815,8815,0,-0.0005668934240362633
2020-12-30,8730,8730,8730,8730,0,-0.0096426545660806
2021-01-04,8560,8560,8560,8560,0,-0.019473081328751474
2021-01-05,8450,8450,8450,8450,0,-0.012850467289719614
2021-01-06,8450,8450,8450,8450,1,0.0
2021-01-07,8335,8335,8335,8335,0,-0.013609467455621305
2021-01-08,7945,7945,7945,7945,0,-0.04679064187162563
2021-01-11,7955,7955,7955,7955,0,0.0012586532410321372
2021-01-12,8105,8105,7980,7980,140,0.00314267756128217
2021-01-13,7970,7970,7970,7970,1000,-0.0012531328320801727
2021-01-14,8005,8005,8005,8005,1294,0.004391468005018773
2021-01-15,7985,7985,7985,7985,100,-0.002498438475952547
2021-01-18,7970,7970,7945,7945,1215,-0.0050093926111458575
2021-01-19,7970,7970,7970,7970,0,0.003146633102580232
2021-01-20,7980,7980,7980,7980,1,0.0012547051442910462
2021-01-21,8030,8030,8030,8030,0,0.006265664160401085
2021-01-22,8055,8055,8055,8055,0,0.0031133250311332628
2021-01-25,8055,8055,8055,8055,0,0.0
2021-01-26,8070,8070,8070,8070,0,0.0018621973929235924
2021-01-27,8080,8080,8080,8080,0,0.0012391573729864103
2021-01-28,8060,8060,8060,8060,40,-0.0024752475247524774
2021-01-29,7960,7960,7960,7960,0,-0.012406947890818865
2021-02-01,8055,8055,8055,8055,0,0.011934673366834181
2021-02-02,8095,8095,8095,8095,100,0.004965859714463061
2021-02-03,8130,8130,8130,8130,0,0.004323656578134605
2021-02-04,8125,8125,8125,8125,0,-0.0006150061500614923
2021-02-05,8155,8155,8155,8155,0,0.0036923076923076614
2021-02-08,8165,8165,8165,8165,50,0.0012262415695891704
2021-02-09,8180,8180,8175,8175,400,0.0012247397428046813
2021-02-10,8180,8180,8180,8180,5000,0.0006116207951070152
2021-02-15,8175,8175,8175,8175,0,-0.0006112469437652424
2021-02-16,8185,8185,8185,8185,0,0.0012232415902140303
2021-02-17,8200,8200,8200,8200,0,0.0018326206475258733
2021-02-18,8205,8205,8205,8205,30,0.0006097560975608651
2021-02-19,8205,8205,8205,8205,0,0.0
2021-02-22,8215,8215,8215,8215,0,0.0012187690432663434
2021-02-23,8215,8215,8215,8215,20,0.0
2021-02-24,8195,8195,8195,8195,0,-0.002434570906877709
2021-02-25,8225,8225,8225,8225,0,0.0036607687614398365
2021-02-26,8200,8200,8200,8200,0,-0.003039513677811523
2021-03-02,8230,8230,8230,8230,0,0.003658536585365857
2021-03-03,8255,8255,8255,8255,0,0.0030376670716889542
2021-03-04,8255,8255,8255,8255,0,0.0
2021-03-05,8255,8255,8255,8255,0,0.0
2021-03-08,8255,8255,8255,8255,0,0.0
2021-03-09,8255,8255,8255,8255,0,0.0
2021-03-10,8255,8255,8255,8255,1,0.0
2021-03-11,8280,8280,8280,8280,0,0.0030284675953966556
2021-03-12,8285,8285,8285,8285,0,0.0006038647342994086
2021-03-15,8295,8295,8295,8295,0,0.001207000603500319
2021-03-16,8315,8315,8315,8315,0,0.0024110910186858625
2021-03-17,8320,8320,8320,8320,0,0.000601322910402935
2021-03-18,8340,8340,8340,8340,0,0.0024038461538462563
2021-03-19,8340,8340,8340,8340,0,0.0
2021-03-22,8345,8345,8345,8345,0,0.0005995203836930418
2021-03-23,8350,8350,8350,8350,0,0.0005991611743558778
2021-03-24,8350,8350,8350,8350,0,0.0
2021-03-25,8365,8365,8365,8365,0,0.001796407185628679
2021-03-26,8380,8380,8380,8380,0,0.001793185893604221
2021-03-29,8380,8380,8380,8380,0,0.0
2021-03-30,8385,8385,8385,8385,0,0.0005966587112171684
2021-03-31,8390,8390,8390,8390,0,0.0005963029218842841
2021-04-01,8390,8390,8390,8390,0,0.0
2021-04-02,8385,8385,8385,8385,1,-0.0005959475566150729
2021-04-05,8390,8390,8390,8390,0,0.0005963029218842841
2021-04-06,8395,8395,8395,8395,0,0.0005959475566150729
2021-04-07,8405,8405,8405,8405,60,0.001191185229303171
2021-04-08,8405,8405,8405,8405,1,0.0
2021-04-09,8410,8410,8410,8410,1,0.0005948839976204212
2021-04-12,8410,8410,8410,8410,0,0.0
2021-04-13,8410,8410,8410,8410,0,0.0
2021-04-14,8415,8415,8415,8415,2,0.0005945303210463937
2021-04-15,8410,8410,8410,8410,0,-0.0005941770647652778
2021-04-16,8410,8410,8410,8410,0,0.0
2021-04-19,8410,8410,8410,8410,0,0.0
2021-04-20,8410,8410,8410,8410,0,0.0
2021-04-21,8415,8415,8415,8415,0,0.0005945303210463937
2021-04-22,8425,8425,8425,8425,22,0.0011883541295305555
2021-04-23,8425,8425,8425,8425,0,0.0
2021-04-26,8430,8430,8430,8430,0,0.0005934718100890635
2021-04-27,8430,8430,8430,8430,0,0.0
2021-04-28,8430,8430,8430,8430,0,0.0
2021-04-29,8430,8430,8430,8430,0,0.0
2021-04-30,8430,8430,8430,8430,0,0.0
2021-05-03,8440,8440,8440,8440,0,0.0011862396204034287
2021-05-04,8450,8450,8450,8450,0,0.0011848341232227888
2021-05-06,8455,8455,8455,8455,0,0.0005917159763313418
2021-05-07,8455,8455,8455,8455,0,0.0
