Date,Open,High,Low,Close,Volume,Change
2003-01-03,17183,18368,17064,18369,373233,0.11910564152552694
2003-01-06,18960,20343,17993,19554,674994,0.06451086068920464
2003-01-07,20343,20541,18289,18468,387528,-0.05553850874501376
2003-01-08,18763,20640,18684,20640,618744,0.11760883690708246
2003-01-09,20343,23109,20146,23109,884651,0.11962209302325588
2003-01-10,23898,24491,20935,22418,1169561,-0.029901769873209583
2003-01-13,23207,25084,23010,25084,316663,0.11892229458470882
2003-01-14,26565,28046,26466,28047,587474,0.11812310636262158
2003-01-15,29034,29034,24689,24689,1561455,-0.11972760009983241
2003-01-16,23504,26862,22911,25677,1486873,0.040017821701972434
2003-01-17,25577,26268,22614,22616,531084,-0.11921174592047357
2003-01-20,21133,23010,21035,22714,808562,0.004333215422709591
2003-01-21,23306,25380,23306,25381,501194,0.11741657127762606
2003-01-22,22417,24886,22417,22418,1351514,-0.11674086915409165
2003-01-23,23504,23701,22615,23307,516766,0.03965563386564375
2003-01-24,24096,24096,20540,20542,652669,-0.11863388681511988
2003-01-27,18862,19751,18171,18468,472348,-0.10096387888228997
2003-01-28,18467,20442,18467,19357,663853,0.0481373186051548
2003-01-29,19553,19850,17065,17085,627832,-0.117373559952472
2003-01-30,17420,18270,17420,17954,308633,0.050863330406789586
2003-02-03,16097,19849,16097,19357,570193,0.07814414615127552
2003-02-04,19948,20640,19455,19455,555122,0.005062767990907657
2003-02-05,19553,20047,18961,19258,278431,-0.010125931637111285
2003-02-06,19612,20442,19080,19475,489717,0.011268044449060044
2003-02-07,19573,20047,17894,18606,369773,-0.044621309370988405
2003-02-10,18170,18763,17815,17974,228719,-0.033967537353541855
2003-02-11,18388,19040,17183,17875,457729,-0.00550795593635256
2003-02-12,17973,18270,17085,17539,183473,-0.01879720279720276
2003-02-13,17598,18250,17342,17460,184092,-0.004504247676606399
2003-02-14,17480,18704,17460,18329,497628,0.049770904925544146
2003-02-17,19356,20442,19040,20443,467680,0.11533635222870853
2003-02-18,20738,21529,19750,21529,719814,0.053123318495328364
2003-02-19,22220,22319,20442,20640,525120,-0.04129313948627433
2003-02-20,20935,21133,19632,20344,297330,-0.014341085271317833
2003-02-21,20245,21430,20146,20443,502808,0.004866299646087313
2003-02-24,20837,22516,20442,22517,603378,0.10145282003619815
2003-02-25,21825,21924,19850,19850,519636,-0.11844384243016393
2003-02-26,20343,21133,19652,20344,410603,0.024886649874055422
2003-02-27,19948,20738,19593,20640,365418,0.014549744396382236
2003-02-28,20837,21331,18961,19455,344957,-0.057412790697674465
2003-03-03,19553,20244,19553,20147,288758,0.03556926240041114
2003-03-04,19750,19948,17815,18349,278665,-0.08924405618702536
2003-03-05,17558,17578,16393,16848,244193,-0.0818028230421276
2003-03-06,16946,17480,15919,15940,168922,-0.0538936372269706
2003-03-07,15306,16294,14516,15189,418800,-0.04711417816813046
2003-03-10,14872,15978,14872,15307,224653,0.0077687800381855965
2003-03-11,14813,15405,14615,14735,144914,-0.03736852420461223
2003-03-12,15050,16275,15030,16098,370498,0.09250084832032579
2003-03-13,16196,16452,14833,15288,286988,-0.05031680954155793
2003-03-14,16571,16571,15662,15801,260241,0.03355572998430145
2003-03-17,15701,15800,13905,13905,225085,-0.11999240554395296
2003-03-18,14872,15208,14300,14814,305220,0.06537216828478964
2003-03-19,14635,15306,14615,14636,295579,-0.012015660861347421
2003-03-20,14931,16373,14931,16374,373915,0.11874829188302805
2003-03-21,16551,17123,16294,16789,339908,0.02534505924025887
2003-03-24,17005,17084,16195,16789,230973,0.0
2003-03-25,15801,16295,15504,15604,175553,-0.07058192864375479
2003-03-26,16175,16629,15800,15979,230759,0.02403229941040763
2003-03-27,15465,15978,15465,15623,156425,-0.02227924150447458
2003-03-28,15840,17242,15701,16967,398378,0.0860270114574666
2003-03-31,16432,16768,15366,15643,175665,-0.07803383037661338
2003-04-01,15425,16097,15425,16098,164580,0.029086492360800298
2003-04-02,16235,16650,15998,16295,218511,0.012237545036650532
2003-04-03,17183,17282,16037,16354,181107,0.0036207425590673026
2003-04-04,16195,16985,15978,16888,175148,0.03265256206432676
2003-04-07,17262,18191,16966,17875,362100,0.05844386546660352
2003-04-08,17480,17953,17183,17342,231262,-0.029818181818181855
2003-04-09,17163,18624,16847,17322,597337,-0.0011532695190865638
2003-04-10,17421,17776,17065,17065,150265,-0.014836623946426486
2003-04-11,17104,17440,16413,16552,146276,-0.03006152944623497
2003-04-14,16590,17084,16590,16848,102994,0.017883035282745263
2003-04-15,17223,18072,17104,17421,259129,0.03400997150997154
2003-04-16,17874,17933,17400,17579,174770,0.009069513805177731
2003-04-17,17480,18527,17341,17994,285492,0.023607713749359993
2003-04-18,18329,18744,18052,18487,220894,0.02739802156274318
2003-04-21,18368,19632,18289,19238,314743,0.04062314058527616
2003-04-22,19296,19414,18190,18310,190966,-0.048237862563676015
2003-04-23,18605,19119,17578,17875,289674,-0.023757509557618794
2003-04-24,17875,18052,16985,17283,133817,-0.03311888111888117
2003-04-25,16827,17282,15307,15604,163341,-0.09714748596887113
2003-04-28,14952,15998,14952,15406,109415,-0.01268905408869525
2003-04-29,15801,16176,15702,16137,158949,0.047449045826301495
2003-04-30,16196,16295,15801,15821,90674,-0.0195823263307926
2003-05-02,15860,15998,15485,15742,90865,-0.004993363251374783
2003-05-06,15899,17242,15899,16848,242389,0.07025790877906246
2003-05-07,17005,17084,16511,16631,120205,-0.012879867046533766
2003-05-09,16551,16768,16294,16769,75970,0.008297757200408817
2003-05-12,17282,17282,16946,17006,97471,0.01413322201681666
2003-05-13,17065,17124,16334,16493,83693,-0.030165823826884597
2003-05-14,16472,16590,15998,15999,75394,-0.029952100891287192
2003-05-15,15998,16373,15820,15900,92268,-0.006187886742921478
2003-05-16,15959,16137,15623,15801,101477,-0.006226415094339632
2003-05-19,15623,15958,15623,15860,46727,0.0037339408898171556
2003-05-20,15642,16551,15642,16394,178462,0.03366960907944505
2003-05-21,16215,16393,16057,16058,78357,-0.020495303159692613
2003-05-22,16254,17084,16057,16512,202312,0.028272512143479922
2003-05-23,16788,17282,16768,17144,172050,0.03827519379844957
2003-05-26,17401,18171,17144,17599,218669,0.026539897340177365
2003-05-27,17894,17894,16570,16690,195654,-0.051650661969430134
2003-05-28,17183,17558,16847,16888,215095,0.01186339125224678
2003-05-29,16808,18901,16748,18902,529709,0.11925627664613936
2003-05-30,19750,21133,19198,21134,532726,0.11808274256692419
2003-06-02,21726,22911,20442,21529,552312,0.018690262136841218
2003-06-03,21924,23701,21035,22319,480125,0.036694690882066006
2003-06-04,22318,23108,22022,22418,221234,0.004435682602267121
2003-06-05,22615,23602,20936,22319,375794,-0.004416094210009769
2003-06-09,21726,22417,21232,21233,151245,-0.04865809400062726
2003-06-10,21133,22516,20837,21529,225072,0.01394056421607881
2003-06-11,21627,24096,21529,22714,595676,0.05504203632309901
2003-06-12,23109,24195,22714,23702,351726,0.04349740248305012
2003-06-13,23701,25676,23207,24097,421755,0.01666526031558524
2003-06-16,23504,23899,22121,22319,274932,-0.07378511847947877
2003-06-17,23010,23207,21232,21332,346431,-0.04422241139836014
2003-06-18,21429,22417,21133,22023,232457,0.0323926495405964
2003-06-19,21825,22022,20837,21134,162700,-0.040366889161331354
2003-06-20,20837,21825,20047,20542,204334,-0.02801173464559481
2003-06-23,20837,21232,19948,20048,132330,-0.024048291305617808
2003-06-24,19455,20541,19198,19515,154609,-0.02658619313647248
2003-06-25,19553,21133,19553,20542,216935,0.05262618498590821
2003-06-26,20145,20639,19593,19752,72637,-0.038457793788336136
2003-06-27,20343,20640,20047,20443,93345,0.034983799108951
2003-06-30,20145,20540,19948,20542,83438,0.004842733453993997
2003-07-01,20343,20935,20145,20937,112237,0.019228896894168068
2003-07-02,21430,21430,20738,21035,122996,0.004680708793045829
2003-07-03,21331,21429,19395,19495,135049,-0.07321131447587359
2003-07-04,19751,20245,19553,19850,64267,0.01820979738394457
2003-07-07,19948,20244,19731,19949,120882,0.00498740554156174
2003-07-08,20343,20442,19553,19554,132079,-0.01980049125269434
2003-07-09,19750,19849,19000,19159,78259,-0.020200470491970934
2003-07-10,19158,19612,18763,18764,88366,-0.02061694242914558
2003-07-11,18763,19059,18269,18645,81336,-0.006341931357919384
2003-07-14,18586,19317,18586,19120,82251,0.025475998927326327
2003-07-15,19257,19316,18270,18270,61911,-0.044456066945606665
2003-07-16,18427,18565,17755,17776,44688,-0.02703886152162016
2003-07-18,16827,17558,16709,16710,57283,-0.05996849684968497
2003-07-21,16492,17123,16333,16394,35894,-0.018910831837223196
2003-07-22,16215,16492,15800,16038,40174,-0.021715261681102827
2003-07-23,16097,16472,15998,16295,36288,0.016024441950367896
2003-07-24,15900,17085,15900,16493,64188,0.012150966554157705
2003-07-25,16650,16867,16432,16532,33076,0.0023646395440490853
2003-07-28,16788,17144,16690,17026,34307,0.02988144205177834
2003-07-29,16847,17183,16393,16789,33399,-0.013919887231293337
2003-07-30,16590,16867,16295,16295,30946,-0.029424027637143357
2003-07-31,16294,16728,16294,16591,22995,0.018165081313286313
2003-08-01,16492,16728,16294,16453,34923,-0.008317762642396476
2003-08-04,16097,16452,15840,15900,25817,-0.03361089163070563
2003-08-05,16156,16334,15978,16335,31762,0.027358490566037785
2003-08-06,16689,18289,16689,18290,182086,0.11968166513621048
2003-08-07,18763,18763,17459,18369,166226,0.0043193001640240425
2003-08-08,18368,18388,17677,17796,64099,-0.031193859219336928
2003-08-11,17282,17756,16808,16947,86396,-0.04770734996628456
2003-08-12,16985,17282,16847,17283,58927,0.019826517967781898
2003-08-13,17578,17578,16906,17085,50333,-0.011456344384655481
2003-08-14,16808,16946,16452,16493,57962,-0.03465027802165643
2003-08-18,16492,17203,16255,17204,55793,0.04310919784150857
2003-08-19,17203,17479,16452,16986,68564,-0.01267147175075567
2003-08-20,16906,16906,16295,16295,78175,-0.04068056046155655
2003-08-21,16136,16472,15998,16038,57446,-0.015771709113224897
2003-08-22,16057,16788,16057,16256,72188,0.013592717296420975
2003-08-25,16275,17380,16275,16690,179156,0.026697834645669216
2003-08-26,16887,16926,16018,16038,83492,-0.03906530856800483
2003-08-27,16077,16196,15722,15801,85332,-0.014777403666292543
2003-08-28,15801,16077,15564,15604,43851,-0.012467565343965537
2003-08-29,15426,15781,15208,15209,60951,-0.02531402204562938
2003-09-01,15504,15603,15208,15446,46964,0.015582878558748181
2003-09-02,15444,15563,14813,14991,68377,-0.029457464715784032
2003-09-03,15069,15227,14872,14873,38216,-0.007871389500366921
2003-09-04,14852,15070,14418,14419,48352,-0.030525112620184203
2003-09-05,14241,14556,14122,14221,54154,-0.013731881545183455
2003-09-08,13944,14221,13826,13826,39777,-0.027775824484916667
2003-09-09,13845,14240,13825,13945,43254,0.008606972370895472
2003-09-15,13944,14221,13924,13964,20755,0.0013624955181068543
2003-09-16,13964,14654,13964,14458,39602,0.03537668289888285
2003-09-17,14279,14595,14161,14320,32373,-0.009544888642965876
2003-09-18,14221,14398,14122,14221,29222,-0.006913407821229067
2003-09-19,14280,14418,13865,14024,52652,-0.013852752970958448
2003-09-22,13884,14121,12739,12799,35966,-0.08735025670279517
2003-09-23,12166,12521,12146,12305,43452,-0.03859676537229473
2003-09-24,12186,12443,12146,12404,37440,0.008045509955302732
2003-09-25,12048,13825,11494,12997,99095,0.047807158980973874
2003-09-26,12759,13411,12246,12424,34639,-0.044087097022389776
2003-09-29,12146,12739,11771,12048,42469,-0.030264005151319995
2003-09-30,12067,12403,11949,12048,31361,0.0
2003-10-01,11751,12047,11613,11693,38174,-0.02946547144754319
2003-10-02,11949,11949,11653,11673,39751,-0.0017104250406225763
2003-10-06,11851,12443,11851,12108,62632,0.03726548445129785
2003-10-07,11969,12245,11929,11930,31694,-0.01470102411628671
2003-10-08,11889,12245,11672,11693,47688,-0.01986588432523051
2003-10-09,11593,11830,11395,11397,58573,-0.025314290601214373
2003-10-10,11455,11475,11297,11318,34186,-0.006931648679477043
2003-10-13,11356,11515,10487,11061,59913,-0.02270719208340699
2003-10-14,11178,11317,10645,10962,33154,-0.008950366151342593
2003-10-15,10981,11692,10981,11278,77468,0.028826856413063373
2003-10-16,11159,11534,11159,11179,31475,-0.008778152154637398
2003-10-17,11159,11376,10665,10745,44400,-0.038822792736380674
2003-10-20,10467,10823,10428,10765,25074,0.0018613308515589289
2003-10-21,11080,11593,10922,11456,64666,0.06418950301904314
2003-10-22,11593,11831,11198,11298,58971,-0.013791899441340738
2003-10-23,11120,11357,10389,10567,36859,-0.06470171711807404
2003-10-24,10467,11178,10467,10765,22068,0.018737579256174808
2003-10-27,10704,11099,10704,10824,20329,0.005480724570366968
2003-10-28,10902,11000,10763,10824,18410,0.0
2003-10-29,10843,11850,10843,11416,59517,0.05469327420546932
2003-10-30,11475,11495,11139,11397,23167,-0.001664330763840205
2003-10-31,11475,11712,11396,11634,21905,0.020794946038431128
2003-11-03,12147,12147,11574,11634,24817,0.0
2003-11-04,11850,12364,11692,11930,92821,0.02544266804194595
2003-11-05,12126,12126,11159,11278,47975,-0.054652137468566675
2003-11-06,11356,11356,10487,10666,41091,-0.05426494059230358
2003-11-07,10487,10941,10487,10646,26484,-0.0018751171948246936
2003-11-10,10507,10863,10467,10567,27993,-0.007420627465714813
2003-11-11,10567,10744,10467,10508,24592,-0.0055834200813854595
2003-11-12,10507,10685,10507,10587,16666,0.007518081461743487
2003-11-13,10704,10961,10704,10804,47452,0.020496835741947717
2003-11-14,10863,10863,10467,10508,50217,-0.0273972602739726
2003-11-17,10625,10665,10408,10409,23822,-0.009421393224210095
2003-11-18,10270,10448,10072,10271,41932,-0.0132577577096743
2003-11-19,10092,10269,9973,10093,32955,-0.01733034758056662
2003-11-20,10013,10428,9974,10073,17842,-0.0019815713861092155
2003-11-21,10013,10013,9658,9698,33711,-0.03722823389258412
2003-11-24,9420,9618,8543,8552,56815,-0.11816869457620127
2003-11-25,8573,8704,8415,8543,40075,-0.0010523854069223182
2003-11-26,8395,8771,8099,8760,59760,0.025400913028210237
2003-11-27,8763,9383,8763,9273,56912,0.05856164383561646
2003-11-28,9440,9440,8978,9145,21345,-0.013803515582874959
2003-12-01,9017,9184,8769,9086,28105,-0.006451612903225823
2003-12-02,9263,9875,8967,9580,69666,0.05436935945410526
2003-12-03,9658,9658,9243,9382,26693,-0.02066805845511477
2003-12-04,9314,9460,9085,9263,27594,-0.012683862715838878
2003-12-05,9085,9322,9085,9244,15416,-0.002051171326784007
2003-12-08,9085,9243,8927,9145,14513,-0.010709649502379959
2003-12-09,9243,10230,9045,10231,91845,0.11875341716785126
2003-12-10,11455,11455,11455,11456,23161,0.1197341413351578
2003-12-11,12818,12818,11850,12819,508926,0.1189769553072626
2003-12-12,12936,13331,12225,13076,308881,0.020048365707153515
2003-12-15,13114,13410,12482,13411,237571,0.025619455490975884
2003-12-16,12995,13608,11810,11811,181000,-0.11930504809484754
2003-12-17,11692,13213,11633,12048,364641,0.020066040132080243
2003-12-18,12048,12324,11060,11258,140948,-0.06557104913678624
2003-12-19,11376,11455,10882,11456,118012,0.017587493338070637
2003-12-22,11277,11810,10546,10547,179690,-0.0793470670391061
2003-12-23,10605,10744,9282,9283,157055,-0.11984450554660098
2003-12-24,9401,9480,8939,9382,36649,0.010664655822471225
2003-12-26,9184,9650,9105,9184,43048,-0.021104242165849496
2003-12-29,8998,9480,8887,9283,47573,0.010779616724738705
2003-12-30,9322,10389,9322,10172,103070,0.09576645480986756
2004-01-02,10092,10211,9777,9975,32237,-0.019366889500589846
2004-01-05,9815,10171,9776,9896,32550,-0.007919799498746882
2004-01-06,10232,10232,9750,9747,44657,-0.015056588520614422
2004-01-07,9756,9776,9184,9481,38748,-0.02729044834307992
2004-01-08,9282,9630,9104,9283,46788,-0.020883873009176268
2004-01-09,9322,9658,9322,9441,18665,0.01702035979747918
2004-01-12,9737,9737,9381,9481,20863,0.00423683931786889
2004-01-13,9540,9540,9066,9184,27106,-0.0313258095137644
2004-01-14,9204,9322,8927,9244,14608,0.006533101045296252
2004-01-15,9104,9302,8887,8888,23386,-0.038511466897447
2004-01-16,8840,9066,8769,8928,16051,0.004500450045004545
2004-01-19,8946,9045,8690,8750,20903,-0.019937275985663083
2004-01-20,8743,8743,8494,8523,20074,-0.025942857142857156
2004-01-26,8394,8670,8294,8493,17896,-0.0035198873636043126
2004-01-27,8512,8651,8492,8533,16008,0.004709760979630273
2004-01-28,8407,8613,8407,8464,11756,-0.008086253369272267
2004-01-29,8336,9284,8336,8938,33985,0.05600189035916814
2004-01-30,8800,9085,8722,8730,9271,-0.0232714253748042
2004-02-02,8946,8946,8551,8868,16330,0.01580756013745699
2004-02-03,8709,8887,8551,8829,25197,-0.004397834912043264
2004-02-04,8630,8828,8591,8691,12526,-0.015630309208290893
2004-02-05,8532,8690,8315,8414,14453,-0.031872051547577995
2004-02-06,8327,8484,8235,8296,32178,-0.014024245305443328
2004-02-09,8514,8593,8060,8148,25726,-0.017839922854387624
2004-02-10,8001,8170,7802,7831,41629,-0.03890525282277857
2004-02-11,7979,7979,7820,7881,15630,0.006384880602732679
2004-02-12,7820,7978,7702,7782,20693,-0.012561857632280127
2004-02-13,7781,7900,7623,7683,21589,-0.012721665381649983
2004-02-16,7722,7853,7623,7723,18066,0.0052062996225432645
2004-02-17,7724,7724,7499,7575,22303,-0.01916353748543309
2004-02-18,7604,7604,7287,7407,26381,-0.022178217821782198
2004-02-19,7299,7458,7023,7209,25248,-0.026731470230862753
2004-02-20,7702,7833,7228,7545,50136,0.046608406158968
2004-02-23,7339,7505,7023,7130,42941,-0.055003313452617664
2004-02-24,7150,7287,6557,6558,63189,-0.08022440392706875
2004-02-25,6319,7339,6161,6913,121643,0.05413235742604461
2004-02-26,6727,6924,6221,6439,50193,-0.06856646897150298
2004-02-27,6193,6675,6193,6558,27677,0.018481130610343177
2004-03-02,6557,6794,6379,6400,13414,-0.024092711192436722
2004-03-03,6351,6616,6280,6281,23290,-0.018593749999999964
2004-03-04,6419,6419,6004,6103,48397,-0.028339436395478423
2004-03-05,6102,6419,6063,6202,77197,0.01622153039488783
2004-03-08,6262,6262,6057,6172,29622,-0.004837149306675226
2004-03-09,6163,6629,6143,6390,92534,0.03532080362929357
2004-03-10,6391,6450,6181,6182,38944,-0.032550860719874786
2004-03-11,6122,6299,6122,6182,16604,0.0
2004-03-12,6134,6240,5450,5827,45826,-0.05742478162406983
2004-03-15,5786,5826,5561,5728,23598,-0.016989874721125786
2004-03-16,5767,6004,5727,5866,18731,0.024092178770949824
2004-03-17,5905,6102,5905,6024,25853,0.02693487896351865
2004-03-18,6063,6292,6063,6103,17704,0.013114209827357337
2004-03-19,6043,6292,5956,6064,16316,-0.006390299852531589
2004-03-22,6102,6261,6095,6261,20878,0.032486807387862804
2004-03-23,6320,7011,6320,7012,54109,0.11994888995368158
2004-03-24,7606,7684,7072,7298,173209,0.04078722190530515
2004-03-25,7366,7386,6755,6814,59010,-0.06631953959989034
2004-03-26,7211,7606,6333,6330,180856,-0.07103023187555035
2004-03-29,6331,6517,6122,6123,70006,-0.032701421800947816
2004-03-30,6161,6240,6122,6162,30808,0.006369426751592355
2004-03-31,6201,6221,5924,5985,31184,-0.028724440116845162
2004-04-01,5867,6006,5867,5975,18074,-0.001670843776106934
2004-04-02,6122,6332,5905,6143,33766,0.028117154811715395
2004-04-06,6240,6478,6173,6439,44533,0.048184925931955114
2004-04-07,6479,6657,6281,6587,37675,0.022984935548998386
2004-04-08,6557,7228,6418,6577,90329,-0.0015181417944436504
2004-04-09,6853,6912,6478,6814,75255,0.03603466626121321
2004-04-12,6912,6912,6714,6854,33988,0.005870267097152881
2004-04-13,6912,6912,6517,6617,20064,-0.034578348409687765
2004-04-14,6529,6675,6280,6301,21860,-0.04775578056521079
2004-04-16,6181,6517,6181,6241,14954,-0.009522298047928923
2004-04-19,6142,6379,6024,6024,15482,-0.03477006889921486
2004-04-20,6025,6341,6025,6192,33364,0.027888446215139417
2004-04-21,6122,6300,6122,6301,36550,0.01760335917312661
2004-04-22,6214,6952,6214,6400,104328,0.015711791779082773
2004-04-23,6636,6675,6340,6617,50021,0.03390625000000003
2004-04-26,6675,7406,6529,7407,174588,0.11938945141302715
2004-04-27,7683,7683,7089,7111,117381,-0.03996219792088562
2004-04-28,7110,7110,6616,6893,56032,-0.030656729011390826
2004-04-29,6658,6689,6077,6074,76056,-0.11881619033802404
2004-04-30,5927,6333,5927,6311,39723,0.03901876852156727
2004-05-03,6460,6460,6223,6429,45470,0.018697512280145823
2004-05-04,6339,7011,6319,6320,83241,-0.016954425260538142
2004-05-06,6233,6351,6142,6202,29217,-0.018670886075949356
2004-05-07,6055,6221,5964,6024,21628,-0.028700419219606532
2004-05-10,5939,6026,5306,5303,41807,-0.11968791500664011
2004-05-11,5010,5413,4939,5303,26126,0.0
2004-05-12,5334,5729,5334,5679,36522,0.07090326230435595
2004-05-13,5009,5846,4996,5412,32640,-0.0470153195985209
2004-05-14,5154,5601,5154,5313,18081,-0.018292682926829285
2004-05-17,5609,5609,4898,4898,29244,-0.07811029550159987
2004-05-18,4700,5114,4483,4800,18257,-0.02000816659861171
2004-05-19,4799,4969,4799,4938,27072,0.028750000000000053
2004-05-20,4840,5216,4702,5126,73028,0.038072093965167975
2004-05-21,5076,5253,4977,5135,28053,0.001755754974639201
2004-05-24,5431,5648,5095,5333,62314,0.03855890944498541
2004-05-25,5253,5529,5193,5333,18297,0.0
2004-05-27,5372,5620,5135,5135,68219,-0.037127320457528645
2004-05-28,5135,5383,4858,5037,31051,-0.019084712755598865
2004-05-31,4971,5137,4919,5027,22627,-0.001985308715505285
2004-06-01,4937,5233,4937,5214,35760,0.03719912472647713
2004-06-02,5134,5174,4976,4977,14590,-0.045454545454545414
2004-06-03,4998,5216,4939,5027,17708,0.010046212577858205
2004-06-04,4917,5036,4838,4958,17173,-0.013725880246667987
2004-06-07,5117,5117,4793,4849,35200,-0.02198467123840253
2004-06-08,4937,4996,4771,4879,10623,0.00618684264796876
2004-06-09,4832,4939,4702,4829,23805,-0.010248001639680315
2004-06-10,4700,4917,4700,4918,7250,0.018430316835783778
