Date,Open,High,Low,Close,Volume,Change
2020-09-24,4695,4740,4665,4690,144485,0.0010672358591248265
2020-09-25,4710,4710,4675,4690,71136,0.0
2020-09-28,4705,4710,4680,4690,56894,0.0
2020-09-29,4700,4710,4670,4705,82883,0.0031982942430703876
2020-10-05,4710,4760,4705,4760,129630,0.011689691817215797
2020-10-06,4760,4895,4750,4890,192080,0.027310924369747802
2020-10-07,4885,4965,4865,4920,214574,0.006134969325153339
2020-10-08,4930,4995,4910,4995,252416,0.015243902439024293
2020-10-12,4995,4995,4930,4980,109201,-0.0030030030030030463
2020-10-13,4975,4975,4940,4955,47688,-0.005020080321285092
2020-10-14,4955,5000,4935,4975,136613,0.004036326942482349
2020-10-15,4975,4990,4965,4985,141884,0.0020100502512563345
2020-10-16,4985,5010,4965,4995,110843,0.0020060180541625616
2020-10-19,4955,5010,4950,5000,132405,0.0010010010010010895
2020-10-20,5000,5010,4975,5000,67025,0.0
2020-10-21,5000,5000,4980,5000,57045,0.0
2020-10-22,5000,5010,4980,5000,137199,0.0
2020-10-23,5000,5050,5000,5050,266287,0.010000000000000009
2020-10-26,5060,5120,5040,5120,252189,0.013861386138613874
2020-10-27,5120,5120,5020,5070,154328,-0.009765625
2020-10-28,5070,5080,5030,5050,133846,-0.0039447731755424265
2020-10-29,5030,5070,5030,5050,126675,0.0
2020-10-30,5050,5130,5030,5090,138036,0.007920792079207928
2020-11-02,5090,5130,5070,5100,184276,0.0019646365422396617
2020-11-03,5110,5120,5080,5090,117904,-0.0019607843137254832
2020-11-04,5090,5110,5060,5090,99580,0.0
2020-11-05,5090,5120,5080,5090,99672,0.0
2020-11-06,5090,5120,5070,5100,60811,0.0019646365422396617
2020-11-09,5100,5100,5040,5080,97189,-0.0039215686274509665
2020-11-10,5080,5090,5040,5080,58980,0.0
2020-11-11,5060,5080,5010,5070,121344,-0.0019685039370078705
2020-11-12,5060,5070,5040,5050,90152,-0.0039447731755424265
2020-11-13,5070,5070,5030,5030,85994,-0.003960396039603964
2020-11-16,5050,5060,5020,5040,58687,0.001988071570576455
2020-11-17,5020,5050,5020,5030,77106,-0.001984126984126977
2020-11-18,5020,5040,5020,5040,78167,0.001988071570576455
2020-11-19,5020,5050,5020,5040,97180,0.0
2020-11-20,5040,5080,5030,5080,116603,0.007936507936507908
2020-11-23,5070,5100,5040,5090,78428,0.0019685039370078705
2020-11-24,5090,5100,5050,5070,124741,-0.003929273084479323
2020-11-25,5080,5080,5030,5060,51889,-0.0019723865877712132
2020-11-26,5080,5080,5040,5060,54289,0.0
2020-11-27,5080,5080,5030,5050,64962,-0.0019762845849802257
2020-11-30,5040,5050,5010,5020,85121,-0.005940594059405946
2020-12-01,5040,5040,5000,5020,69979,0.0
2020-12-02,5020,5040,5000,5040,66864,0.003984063745019917
2020-12-03,5010,5040,5000,5010,87654,-0.005952380952380931
2020-12-04,5010,5030,5000,5020,70489,0.001996007984031989
2020-12-07,5020,5030,4995,5030,69613,0.0019920318725099584
2020-12-08,5040,5050,4995,5020,36747,-0.001988071570576566
2020-12-09,5000,5020,4985,5010,52605,-0.0019920318725099584
2020-12-10,5010,5020,4975,4995,83298,-0.0029940119760478723
2020-12-11,4995,5010,4985,5000,78487,0.0010010010010010895
2020-12-14,5000,5020,4980,4995,180845,-0.0010000000000000009
2020-12-15,4995,5020,4990,5020,24593,0.005005005005005003
2020-12-16,5000,5040,5000,5010,23374,-0.0019920318725099584
2020-12-17,5010,5040,5000,5000,46213,-0.001996007984031989
2020-12-18,5040,5040,5000,5040,63988,0.008000000000000007
2020-12-21,5020,5050,5010,5040,50974,0.0
2020-12-22,5030,5040,5010,5030,82195,-0.001984126984126977
2020-12-23,5050,5050,5010,5050,60130,0.003976143141153132
2020-12-24,5050,5060,5030,5060,111343,0.001980198019801982
2020-12-28,5030,5070,5030,5040,147430,-0.0039525691699604515
2020-12-29,4965,4965,4920,4925,137227,-0.022817460317460347
2020-12-30,4955,4955,4900,4925,55161,0.0
2021-01-04,4980,4980,4835,4845,145964,-0.01624365482233503
2021-01-05,4845,4875,4820,4865,197616,0.0041279669762641635
2021-01-06,4880,4880,4850,4865,111082,0.0
2021-01-07,4865,4865,4840,4865,79704,0.0
2021-01-08,4865,4865,4835,4855,121607,-0.0020554984583761593
2021-01-11,4850,4865,4835,4850,171749,-0.001029866117404743
2021-01-12,4855,4855,4830,4835,54499,-0.003092783505154628
2021-01-13,4855,4855,4835,4845,15444,0.0020682523267838704
2021-01-14,4845,4850,4825,4840,42862,-0.0010319917440660964
2021-01-15,4860,4860,4835,4845,21773,0.0010330578512396382
2021-01-18,4865,4865,4835,4845,41306,0.0
2021-01-19,4850,4850,4795,4800,78229,-0.009287925696594423
2021-01-20,4810,4850,4795,4840,31644,0.008333333333333304
2021-01-21,4850,4870,4840,4860,107004,0.004132231404958775
2021-01-22,4880,4880,4835,4850,52269,-0.002057613168724326
2021-01-25,4850,4850,4840,4850,26823,0.0
2021-01-26,4855,4855,4835,4850,24560,0.0
2021-01-27,4845,4855,4840,4845,19379,-0.0010309278350515427
2021-01-28,4840,4860,4835,4840,34048,-0.0010319917440660964
2021-01-29,4850,4850,4825,4830,26643,-0.0020661157024793875
2021-02-01,4850,4850,4600,4815,23335,-0.0031055900621117516
2021-02-02,4830,4835,4805,4815,45616,0.0
2021-02-03,4820,4830,4810,4815,33397,0.0
2021-02-04,4830,4830,4810,4815,26175,0.0
2021-02-05,4825,4845,4795,4835,90408,0.004153686396677125
2021-02-08,4845,4855,4830,4845,19961,0.0020682523267838704
2021-02-09,4850,4850,4840,4850,26742,0.0010319917440659854
2021-02-10,4840,4855,4840,4850,44528,0.0
2021-02-15,4860,4860,4835,4840,80316,-0.0020618556701030855
2021-02-16,4840,4860,4825,4840,118333,0.0
2021-02-17,4840,4850,4815,4830,93189,-0.0020661157024793875
2021-02-18,4840,4845,4805,4845,97921,0.0031055900621117516
2021-02-19,4850,4850,4790,4805,210383,-0.008255933952528327
2021-02-22,4825,4825,4795,4805,155658,0.0
2021-02-23,4810,4820,4770,4785,82980,-0.004162330905306932
2021-02-24,4785,4810,4765,4780,77425,-0.0010449320794148065
2021-02-25,4800,4800,4770,4770,23513,-0.0020920502092049986
2021-02-26,4765,4785,4755,4765,26209,-0.0010482180293500676
2021-03-02,4765,4785,4760,4770,42946,0.0010493179433368471
2021-03-03,4770,4775,4750,4765,30605,-0.0010482180293500676
2021-03-04,4765,4775,4755,4760,15928,-0.0010493179433368471
2021-03-05,4750,4775,4735,4750,63651,-0.0021008403361344463
2021-03-08,4750,4750,4685,4710,72109,-0.008421052631578996
2021-03-09,4710,4720,4675,4695,66996,-0.0031847133757961776
2021-03-10,4695,4745,4695,4745,59916,0.010649627263045858
2021-03-11,4750,4765,4735,4745,14920,0.0
2021-03-12,4775,4775,4730,4760,28606,0.0031612223393044925
2021-03-15,4750,4765,4710,4760,30078,0.0
2021-03-16,4770,4790,4750,4785,19588,0.005252100840336116
2021-03-17,4785,4810,4780,4810,23162,0.0052246603970742544
2021-03-18,4820,4830,4800,4820,30405,0.0020790020790020236
2021-03-19,4820,4845,4805,4845,22568,0.005186721991701226
2021-03-22,4850,4865,4800,4850,77721,0.0010319917440659854
2021-03-23,4850,4855,4830,4840,17283,-0.0020618556701030855
2021-03-24,4840,4840,4825,4835,22126,-0.0010330578512396382
2021-03-25,4855,4855,4810,4830,31249,-0.0010341261633919352
2021-03-26,4830,4910,4825,4910,87417,0.016563146997929712
2021-03-29,4920,4925,4865,4900,158080,-0.0020366598778004397
2021-03-30,4900,4920,4890,4895,31338,-0.0010204081632653184
2021-03-31,4900,4905,4890,4900,27864,0.0010214504596526286
2021-04-01,4900,4930,4900,4910,49349,0.0020408163265306367
2021-04-02,4935,4935,4900,4910,60462,0.0
2021-04-05,4900,4935,4875,4915,89055,0.0010183299389001643
2021-04-06,4920,4940,4885,4900,80957,-0.003051881993896277
2021-04-07,4930,4930,4900,4900,22037,0.0
2021-04-08,4925,4925,4910,4925,17818,0.005102040816326481
2021-04-09,4930,4930,4920,4925,34377,0.0
2021-04-12,4930,4950,4925,4940,64385,0.003045685279187804
2021-04-13,4950,4960,4935,4935,45903,-0.0010121457489878916
2021-04-14,4945,4960,4925,4955,46745,0.004052684903748771
2021-04-15,4960,4990,4945,4990,62121,0.007063572149344166
2021-04-16,4990,5020,4985,5000,63223,0.002004008016031955
2021-04-19,5010,5040,5000,5020,91093,0.0040000000000000036
2021-04-20,5020,5040,5000,5010,91970,-0.0019920318725099584
2021-04-21,5020,5020,4990,5000,40403,-0.001996007984031989
2021-04-22,5000,5010,4975,5000,94279,0.0
2021-04-23,5000,5020,5000,5010,27644,0.0020000000000000018
2021-04-26,5010,5030,5000,5020,90030,0.001996007984031989
2021-04-27,5020,5030,5000,5020,51347,0.0
2021-04-28,5020,5020,4995,5000,33110,-0.003984063745019917
2021-04-29,5010,5020,5000,5020,24863,0.0040000000000000036
2021-04-30,5030,5030,5000,5000,22566,-0.003984063745019917
2021-05-03,5010,5030,5000,5020,42444,0.0040000000000000036
2021-05-04,5020,5050,5010,5050,81539,0.005976095617529875
2021-05-06,5060,5060,5030,5050,59316,0.0
2021-05-07,5050,5060,5020,5040,67900,-0.001980198019801982
