Date,Open,High,Low,Close,Volume,Change
2020-02-17,2020,2035,2020,2035,6070,0.004938271604938205
2020-02-18,2035,2040,2035,2040,47651,0.002457002457002533
2020-02-19,2040,2045,2035,2035,14596,-0.002450980392156854
2020-02-20,2045,2045,2030,2045,3028,0.004914004914004844
2020-02-21,2040,2045,2030,2035,1801,-0.004889975550122272
2020-02-24,2045,2045,2020,2040,57229,0.002457002457002533
2020-02-25,2045,2045,2000,2025,119423,-0.007352941176470562
2020-02-26,2010,2020,2010,2015,5789,-0.004938271604938316
2020-02-27,2025,2025,2015,2025,2062,0.00496277915632759
2020-02-28,2015,2040,2005,2025,32306,0.0
2020-03-02,2030,2030,2010,2025,10144,0.0
2020-03-03,2005,2025,2005,2025,3227,0.0
2020-03-04,2020,2030,2020,2030,2091,0.0024691358024691024
2020-03-05,2020,2030,2020,2030,1761,0.0
2020-03-06,2035,2035,2025,2030,5,0.0
2020-03-09,2035,2035,2015,2030,9434,0.0
2020-03-10,2020,2035,2020,2030,1307,0.0
2020-03-11,2010,2030,2010,2030,973,0.0
2020-03-12,2010,2030,2005,2010,63450,-0.009852216748768461
2020-03-13,2000,2020,1990,2010,110826,0.0
2020-03-16,2010,2010,2005,2010,10327,0.0
2020-03-17,1990,2005,1975,2005,103380,-0.0024875621890547706
2020-03-18,1995,2010,1995,2000,10205,-0.0024937655860348684
2020-03-19,2005,2005,1975,1990,31081,-0.0050000000000000044
2020-03-20,1990,2000,1985,1995,7783,0.002512562814070307
2020-03-23,1980,1990,1965,1970,53581,-0.01253132832080206
2020-03-24,1965,1990,1965,1985,1394,0.0076142131979695105
2020-03-25,1990,2000,1985,1990,48860,0.0025188916876575096
2020-03-26,1995,2000,1985,1995,41581,0.002512562814070307
2020-03-27,1995,1995,1985,1995,24289,0.0
2020-03-30,1985,1995,1985,1995,12068,0.0
2020-03-31,2000,2000,1985,1995,10867,0.0
2020-04-01,1980,1995,1980,1995,6271,0.0
2020-04-02,1980,1995,1980,1990,3992,-0.0025062656641604564
2020-04-03,1990,1990,1985,1990,6840,0.0
2020-04-06,1985,1990,1985,1990,14855,0.0
2020-04-07,1995,1995,1980,1995,17021,0.002512562814070307
2020-04-08,2000,2000,1980,2000,7699,0.0025062656641603454
2020-04-09,1995,2000,1985,2000,1514,0.0
2020-04-10,1985,2000,1980,2000,11980,0.0
2020-04-13,1980,2000,1980,1995,2310,-0.0024999999999999467
2020-04-14,1985,2000,1985,1995,5969,0.0
2020-04-16,1985,2000,1985,1995,55,0.0
2020-04-17,2000,2000,1995,2000,1408,0.0025062656641603454
2020-04-20,1995,2000,1990,2000,8049,0.0
2020-04-21,1990,2000,1990,2000,1004,0.0
2020-04-22,1985,2000,1985,2000,1098,0.0
2020-04-23,1995,2000,1985,2000,3805,0.0
2020-04-24,2000,2000,1990,2000,1915,0.0
2020-04-27,1995,2000,1990,2000,5658,0.0
2020-04-28,2000,2000,1995,2000,9609,0.0
2020-04-29,2000,2000,1995,2000,4154,0.0
2020-05-04,2005,2005,1995,2000,1244,0.0
2020-05-06,2005,2010,2000,2005,9232,0.0024999999999999467
2020-05-07,2005,2005,2000,2005,23325,0.0
2020-05-08,2010,2010,2005,2010,4441,0.0024937655860348684
2020-05-11,2005,2010,2000,2010,5427,0.0
2020-05-12,2000,2010,2000,2010,701,0.0
2020-05-13,2015,2015,2005,2010,12708,0.0
2020-05-14,2015,2015,2010,2010,3,0.0
2020-05-15,2015,2015,2000,2015,13569,0.0024875621890547706
2020-05-18,2015,2015,2005,2015,2456,0.0
2020-05-19,2010,2020,2010,2015,115,0.0
2020-05-20,2015,2020,2005,2020,13781,0.002481389578163684
2020-05-21,2020,2035,2010,2025,10554,0.0024752475247524774
2020-05-22,2005,2025,2005,2020,1899,-0.0024691358024691024
2020-05-25,2010,2020,2005,2020,8084,0.0
2020-05-26,2015,2020,2010,2020,5172,0.0
2020-05-27,2015,2020,2010,2020,7198,0.0
2020-05-28,2020,2020,2015,2020,5634,0.0
2020-05-29,2010,2015,2005,2015,3673,-0.0024752475247524774
2020-06-01,2020,2020,2005,2015,1783,0.0
2020-06-02,2015,2020,2010,2020,3681,0.002481389578163684
2020-06-03,2015,2020,2005,2015,6632,-0.0024752475247524774
2020-06-04,2020,2020,2005,2010,11420,-0.002481389578163795
2020-06-05,2015,2015,2010,2015,3166,0.0024875621890547706
2020-06-08,2020,2020,2005,2020,12909,0.002481389578163684
2020-06-09,2015,2020,2005,2015,2056,-0.0024752475247524774
2020-06-10,2015,2015,2005,2015,1596,0.0
2020-06-11,2015,2020,2010,2020,698,0.002481389578163684
2020-06-12,2015,2020,2010,2020,8910,0.0
2020-06-15,2020,2020,2005,2020,16000,0.0
2020-06-16,2010,2020,2005,2020,8311,0.0
2020-06-17,2005,2015,2005,2015,6249,-0.0024752475247524774
2020-06-18,2005,2015,2005,2010,8778,-0.002481389578163795
2020-06-19,2010,2010,2005,2010,6950,0.0
2020-06-22,2005,2010,2000,2010,7409,0.0
2020-06-23,2005,2020,2000,2020,7418,0.004975124378109541
2020-06-24,2010,2010,2005,2010,12928,-0.004950495049504955
2020-06-25,2020,2020,2010,2010,2304,0.0
2020-06-26,2010,2015,2000,2010,58763,0.0
2020-06-29,2010,2015,2000,2000,2402,-0.00497512437810943
2020-06-30,2005,2005,2000,2005,2072,0.0024999999999999467
2020-07-01,2000,2015,2000,2015,15374,0.004987531172069737
2020-07-02,2010,2015,2000,2015,2009,0.0
2020-07-03,2005,2010,2000,2010,5583,-0.002481389578163795
2020-07-06,2000,2010,2000,2005,30417,-0.0024875621890547706
2020-07-07,2005,2010,2000,2010,2559,0.0024937655860348684
2020-07-08,2000,2010,2000,2005,40101,-0.0024875621890547706
2020-07-09,2000,2010,1995,2005,25447,0.0
2020-07-10,2000,2015,2000,2015,6308,0.004987531172069737
2020-07-13,2015,2015,2000,2010,6321,-0.002481389578163795
2020-07-14,2000,2010,2000,2010,12083,0.0
2020-07-15,2015,2015,2005,2010,8606,0.0
2020-07-16,2000,2010,1995,2010,10874,0.0
2020-07-17,2000,2010,2000,2010,10315,0.0
2020-07-20,2015,2015,2000,2000,12541,-0.00497512437810943
2020-07-21,2000,2010,2000,2005,24026,0.0024999999999999467
2020-07-22,2020,2020,2005,2015,7720,0.004987531172069737
2020-07-23,2010,2015,2010,2015,7421,0.0
2020-07-24,2020,2020,2000,2015,7396,0.0
2020-07-27,2020,2020,2010,2020,11420,0.002481389578163684
2020-07-28,2010,2010,2005,2010,4222,-0.004950495049504955
2020-07-29,2015,2015,2005,2010,3,0.0
2020-07-30,2000,2010,2000,2005,2017,-0.0024875621890547706
2020-07-31,2010,2010,2005,2010,1202,0.0024937655860348684
2020-08-03,2015,2015,2000,2000,12419,-0.00497512437810943
2020-08-04,2015,2015,2005,2010,7109,0.004999999999999893
2020-08-05,2000,2010,2000,2005,2304,-0.0024875621890547706
2020-08-06,2010,2010,2000,2010,10922,0.0024937655860348684
2020-08-07,2000,2015,2000,2010,14685,0.0
2020-08-10,2000,2005,1995,2005,33167,-0.0024875621890547706
2020-08-11,2000,2005,2000,2005,1968,0.0
2020-08-12,2015,2015,2010,2010,152,0.0024937655860348684
2020-08-13,2000,2010,2000,2010,1920,0.0
2020-08-14,2010,2010,2000,2005,1192,-0.0024875621890547706
2020-08-18,2010,2010,2000,2005,2479,0.0
2020-08-19,2015,2015,2000,2010,1290,0.0024937655860348684
2020-08-20,2015,2015,2000,2010,8576,0.0
2020-08-21,2010,2010,1995,2005,3980,-0.0024875621890547706
2020-08-24,2015,2015,2000,2010,4927,0.0024937655860348684
2020-08-25,2000,2010,2000,2010,7028,0.0
2020-08-26,2005,2010,2005,2010,3244,0.0
2020-08-27,2015,2015,1990,2005,15772,-0.0024875621890547706
2020-08-28,1995,2005,1990,1990,7247,-0.007481296758104716
2020-08-31,1990,2010,1990,2000,1340,0.005025125628140614
2020-09-01,2000,2005,1990,1990,3860,-0.0050000000000000044
2020-09-02,1990,2000,1990,2000,8641,0.005025125628140614
2020-09-03,2000,2000,1990,2000,2223,0.0
2020-09-04,2005,2005,2005,2005,2653,0.0024999999999999467
2020-09-07,2000,2010,1990,2005,11828,0.0
2020-09-08,2000,2005,2000,2005,4368,0.0
2020-09-09,1995,2045,1995,2005,31128,0.0
2020-09-10,2020,2020,1990,2010,7526,0.0024937655860348684
2020-09-11,2005,2010,1995,2010,45359,0.0
2020-09-14,2005,2020,1995,2015,24475,0.0024875621890547706
2020-09-15,2015,2015,1995,2015,5440,0.0
2020-09-16,2015,2015,2010,2015,2399,0.0
2020-09-17,2015,2015,2000,2010,3154,-0.002481389578163795
2020-09-18,2005,2030,2005,2015,8729,0.0024875621890547706
2020-09-21,2010,2025,1995,2010,43668,-0.002481389578163795
2020-09-22,2005,2015,2005,2005,7483,-0.0024875621890547706
2020-09-23,2015,2015,1995,2005,12820,0.0
2020-09-24,1995,2005,1995,2005,2808,0.0
2020-09-25,2005,2005,1995,2005,30681,0.0
2020-09-28,2000,2000,1995,2000,19263,-0.0024937655860348684
2020-09-29,2000,2005,2000,2005,6819,0.0024999999999999467
2020-10-05,2000,2015,1995,2005,14509,0.0
2020-10-06,2010,2010,2000,2000,24522,-0.0024937655860348684
2020-10-07,2000,2000,1965,1995,80844,-0.0024999999999999467
2020-10-08,1995,2000,1985,2000,5094,0.0025062656641603454
2020-10-12,1995,2000,1995,2000,6384,0.0
2020-10-13,1990,2000,1990,2000,31017,0.0
2020-10-14,1995,2010,1995,2005,33086,0.0024999999999999467
2020-10-15,1995,2010,1995,2005,28843,0.0
2020-10-16,2005,2010,1990,2010,7455,0.0024937655860348684
2020-10-19,2005,2010,2005,2010,767,0.0
2020-10-20,2010,2010,1995,2010,5552,0.0
2020-10-21,2010,2010,2005,2010,539,0.0
2020-10-22,2010,2010,2010,2010,1,0.0
2020-10-23,2010,2010,1995,2000,3155,-0.00497512437810943
2020-10-26,2005,2005,1995,2005,3355,0.0024999999999999467
2020-10-27,2000,2005,1995,2000,8884,-0.0024937655860348684
2020-10-28,2000,2010,1995,2010,13700,0.004999999999999893
2020-10-29,2010,2010,2000,2000,2855,-0.00497512437810943
2020-10-30,2005,2005,2000,2000,3012,0.0
2020-11-02,2010,2010,2005,2005,5610,0.0024999999999999467
2020-11-03,2010,2010,2005,2010,4054,0.0024937655860348684
2020-11-04,2010,2010,2010,2010,1,0.0
2020-11-05,2010,2015,1995,2005,7344,-0.0024875621890547706
2020-11-06,2010,2010,2000,2005,4105,0.0
2020-11-09,2000,2005,2000,2005,5951,0.0
2020-11-10,2000,2010,2000,2010,2296,0.0024937655860348684
2020-11-11,2000,2005,2000,2005,3446,-0.0024875621890547706
2020-11-12,2005,2010,2005,2005,25785,0.0
2020-11-13,2000,2010,2000,2010,24545,0.0024937655860348684
2020-11-16,2010,2010,2000,2010,8798,0.0
2020-11-17,2005,2010,1995,2010,1123,0.0
2020-11-18,2005,2010,2005,2010,1888,0.0
2020-11-19,2010,2010,2010,2010,2,0.0
2020-11-20,2005,2010,2005,2010,12247,0.0
2020-11-23,2010,2015,2005,2010,4200,0.0
2020-11-24,2005,2015,2005,2010,7089,0.0
2020-11-25,2010,2010,2005,2010,7534,0.0
2020-11-26,2010,2010,2005,2010,3004,0.0
2020-11-27,2010,2025,2000,2025,49206,0.00746268656716409
2020-11-30,2025,2025,2015,2025,15263,0.0
2020-12-01,2005,2025,2005,2020,4892,-0.0024691358024691024
2020-12-02,2020,2025,2020,2020,10626,0.0
2020-12-03,2020,2025,2015,2025,5869,0.0024752475247524774
2020-12-04,2025,2025,2020,2025,3438,0.0
2020-12-07,2025,2030,2020,2030,8027,0.0024691358024691024
2020-12-08,2030,2040,2020,2035,6796,0.0024630541871921707
2020-12-09,2045,2045,2030,2040,6196,0.002457002457002533
2020-12-10,2030,2035,2015,2035,30117,-0.002450980392156854
2020-12-11,2030,2035,2030,2035,5958,0.0
2020-12-14,2040,2040,2030,2030,1530,-0.002457002457002422
2020-12-15,2020,2030,2020,2030,3793,0.0
2020-12-16,2030,2035,2020,2030,2463,0.0
2020-12-17,2025,2030,2025,2030,1231,0.0
2020-12-18,2030,2035,2025,2030,3641,0.0
2020-12-21,2030,2035,2025,2035,4670,0.0024630541871921707
2020-12-22,2025,2040,2025,2040,9774,0.002457002457002533
2020-12-23,2040,2040,2030,2040,1104,0.0
2020-12-24,2030,2040,2030,2040,8296,0.0
2020-12-28,2035,2040,2030,2040,3313,0.0
2020-12-29,2040,2045,2030,2045,4485,0.002450980392156854
2020-12-30,2045,2060,2035,2060,15301,0.007334963325183352
2021-01-04,2055,2075,2050,2070,16740,0.004854368932038833
2021-01-05,2075,2075,2070,2070,12825,0.0
2021-01-06,2070,2075,2060,2070,9823,0.0
2021-01-07,2070,2080,2070,2075,14739,0.0024154589371980784
2021-01-08,2050,2085,2050,2080,11729,0.002409638554216942
2021-01-11,2045,2080,2040,2065,29855,-0.007211538461538436
2021-01-12,2070,2075,2040,2055,21428,-0.004842615012106588
2021-01-13,2055,2075,2055,2070,7024,0.007299270072992803
2021-01-14,2070,2085,2070,2085,17124,0.007246376811594235
2021-01-15,2085,2085,2055,2080,13328,-0.0023980815347721673
2021-01-18,2080,2085,2070,2080,6008,0.0
2021-01-19,2075,2090,2055,2075,17354,-0.0024038461538461453
2021-01-20,2080,2080,2060,2070,9374,-0.002409638554216831
2021-01-21,2080,2080,2045,2070,39686,0.0
2021-01-22,2070,2080,2060,2070,1509,0.0
2021-01-25,2060,2080,2060,2080,14245,0.004830917874396157
2021-01-26,2085,2095,2080,2085,8729,0.0024038461538462563
2021-01-27,2070,2090,2070,2085,6045,0.0
2021-01-28,2070,2090,2060,2065,2877,-0.00959232613908878
2021-01-29,2080,2080,2060,2075,13822,0.004842615012106588
2021-02-01,2070,2080,2070,2080,1234,0.002409638554216942
2021-02-02,2070,2080,2070,2070,2289,-0.004807692307692291
2021-02-03,2080,2085,2075,2085,12942,0.007246376811594235
2021-02-04,2060,2085,2060,2085,16963,0.0
2021-02-05,2070,2160,2065,2125,309461,0.01918465227817756
2021-02-08,2125,2125,2085,2100,31233,-0.0117647058823529
2021-02-09,2085,2100,2085,2085,16981,-0.0071428571428571175
2021-02-10,2075,2110,2075,2085,12189,0.0
2021-02-15,2085,2120,2065,2085,7853,0.0
2021-02-16,2145,2145,2065,2080,4169,-0.0023980815347721673
2021-02-17,2115,2115,2065,2080,13213,0.0
2021-02-18,2070,2080,2070,2070,10816,-0.004807692307692291
2021-02-19,2100,2100,2060,2070,18350,0.0
2021-02-22,2060,2090,2060,2080,5190,0.004830917874396157
2021-02-23,2070,2090,2070,2070,3021,-0.004807692307692291
2021-02-24,2080,2080,2060,2060,3795,-0.004830917874396157
2021-02-25,2060,2075,2060,2070,11369,0.004854368932038833
2021-02-26,2060,2070,2060,2070,21447,0.0
2021-03-02,2060,2085,2060,2060,5761,-0.004830917874396157
2021-03-03,2085,2085,2060,2070,3020,0.004854368932038833
2021-03-04,2075,2075,2070,2075,2844,0.0024154589371980784
2021-03-05,2065,2075,2060,2075,5255,0.0
2021-03-08,2075,2080,2060,2075,22375,0.0
2021-03-09,2060,2090,2060,2075,12852,0.0
2021-03-10,2080,2080,2060,2060,6385,-0.0072289156626506035
2021-03-11,2060,2080,2060,2075,25384,0.00728155339805836
2021-03-12,2080,2090,2070,2085,8667,0.004819277108433662
2021-03-15,2075,2085,2075,2085,8728,0.0
2021-03-16,2090,2095,2085,2090,1584,0.0023980815347721673
2021-03-17,2090,2095,2080,2090,685,0.0
2021-03-18,2090,2090,2060,2090,20219,0.0
2021-03-19,2075,2100,2070,2090,906,0.0
2021-03-22,2080,2085,2080,2080,1078,-0.004784688995215336
2021-03-23,2080,2080,2060,2080,1133,0.0
2021-03-24,2080,2085,2070,2085,2765,0.0024038461538462563
2021-03-25,2065,2085,2065,2085,3997,0.0
2021-03-26,2085,2085,2060,2080,7974,-0.0023980815347721673
2021-03-29,2080,2085,2065,2080,2627,0.0
2021-03-30,2085,2090,2075,2090,6917,0.004807692307692291
2021-03-31,2090,2090,2070,2090,2227,0.0
2021-04-01,2090,2095,2090,2090,7322,0.0
2021-04-02,2090,2095,2080,2095,12,0.0023923444976077235
2021-04-05,2100,2100,2075,2100,345,0.0023866348448686736
2021-04-06,2095,2110,2090,2100,3411,0.0
2021-04-07,2080,2100,2080,2100,1964,0.0
2021-04-08,2115,2130,2075,2095,2461,-0.0023809523809523725
2021-04-09,2095,2130,2075,2115,3239,0.009546539379474916
2021-04-12,2125,2125,2090,2120,7313,0.0023640661938533203
2021-04-13,2140,2140,2105,2125,1253,0.002358490566037652
2021-04-14,2125,2130,2120,2120,4313,-0.0023529411764705577
2021-04-15,2095,2120,2095,2120,3441,0.0
2021-04-16,2125,2125,2100,2125,3703,0.002358490566037652
2021-04-19,2125,2125,2100,2120,613,-0.0023529411764705577
2021-04-20,2115,2130,2100,2120,7343,0.0
2021-04-21,2120,2130,2100,2115,8257,-0.002358490566037763
2021-04-22,2115,2115,2115,2115,2556,0.0
2021-04-23,2115,2125,2115,2120,6315,0.0023640661938533203
2021-04-26,2125,2155,2110,2150,52139,0.014150943396226356
2021-04-27,2140,2150,2140,2150,6385,0.0
2021-04-28,2160,2160,2115,2150,15494,0.0
2021-04-29,2140,2140,2120,2135,167,-0.006976744186046546
2021-04-30,2120,2150,2120,2130,14133,-0.0023419203747072626
2021-05-03,2130,2160,2125,2145,8546,0.007042253521126751
2021-05-04,2155,2160,2145,2145,26132,0.0
2021-05-06,2145,2145,2130,2140,19234,-0.002331002331002363
2021-05-07,2135,2140,2125,2140,7452,0.0
