Date,Open,High,Low,Close,Volume,Change
2020-12-11,18675,18740,18660,18690,10,0.006191117092866794
2020-12-14,18660,18700,18630,18630,263,-0.0032102728731941976
2020-12-15,18540,18620,18460,18620,59,-0.0005367686527106841
2020-12-16,18735,18735,18675,18705,15,0.0045649838882921845
2020-12-17,18650,18680,18560,18680,12,-0.0013365410318096904
2020-12-18,18710,18710,18650,18670,167,-0.0005353319057815886
2020-12-21,18645,18675,18445,18675,76,0.00026780931976433386
2020-12-22,18590,18590,18380,18380,16,-0.01579651941097726
2020-12-23,18450,18630,18440,18630,6,0.013601741022850833
2020-12-24,18800,19000,18800,19000,12,0.01986044015029531
2020-12-28,19195,19220,19035,19035,60,0.0018421052631578672
2020-12-29,19295,19405,19275,19405,55,0.019437877593905917
2020-12-30,19365,19375,19365,19375,61,-0.0015459933006957138
2021-01-04,19930,20410,19820,20380,178275,0.05187096774193556
2021-01-05,20295,20675,20250,20675,115,0.014474975466143292
2021-01-06,20740,20935,20450,20480,145557,-0.009431680773881457
2021-01-07,20735,21120,20720,20950,296,0.02294921875
2021-01-08,21335,21920,21285,21900,168,0.04534606205250591
2021-01-11,22220,22455,21900,21910,309,0.0004566210045662267
2021-01-12,21840,21900,21270,21805,86,-0.004792332268370614
2021-01-13,21835,22050,21765,21915,23922,0.005044714515019422
2021-01-14,21860,21960,21840,21890,68870,-0.0011407711613050653
2021-01-15,22110,22110,21385,21415,11472,-0.021699406121516662
2021-01-18,21185,21345,20850,20910,18106,-0.023581601681064712
2021-01-19,21050,21565,20890,21450,12396,0.02582496413199431
2021-01-20,21785,21785,21395,21600,122,0.006993006993007089
2021-01-21,21775,21895,21715,21895,107,0.013657407407407396
2021-01-22,21880,22000,21850,21850,40,-0.002055263758849013
2021-01-25,21850,22220,21830,22220,54,0.016933638443936028
2021-01-26,21850,21850,21600,21600,72,-0.027902790279027867
2021-01-27,21665,22015,21595,21595,348,-0.00023148148148144365
2021-01-28,20965,21225,20965,21225,284,-0.017133595739754592
2021-01-29,21540,21540,20845,20845,27,-0.01790341578327448
2021-02-01,20755,21220,20725,21220,61,0.017989925641640703
2021-02-02,21400,21830,21315,21545,524,0.015315739868049016
2021-02-03,21805,21805,21490,21745,968,0.00928289626363421
2021-02-04,21770,21770,21225,21375,901,-0.017015405840423048
2021-02-05,21525,21675,21410,21645,267,0.012631578947368327
2021-02-08,21680,21715,21420,21435,1033,-0.00970200970200974
2021-02-09,21640,21690,21365,21365,323,-0.0032656869605784955
2021-02-10,21450,21535,21240,21510,582,0.006786800842499385
2021-02-15,21745,21900,21745,21825,1556,0.014644351464435212
2021-02-16,21925,22060,21830,21925,55244,0.004581901489117968
2021-02-17,21895,21895,21535,21685,610,-0.010946408209806191
2021-02-18,21710,21710,21335,21365,648,-0.014756744293290325
2021-02-19,21415,21550,21055,21550,236,0.00865902176456812
2021-02-22,21790,21790,21325,21325,325,-0.01044083526682138
2021-02-23,21235,21440,21030,21290,465,-0.0016412661195779332
2021-02-24,21320,21390,20845,20845,277,-0.02090183184593708
2021-02-25,21260,21590,21170,21590,206,0.03573998560805958
2021-02-26,21185,21185,20830,21010,941,-0.026864289022695664
2021-03-02,21600,21600,21150,21240,99,0.01094716801523088
2021-03-03,21105,21465,21105,21460,494,0.010357815442561202
2021-03-04,21170,21305,21030,21200,8324,-0.012115563839701804
2021-03-05,20925,21105,20775,21090,706,-0.00518867924528299
2021-03-08,21170,21220,20890,20890,459,-0.009483167377904222
2021-03-09,20850,20850,20480,20760,601,-0.006223073240785082
2021-03-10,20990,20990,20640,20645,180,-0.005539499036608886
2021-03-11,20800,21080,20780,21080,157,0.021070477113102504
2021-03-12,21320,21325,21200,21250,8875,0.008064516129032251
2021-03-15,21195,21250,21140,21145,1702,-0.004941176470588227
2021-03-16,21215,21335,21185,21320,862,0.008276188224166425
2021-03-17,21300,21300,21030,21150,462,-0.007973733583489628
2021-03-18,21210,21485,21210,21320,293,0.008037825059101555
2021-03-19,21110,21180,21000,21085,276,-0.011022514071294509
2021-03-22,21235,21235,20985,21110,1518,0.0011856770215792345
2021-03-23,21250,21250,20900,20920,481,-0.009000473709142587
2021-03-24,20840,20900,20690,20815,56,-0.005019120458890969
2021-03-25,20855,21000,20780,20900,150,0.004083593562334897
2021-03-26,21000,21120,20945,21110,377,0.010047846889952083
2021-03-29,21260,21260,20980,21080,273,-0.00142112742775935
2021-03-30,21160,21355,21145,21320,235,0.011385199240986799
2021-03-31,21335,21460,21255,21265,1221,-0.002579737335834942
2021-04-01,21430,21445,21370,21445,443830,0.008464613214201666
2021-04-02,21625,21730,21625,21700,268,0.011890883655863771
2021-04-05,21865,21865,21615,21725,149,0.0011520737327188613
2021-04-06,21935,21935,21655,21775,37255,0.0023014959723819395
2021-04-07,21710,21860,21710,21815,232,0.0018369690011481588
2021-04-08,21815,21815,21675,21800,159,-0.0006876002750401122
2021-04-09,21850,21905,21650,21700,259,-0.004587155963302725
2021-04-12,21730,21770,21660,21700,842,0.0
2021-04-13,21820,22020,21815,21945,13278,0.011290322580645107
2021-04-14,22050,22120,21925,22090,6589,0.006607427660059173
2021-04-15,22080,22185,22055,22125,5083,0.0015844273426890432
2021-04-16,22130,22130,22010,22110,184,-0.0006779661016949046
2021-04-19,22080,22195,22060,22105,384,-0.0002261420171868478
2021-04-20,22065,22245,22065,22245,273,0.006333408731056256
2021-04-21,22155,22155,21775,21850,563,-0.017756799280737257
2021-04-22,21790,21960,21790,21875,473,0.0011441647597254523
2021-04-23,21815,21920,21670,21890,402,0.0006857142857141785
2021-04-26,22040,22080,21945,22075,217,0.008451347647327578
2021-04-27,22190,22190,22010,22115,416,0.0018120045300114018
2021-04-28,22080,22080,21850,21885,533,-0.010400180872710885
2021-04-29,21835,22025,21755,21810,36207,-0.0034270047978066653
2021-04-30,21735,21835,21580,21660,15758,-0.00687757909215958
2021-05-03,21615,21800,21490,21520,35503,-0.006463527239150557
2021-05-04,21505,21700,21465,21700,257,0.008364312267657992
2021-05-06,21620,21810,21620,21810,111,0.005069124423963123
2021-05-07,21860,22035,21860,21975,370,0.007565337001375516
