Date,Open,High,Low,Close,Volume,Change
2021-04-07,30065,30130,29625,29625,10743,0.03169075396134424
2021-04-08,28940,29345,28930,29345,309,-0.00945147679324898
2021-04-09,28650,28910,28490,28910,2951,-0.014823649684784446
2021-04-12,28010,28010,27890,27940,4529,-0.03355240401245241
2021-04-13,28115,28200,28060,28195,3285,0.009126700071582006
2021-04-14,26620,26650,26510,26565,36522,-0.057811668735591404
2021-04-15,26660,26710,26520,26620,32512,0.0020703933747412417
2021-04-16,25805,25965,25745,25745,12763,-0.032870022539444044
2021-04-19,25000,25155,24580,24580,12714,-0.045251505146630455
2021-04-20,24205,24270,23935,23940,13842,-0.026037428803905582
2021-04-21,24440,24815,24440,24815,3552,0.03654970760233911
2021-04-22,24855,24905,24800,24870,2200,0.0022164013701391205
2021-04-23,24040,24065,23855,23910,24114,-0.0386007237635706
2021-04-26,24335,24435,24320,24425,14866,0.02153910497699707
2021-04-27,23080,23255,23015,23255,13435,-0.04790174002047087
2021-04-28,22140,22215,22095,22215,20185,-0.04472156525478388
2021-04-29,21955,22025,21795,22025,7103,-0.008552779653387299
2021-04-30,22520,22760,22475,22585,12056,0.02542565266742347
2021-05-03,22055,22345,21990,22345,19336,-0.010626522027894603
2021-05-04,21920,21980,21900,21920,5613,-0.01901991496979194
2021-05-06,22215,22220,22150,22190,818,0.012317518248175174
2021-05-07,22450,22450,22305,22340,6244,0.006759801712483027
