Date,Open,High,Low,Close,Volume,Change
1997-06-25,1333,1363,1327,1327,199900,0.004542013626040786
1997-06-26,1322,1351,1304,1321,97300,-0.0045214770158251705
1997-06-27,1310,1351,1245,1245,63900,-0.05753217259651777
1997-06-28,1233,1293,1233,1263,50900,0.014457831325301207
1997-06-30,1269,1293,1233,1263,53000,0.0
1997-07-01,1263,1281,1251,1263,54500,0.0
1997-07-02,1263,1263,1239,1263,65400,0.0
1997-07-03,1263,1323,1245,1293,67600,0.02375296912114022
1997-07-04,1305,1305,1275,1305,56400,0.009280742459396807
1997-07-05,1305,1305,1263,1263,40900,-0.03218390804597704
1997-07-07,1263,1299,1263,1287,65500,0.019002375296912177
1997-07-08,1293,1317,1251,1251,79700,-0.027972027972028024
1997-07-09,1257,1342,1257,1305,129500,0.043165467625899234
1997-07-10,1305,1311,1287,1293,44800,-0.00919540229885063
1997-07-11,1275,1305,1275,1281,82900,-0.009280742459396807
1997-07-12,1287,1323,1287,1311,85600,0.023419203747072626
1997-07-14,1317,1354,1317,1317,97600,0.004576659038901587
1997-07-15,1317,1317,1257,1299,23200,-0.013667425968109326
1997-07-16,1263,1293,1233,1233,15500,-0.050808314087759765
1997-07-18,1233,1263,1215,1251,47200,0.014598540145985384
1997-07-19,1257,1263,1245,1245,50000,-0.004796163069544335
1997-07-21,1233,1269,1233,1257,64300,0.009638554216867545
1997-07-22,1293,1293,1227,1233,47200,-0.019093078758949833
1997-07-23,1227,1251,1221,1239,32300,0.0048661800486617945
1997-07-24,1161,1257,1161,1245,59500,0.004842615012106588
1997-07-25,1263,1263,1215,1221,43800,-0.01927710843373498
1997-07-26,1215,1233,1215,1233,38600,0.00982800982800991
1997-07-28,1227,1227,1221,1227,22400,-0.0048661800486617945
1997-07-29,1227,1293,1227,1239,75600,0.009779951100244544
1997-07-30,1245,1275,1227,1263,169000,0.01937046004842613
1997-07-31,1269,1269,1239,1263,50500,0.0
1997-08-01,1233,1323,1233,1293,114200,0.02375296912114022
1997-08-02,1257,1323,1257,1317,211600,0.018561484918793614
1997-08-04,1317,1384,1293,1359,185300,0.03189066059225509
1997-08-05,1269,1372,1269,1323,177200,-0.026490066225165587
1997-08-06,1335,1402,1335,1335,221300,0.009070294784580435
1997-08-07,1354,1396,1354,1371,385600,0.026966292134831482
1997-08-08,1402,1402,1342,1371,197700,0.0
1997-08-09,1372,1372,1354,1353,168800,-0.013129102844638973
1997-08-11,1354,1402,1354,1359,185800,0.0044345898004434225
1997-08-12,1329,1372,1329,1347,29700,-0.008830022075055233
1997-08-13,1348,1348,1311,1341,124200,-0.0044543429844098315
1997-08-14,1342,1384,1342,1365,160400,0.017897091722595126
1997-08-16,1366,1366,1323,1365,89500,0.0
1997-08-18,1384,1474,1372,1473,666100,0.07912087912087906
1997-08-19,1498,1510,1420,1449,394600,-0.016293279022403295
1997-08-20,1474,1498,1414,1443,366900,-0.0041407867494823725
1997-08-21,1474,1528,1444,1467,521200,0.016632016632016633
1997-08-22,1504,1528,1468,1497,444400,0.020449897750511203
1997-08-23,1516,1516,1480,1479,223200,-0.012024048096192397
1997-08-25,1504,1504,1438,1443,198700,-0.024340770791075106
1997-08-26,1432,1444,1366,1413,81600,-0.02079002079002079
1997-08-27,1414,1444,1372,1371,149200,-0.02972399150743099
1997-08-28,1474,1474,1372,1371,342600,0.0
1997-08-29,1372,1372,1311,1371,111000,0.0
1997-08-30,1323,1360,1317,1335,62800,-0.026258205689277947
1997-09-01,1335,1372,1293,1335,63400,0.0
1997-09-02,1281,1354,1275,1329,38500,-0.004494382022471877
1997-09-03,1335,1360,1311,1323,122700,-0.004514672686230292
1997-09-04,1329,1348,1311,1323,80400,0.0
1997-09-05,1323,1348,1311,1335,105800,0.009070294784580435
1997-09-06,1354,1360,1342,1359,55800,0.01797752808988773
1997-09-08,1360,1378,1323,1353,96100,-0.004415011037527616
1997-09-09,1348,1378,1323,1347,264200,-0.0044345898004434225
1997-09-10,1378,1450,1342,1407,744500,0.04454342984409809
1997-09-11,1408,1438,1384,1401,228100,-0.004264392324093813
1997-09-12,1414,1414,1378,1377,105000,-0.017130620985010725
1997-09-13,1354,1408,1354,1359,85300,-0.013071895424836555
1997-09-18,1384,1390,1354,1353,86400,-0.004415011037527616
1997-09-19,1354,1372,1329,1353,131900,0.0
1997-09-20,1360,1414,1360,1389,249300,0.026607538802660757
1997-09-22,1396,1426,1384,1395,369000,0.004319654427645814
1997-09-23,1408,1426,1384,1395,329100,0.0
1997-09-24,1378,1456,1378,1443,577600,0.03440860215053765
1997-09-25,1444,1504,1396,1431,677400,-0.008316008316008316
1997-09-26,1432,1462,1402,1407,383100,-0.016771488469601636
1997-09-27,1390,1432,1335,1371,346600,-0.02558635394456288
1997-09-29,1354,1384,1263,1263,176100,-0.07877461706783373
1997-09-30,1203,1311,1203,1293,208400,0.02375296912114022
1997-10-01,1263,1317,1233,1299,56100,0.004640371229698292
1997-10-02,1323,1323,1275,1311,94300,0.009237875288683695
1997-10-04,1311,1342,1305,1305,26200,-0.004576659038901587
1997-10-06,1269,1342,1269,1329,83200,0.01839080459770126
1997-10-07,1293,1342,1293,1293,76100,-0.02708803611738153
1997-10-08,1305,1305,1233,1233,105300,-0.04640371229698381
1997-10-09,1203,1275,1191,1263,127700,0.024330900243308973
1997-10-10,1263,1305,1233,1233,50800,-0.02375296912114011
1997-10-11,1263,1317,1239,1317,21400,0.06812652068126512
1997-10-13,1233,1299,1233,1263,91400,-0.04100227790432798
1997-10-14,1263,1305,1233,1293,215900,0.02375296912114022
1997-10-15,1293,1293,1239,1257,50500,-0.02784222737819031
1997-10-16,1269,1269,1167,1239,136500,-0.014319809069212375
1997-10-17,1233,1257,1209,1233,74200,-0.004842615012106588
1997-10-18,1233,1245,1173,1173,57200,-0.048661800486618056
1997-10-20,1203,1203,1083,1142,108300,-0.026427962489343537
1997-10-21,1113,1173,1083,1142,74000,0.0
1997-10-22,1143,1203,1143,1191,59000,0.04290718038528896
1997-10-23,1191,1203,1173,1173,75600,-0.015113350125944613
1997-10-24,1167,1167,1083,1112,111900,-0.052003410059676014
1997-10-25,1107,1107,1029,1046,39300,-0.059352517985611475
1997-10-27,1029,1083,1023,1052,56700,0.005736137667303964
1997-10-28,969,969,969,968,31100,-0.07984790874524716
1997-10-29,896,1017,896,896,141000,-0.07438016528925617
1997-10-30,896,926,830,830,231500,-0.0736607142857143
1997-10-31,776,854,764,763,174900,-0.08072289156626511
1997-11-01,782,824,782,824,47900,0.0799475753604193
1997-11-03,842,884,830,884,176700,0.07281553398058249
1997-11-04,884,950,884,950,236500,0.07466063348416285
1997-11-05,993,1023,963,992,296200,0.04421052631578948
1997-11-06,1023,1035,914,1034,159100,0.04233870967741926
1997-11-07,1023,1023,956,956,69200,-0.07543520309477758
1997-11-08,884,914,884,884,136700,-0.07531380753138073
1997-11-10,902,950,902,950,234000,0.07466063348416285
1997-11-11,884,993,884,962,45900,0.012631578947368327
1997-11-12,956,956,908,956,60500,-0.006237006237006182
1997-11-13,963,1029,963,1028,181600,0.07531380753138084
1997-11-14,1083,1107,1053,1052,480400,0.023346303501945442
1997-11-15,1071,1071,1023,1040,41000,-0.011406844106463865
1997-11-17,1023,1041,963,962,66000,-0.07499999999999996
1997-11-18,896,938,890,938,209800,-0.02494802494802495
1997-11-19,938,944,890,932,64600,-0.006396588486140775
1997-11-20,932,932,860,860,101100,-0.07725321888412018
1997-11-21,866,884,842,872,83400,0.013953488372093092
1997-11-22,902,902,806,806,56700,-0.07568807339449546
1997-11-24,746,746,746,745,23700,-0.07568238213399503
1997-11-25,692,692,692,691,23000,-0.0724832214765101
1997-11-26,638,722,638,637,633300,-0.07814761215629518
1997-11-27,674,686,662,685,272800,0.07535321821036112
1997-11-28,710,716,632,661,378000,-0.03503649635036499
1997-11-29,614,638,614,613,178400,-0.07261724659606661
1997-12-01,590,632,565,565,417200,-0.0783034257748777
1997-12-02,526,526,520,520,34100,-0.07964601769911506
1997-12-03,479,479,479,478,30000,-0.08076923076923082
1997-12-04,487,517,481,516,424000,0.07949790794979084
1997-12-05,529,558,529,557,98400,0.07945736434108519
1997-12-06,513,558,513,513,187700,-0.07899461400359065
1997-12-08,472,550,472,472,317400,-0.0799220272904484
1997-12-09,435,501,435,434,370200,-0.0805084745762712
1997-12-10,401,403,401,400,124600,-0.07834101382488479
1997-12-11,369,369,369,368,15700,-0.07999999999999996
1997-12-12,339,339,339,339,0,-0.07880434782608692
1997-12-13,312,312,312,312,21700,-0.07964601769911506
1997-12-15,288,337,288,336,1092700,0.07692307692307687
1997-12-16,361,363,310,310,1245700,-0.07738095238095233
1997-12-17,301,335,292,335,633900,0.08064516129032251
1997-12-19,362,362,360,361,334400,0.07761194029850738
1997-12-20,390,390,343,390,1090400,0.08033240997229907
1997-12-22,403,415,367,414,235500,0.06153846153846154
1997-12-23,381,381,381,381,109700,-0.07971014492753625
1997-12-24,351,351,351,351,60500,-0.07874015748031493
1997-12-26,379,379,324,324,612900,-0.07692307692307687
1997-12-27,301,331,299,298,147600,-0.08024691358024694
1998-01-03,276,322,276,303,13500,0.016778523489932917
1998-01-05,304,327,304,323,93300,0.06600660066006592
1998-01-06,331,348,331,348,132200,0.07739938080495357
1998-01-07,373,376,361,375,418900,0.07758620689655182
1998-01-08,349,403,346,375,267900,0.0
1998-01-09,346,361,346,345,130000,-0.07999999999999996
1998-01-10,349,374,349,373,149200,0.08115942028985512
1998-01-12,403,403,382,403,928200,0.08042895442359255
1998-01-13,415,435,403,434,439100,0.07692307692307687
1998-01-14,469,469,457,469,611900,0.08064516129032251
1998-01-15,505,507,481,506,687900,0.07889125799573571
1998-01-16,535,541,466,466,618700,-0.07905138339920947
1998-01-17,429,433,429,428,239800,-0.08154506437768239
1998-01-19,457,457,395,438,644100,0.02336448598130847
1998-01-20,404,439,404,409,233100,-0.06621004566210043
1998-01-21,397,403,377,376,184400,-0.0806845965770171
1998-01-22,379,402,379,378,254200,0.005319148936170137
1998-01-23,361,379,361,366,62900,-0.031746031746031744
1998-01-24,364,385,364,376,74400,0.02732240437158473
1998-01-26,385,385,377,376,123500,0.0
1998-01-30,407,407,407,406,15400,0.07978723404255317
1998-01-31,439,439,439,439,35100,0.08128078817733986
1998-02-02,404,430,404,404,209200,-0.07972665148063784
1998-02-03,409,436,409,436,542900,0.07920792079207928
1998-02-04,433,471,415,457,1061400,0.048165137614679
1998-02-05,475,493,440,472,1030700,0.03282275711159732
1998-02-06,472,487,436,466,456100,-0.012711864406779627
1998-02-07,475,475,433,433,253000,-0.07081545064377681
1998-02-09,427,467,427,467,428400,0.07852193995381063
1998-02-10,479,505,479,504,1472400,0.07922912205567445
1998-02-11,504,504,464,469,480400,-0.06944444444444442
1998-02-12,469,469,432,462,495400,-0.014925373134328401
1998-02-13,499,499,493,498,640400,0.07792207792207795
1998-02-14,538,538,460,466,1023900,-0.06425702811244982
1998-02-16,504,504,481,503,643300,0.07939914163090123
1998-02-17,482,499,475,475,441100,-0.055666003976143186
1998-02-18,475,505,475,475,407200,0.0
1998-02-19,475,513,475,513,538600,0.08000000000000007
1998-02-20,529,554,523,547,1167100,0.06627680311890849
1998-02-21,541,571,505,571,299900,0.04387568555758681
1998-02-23,614,614,590,613,1058600,0.0735551663747811
1998-02-24,602,656,596,613,793700,0.0
1998-02-25,614,632,565,565,426000,-0.0783034257748777
1998-02-26,535,601,535,546,646400,-0.03362831858407078
1998-02-27,547,565,523,546,511200,0.0
1998-02-28,553,583,532,546,304000,0.0
1998-03-02,499,517,481,481,897300,-0.11904761904761907
1998-03-03,482,529,445,484,1003800,0.006237006237006293
1998-03-04,499,511,481,484,408100,0.0
1998-03-05,493,505,463,469,391800,-0.030991735537190035
1998-03-06,451,457,433,439,280100,-0.0639658848614072
1998-03-07,433,457,432,433,136300,-0.013667425968109326
1998-03-09,416,433,382,385,318300,-0.11085450346420322
1998-03-10,362,410,362,409,198600,0.06233766233766236
1998-03-11,397,415,391,415,174200,0.014669926650366705
1998-03-12,433,448,415,433,183800,0.04337349397590362
1998-03-13,439,439,397,420,188800,-0.03002309468822173
1998-03-14,427,439,427,433,162900,0.030952380952380842
1998-03-16,427,445,427,439,145000,0.01385681293302543
1998-03-17,463,463,443,450,310700,0.02505694760820054
1998-03-18,457,457,421,427,199800,-0.05111111111111111
1998-03-19,421,433,421,433,177100,0.014051522248243575
1998-03-20,433,445,421,426,157800,-0.0161662817551963
1998-03-21,427,430,415,420,117700,-0.014084507042253502
1998-03-23,428,433,415,432,141100,0.02857142857142847
1998-03-24,416,480,416,418,160000,-0.03240740740740744
1998-03-25,419,421,397,409,118100,-0.021531100478468845
1998-03-26,412,427,409,412,116000,0.007334963325183352
1998-03-27,416,424,404,409,153200,-0.007281553398058249
1998-03-28,394,409,394,397,85500,-0.02933985330073352
1998-03-30,397,397,361,369,156700,-0.07052896725440805
1998-03-31,370,390,370,378,112400,0.024390243902439046
1998-04-01,380,380,361,366,90300,-0.031746031746031744
1998-04-02,324,383,323,342,127700,-0.06557377049180324
1998-04-03,319,331,302,302,149100,-0.11695906432748537
1998-04-04,277,319,277,306,188100,0.013245033112582849
1998-04-06,331,331,301,301,150900,-0.016339869281045805
1998-04-07,289,337,289,337,153600,0.11960132890365438
1998-04-08,325,360,325,345,212800,0.023738872403560762
1998-04-09,360,387,356,385,311000,0.11594202898550732
1998-04-10,379,430,367,427,428900,0.10909090909090913
1998-04-11,427,457,421,450,371000,0.05386416861826704
1998-04-13,457,502,451,502,678700,0.11555555555555563
1998-04-14,499,499,463,463,454300,-0.07768924302788849
1998-04-15,462,482,458,469,255700,0.012958963282937441
1998-04-16,460,469,451,463,168900,-0.01279317697228144
1998-04-17,439,508,439,471,523500,0.017278617710583255
1998-04-18,470,493,470,484,586100,0.027600849256900206
1998-04-20,493,493,469,478,319600,-0.012396694214875992
1998-04-21,478,481,469,475,212000,-0.006276150627615107
1998-04-22,475,502,475,488,552600,0.027368421052631486
1998-04-23,487,499,481,481,388800,-0.014344262295082011
1998-04-24,481,508,476,499,663400,0.03742203742203731
1998-04-25,499,510,487,505,508200,0.012024048096192397
1998-04-27,505,547,499,541,691700,0.07128712871287135
1998-04-28,540,553,523,541,775300,0.0
1998-04-29,536,578,511,564,1068600,0.04251386321626627
1998-04-30,541,571,529,529,470100,-0.06205673758865249
1998-05-02,535,535,466,466,590200,-0.11909262759924388
1998-05-04,469,493,452,481,577700,0.032188841201716833
1998-05-06,472,481,457,458,593100,-0.047817047817047764
1998-05-07,432,458,432,444,309600,-0.03056768558951961
1998-05-08,431,445,410,427,425800,-0.03828828828828834
1998-05-09,428,436,427,435,205900,0.0187353629976581
1998-05-11,439,439,415,418,222700,-0.039080459770114984
1998-05-12,409,409,391,391,240800,-0.06459330143540665
1998-05-13,379,385,368,367,311900,-0.0613810741687979
1998-05-14,361,411,361,397,100800,0.08174386920980936
1998-05-15,380,421,380,398,104500,0.0025188916876575096
1998-05-16,391,421,385,421,106500,0.057788944723618174
1998-05-18,433,457,421,445,137200,0.05700712589073631
1998-05-19,439,449,433,442,103000,-0.006741573033707815
1998-05-20,445,457,433,445,253800,0.006787330316742057
1998-05-21,442,448,409,421,281000,-0.053932584269662964
1998-05-22,433,451,409,421,718500,0.0
1998-05-23,415,436,415,430,234300,0.0213776722090262
1998-05-25,436,446,421,421,447500,-0.020930232558139528
1998-05-26,400,409,388,388,249400,-0.07838479809976251
1998-05-27,409,420,394,418,151300,0.07731958762886593
1998-05-28,415,458,415,441,335800,0.055023923444976086
1998-05-29,437,469,427,463,735300,0.049886621315192725
1998-05-30,481,481,445,456,223100,-0.015118790496760237
1998-06-01,457,475,454,475,441300,0.04166666666666674
1998-06-02,475,475,436,439,288000,-0.07578947368421052
1998-06-03,422,448,422,430,278600,-0.02050113895216399
1998-06-05,422,440,422,433,204200,0.006976744186046435
1998-06-08,422,445,422,439,187700,0.01385681293302543
1998-06-09,439,439,424,436,176800,-0.006833712984054663
1998-06-10,425,436,422,424,217900,-0.02752293577981646
1998-06-11,410,421,410,418,97800,-0.014150943396226467
1998-06-12,419,419,404,406,197500,-0.028708133971291905
1998-06-13,403,417,403,412,116400,0.014778325123152802
1998-06-15,412,412,397,397,115000,-0.036407766990291246
1998-06-16,397,420,392,412,142500,0.037783375314861534
1998-06-17,419,427,403,410,114400,-0.004854368932038833
1998-06-18,419,457,411,436,293600,0.06341463414634152
1998-06-19,430,436,384,409,270900,-0.06192660550458717
1998-06-20,404,404,386,400,122100,-0.022004889975550168
1998-06-22,385,409,385,398,44000,-0.0050000000000000044
1998-06-23,409,409,386,398,57000,0.0
1998-06-24,393,393,379,385,70400,-0.03266331658291455
1998-06-25,379,401,361,365,41300,-0.051948051948051965
1998-06-26,363,385,344,365,58200,0.0
1998-06-27,365,403,365,403,103300,0.1041095890410959
1998-06-29,436,436,384,409,43800,0.014888337468982549
1998-06-30,410,455,391,455,84300,0.1124694376528117
1998-07-01,455,507,426,471,477700,0.03516483516483526
1998-07-02,481,481,452,464,74000,-0.014861995753715496
1998-07-03,449,478,449,477,46400,0.028017241379310276
1998-07-04,478,497,465,497,140500,0.04192872117400426
1998-07-06,471,540,471,520,754400,0.046277665995975825
1998-07-07,494,533,494,507,492500,-0.025000000000000022
1998-07-08,507,514,488,504,338100,-0.00591715976331364
1998-07-09,499,512,488,494,135400,-0.019841269841269882
1998-07-10,475,500,449,455,82900,-0.07894736842105265
1998-07-11,452,468,443,455,50200,0.0
1998-07-13,455,455,423,454,55000,-0.00219780219780219
1998-07-14,430,454,430,441,177200,-0.028634361233480177
1998-07-15,441,465,436,457,121700,0.03628117913832196
1998-07-16,473,473,455,468,230600,0.024070021881838155
1998-07-18,468,491,468,487,134000,0.040598290598290676
1998-07-20,494,495,478,494,94900,0.014373716632443578
1998-07-21,488,506,488,500,178600,0.012145748987854255
1998-07-22,501,501,481,494,161500,-0.01200000000000001
1998-07-23,494,552,481,518,254100,0.04858299595141702
1998-07-24,519,527,500,503,131400,-0.02895752895752901
1998-07-25,494,499,475,499,132100,-0.007952286282306154
1998-07-27,501,507,488,507,89600,0.01603206412825653
1998-07-28,519,568,512,567,182700,0.11834319526627213
1998-07-29,546,585,546,567,188700,0.0
1998-07-30,501,553,501,514,110600,-0.09347442680776019
1998-07-31,494,533,494,520,55700,0.011673151750972721
1998-08-01,520,520,507,507,13300,-0.025000000000000022
1998-08-03,507,533,488,488,26400,-0.03747534516765283
1998-08-04,494,546,494,500,54300,0.024590163934426146
1998-08-05,520,520,488,500,13900,0.0
1998-08-06,501,511,501,510,5100,0.020000000000000018
1998-08-07,488,489,485,484,34200,-0.050980392156862786
1998-08-08,481,504,456,504,37400,0.04132231404958686
1998-08-10,488,488,486,486,1400,-0.0357142857142857
1998-08-11,433,486,433,486,6200,0.0
1998-08-12,455,471,455,471,4400,-0.030864197530864224
1998-08-13,494,494,494,494,600,0.04883227176220806
1998-08-14,442,455,436,448,30400,-0.09311740890688258
1998-08-17,455,481,455,481,3600,0.07366071428571419
1998-08-18,436,475,436,474,4100,-0.014553014553014498
1998-08-19,475,481,475,474,9200,0.0
1998-08-20,455,487,442,486,15600,0.025316455696202445
1998-08-21,456,487,455,486,9500,0.0
1998-08-22,455,484,455,484,5300,-0.004115226337448541
1998-08-24,449,462,449,461,14900,-0.0475206611570248
1998-08-25,462,517,455,492,46000,0.06724511930585675
1998-08-26,510,510,475,474,25900,-0.03658536585365857
1998-08-27,456,468,452,468,6600,-0.012658227848101222
1998-08-28,468,488,467,474,58300,0.012820512820512775
1998-08-29,488,488,458,457,9500,-0.03586497890295359
1998-08-31,455,468,455,468,40200,0.024070021881838155
1998-09-01,471,471,462,461,24000,-0.014957264957264904
1998-09-02,471,471,456,468,26900,0.015184381778741818
1998-09-03,462,524,462,461,1986100,-0.014957264957264904
1998-09-04,488,501,465,474,1715900,0.02819956616052055
1998-09-05,494,494,452,474,217300,0.0
1998-09-07,469,478,458,458,450000,-0.03375527426160341
1998-09-08,458,475,458,461,262800,0.0065502183406114245
1998-09-09,458,471,456,455,423300,-0.013015184381778733
1998-09-10,456,462,436,453,235500,-0.00439560439560438
1998-09-11,458,471,449,448,137800,-0.01103752759381893
1998-09-12,455,458,449,448,72700,0.0
1998-09-14,449,456,442,448,156600,0.0
1998-09-15,449,457,436,436,145500,-0.0267857142857143
1998-09-16,436,445,423,442,117000,0.013761467889908285
1998-09-17,442,442,429,429,67100,-0.02941176470588236
1998-09-18,442,442,426,431,88600,0.004662004662004726
1998-09-19,380,435,380,423,44700,-0.018561484918793503
1998-09-21,417,465,410,461,349100,0.08983451536643017
1998-09-22,455,468,406,406,443000,-0.11930585683297179
1998-09-23,406,423,361,364,179000,-0.10344827586206895
1998-09-24,371,403,371,390,206100,0.0714285714285714
1998-09-25,390,397,380,380,41800,-0.02564102564102566
1998-09-26,378,402,378,380,39300,0.0
1998-09-28,382,382,377,380,53400,0.0
1998-09-29,340,402,340,402,34300,0.05789473684210522
1998-09-30,413,413,364,390,40000,-0.02985074626865669
1998-10-01,378,390,378,380,37600,-0.02564102564102566
1998-10-02,377,389,367,370,67600,-0.02631578947368418
1998-10-07,367,384,365,375,39200,0.013513513513513598
1998-10-08,384,389,377,377,93300,0.005333333333333412
1998-10-09,387,397,384,384,61700,0.018567639257294433
1998-10-10,396,396,386,390,21600,0.015625
1998-10-12,397,403,393,403,84200,0.03333333333333344
1998-10-13,410,416,397,396,81100,-0.017369727047146455
1998-10-14,391,397,384,395,57600,-0.002525252525252486
1998-10-15,394,441,392,405,334000,0.025316455696202445
1998-10-16,413,413,397,396,117000,-0.022222222222222254
1998-10-17,400,400,397,399,27100,0.007575757575757569
1998-10-19,400,400,387,390,88000,-0.022556390977443663
1998-10-20,397,403,390,390,83100,0.0
1998-10-21,391,402,385,392,143200,0.00512820512820511
1998-10-22,393,408,392,408,139800,0.04081632653061229
1998-10-23,408,410,397,405,75600,-0.007352941176470562
1998-10-24,393,403,390,390,17900,-0.03703703703703709
1998-10-26,391,392,384,386,73900,-0.01025641025641022
1998-10-27,386,386,371,374,87800,-0.031088082901554404
1998-10-28,377,384,376,382,12900,0.021390374331550888
1998-10-29,386,386,371,377,46400,-0.01308900523560208
1998-10-30,374,380,371,377,78000,0.0
1998-10-31,377,390,369,380,23900,0.007957559681697646
1998-11-02,390,416,390,400,163100,0.05263157894736836
1998-11-03,404,404,390,393,94200,-0.01749999999999996
1998-11-04,391,393,384,384,40300,-0.022900763358778664
1998-11-05,400,403,390,393,101500,0.0234375
1998-11-06,397,406,393,399,211300,0.01526717557251911
1998-11-07,423,423,403,403,194100,0.010025062656641603
1998-11-09,410,432,403,425,321800,0.05459057071960305
1998-11-10,426,426,416,425,158700,0.0
1998-11-11,426,467,421,449,378700,0.05647058823529405
1998-11-12,445,471,445,468,514700,0.04231625835189301
1998-11-13,468,468,449,461,243200,-0.014957264957264904
1998-11-14,462,468,449,448,68300,-0.02819956616052066
1998-11-16,455,458,436,436,70600,-0.0267857142857143
1998-11-17,442,451,429,451,124300,0.034403669724770714
1998-11-18,451,465,429,464,318600,0.02882483370288247
1998-11-19,468,471,455,458,125600,-0.012931034482758674
1998-11-20,463,475,445,445,179500,-0.028384279475982543
1998-11-21,450,462,446,448,72400,0.006741573033707926
1998-11-23,452,462,449,455,122200,0.015625
1998-11-24,455,478,455,477,201200,0.0483516483516484
1998-11-25,486,500,476,487,208600,0.020964360587002018
1998-11-26,494,494,464,464,138800,-0.047227926078028726
1998-11-27,462,475,459,474,178000,0.02155172413793105
1998-11-28,462,488,462,468,60600,-0.012658227848101222
1998-11-30,462,475,458,468,76500,0.0
1998-12-01,468,475,455,461,108500,-0.014957264957264904
1998-12-02,456,475,456,466,124500,0.010845986984815648
1998-12-03,481,492,477,485,278600,0.04077253218884125
1998-12-04,486,486,456,468,190600,-0.035051546391752564
1998-12-05,456,481,456,479,105900,0.02350427350427342
1998-12-07,469,501,456,484,352000,0.010438413361169019
1998-12-08,491,507,471,494,292800,0.02066115702479343
1998-12-09,494,545,481,507,189400,0.026315789473684292
1998-12-10,508,540,508,529,217000,0.04339250493096647
1998-12-11,540,540,510,510,133400,-0.03591682419659736
1998-12-14,501,533,501,521,226800,0.021568627450980316
1998-12-15,540,598,528,585,312700,0.12284069097888684
1998-12-16,553,650,497,520,295300,-0.11111111111111116
1998-12-17,520,546,514,513,146000,-0.013461538461538414
1998-12-18,520,520,495,500,53300,-0.025341130604288553
1998-12-21,501,540,501,526,114300,0.052000000000000046
1998-12-22,533,533,488,519,110400,-0.013307984790874472
1998-12-23,495,510,475,484,51400,-0.06743737957610785
1998-12-24,488,507,488,507,44700,0.04752066115702469
1998-12-28,488,501,475,481,199600,-0.05128205128205132
1999-01-04,489,501,488,500,68800,0.03950103950103956
1999-01-05,494,520,494,520,93400,0.040000000000000036
1999-01-06,540,598,488,598,388200,0.1499999999999999
1999-01-07,637,686,605,676,1361200,0.13043478260869557
1999-01-08,663,676,638,656,390500,-0.029585798816568087
1999-01-11,728,728,657,695,500800,0.05945121951219523
1999-01-12,702,800,689,799,1396000,0.14964028776978422
1999-01-13,910,917,907,916,675400,0.14643304130162704
1999-01-14,1008,1014,832,910,1586000,-0.0065502183406113135
1999-01-15,910,1014,858,962,882000,0.05714285714285716
1999-01-18,975,1099,975,1033,792300,0.07380457380457384
1999-01-19,982,1047,975,994,648200,-0.037754114230396874
1999-01-20,1008,1021,943,975,471300,-0.019114688128772594
