Date,Open,High,Low,Close,Volume,Change
2021-01-21,13099,13149,12979,13060,321363,0.008494208494208566
2021-01-22,13104,13399,13054,13314,796062,0.01944869831546714
2021-01-25,13364,13529,13284,13529,524675,0.01614841520204302
2021-01-26,13633,13653,13294,13359,1021041,-0.012565599822603302
2021-01-27,13424,13623,13354,13419,651530,0.004491354143274284
2021-01-28,13099,13439,13049,13359,540200,-0.004471272076905897
2021-01-29,13424,13424,12864,12965,565764,-0.02949322554083389
2021-02-01,12994,13464,12939,13464,280624,0.038488237562668726
2021-02-02,13628,13718,13439,13609,785276,0.010769459298870965
2021-02-03,13728,13733,13534,13734,472128,0.009185098096847755
2021-02-04,13728,13728,13449,13519,424383,-0.015654579874763375
2021-02-05,13623,13748,13484,13659,400934,0.01035579554700794
2021-02-08,13633,13688,13504,13524,300205,-0.00988359323522947
2021-02-09,13524,13608,13424,13424,286038,-0.007394262052647149
2021-02-10,13514,13638,13349,13629,205981,0.015271156138259911
2021-02-15,13793,13793,13658,13769,612247,0.010272213662044116
2021-02-16,13838,13838,13708,13794,703917,0.001815672888372477
2021-02-17,13818,13818,13613,13744,255115,-0.003624764390314672
2021-02-18,13713,13828,13574,13589,221015,-0.011277648428405174
2021-02-19,13519,13628,13299,13629,340746,0.002943557288983767
2021-02-22,13668,13668,13169,13244,487976,-0.02824858757062143
2021-02-23,13074,13099,12884,12990,190444,-0.01917849592268195
2021-02-24,12924,13079,12510,12510,170720,-0.036951501154734445
2021-02-25,12779,12964,12700,12965,109982,0.03637090327737802
2021-02-26,12695,12720,12425,12565,186673,-0.030852294639413858
2021-03-02,12839,13004,12585,12700,97579,0.010744130521289197
2021-03-03,12695,12914,12635,12915,29295,0.016929133858267775
2021-03-04,12834,12924,12680,12770,59703,-0.011227255129694136
2021-03-05,12580,12630,12360,12580,87874,-0.014878621769772948
2021-03-08,12645,12645,12225,12226,34997,-0.028139904610492872
2021-03-09,12135,12145,11756,11986,72093,-0.019630296090299315
2021-03-10,12280,12325,12055,12091,35490,0.008760220256966544
2021-03-11,12145,12565,12095,12525,51409,0.03589446695889498
2021-03-12,12749,12764,12600,12685,74246,0.012774451097804285
2021-03-15,12725,12725,12515,12600,26420,-0.006700827749310245
2021-03-16,12560,12590,12445,12555,26143,-0.0035714285714285587
2021-03-17,12515,12540,12240,12345,44011,-0.016726403823178027
2021-03-18,12440,12620,12440,12520,45695,0.014175779667881638
2021-03-19,12245,12445,12215,12405,16846,-0.009185303514376963
2021-03-22,12415,12415,12160,12320,32168,-0.00685207577589686
2021-03-23,12400,12445,12110,12156,189533,-0.013311688311688274
2021-03-24,12085,12270,12085,12271,23222,0.009460348798947082
2021-03-25,12285,12305,12140,12226,12627,-0.0036671827886888275
2021-03-26,12265,12350,12135,12350,9800,0.010142319646654574
2021-03-29,12485,12485,12240,12291,24832,-0.004777327935222675
2021-03-30,12315,12480,12265,12455,22358,0.01334309657472943
2021-03-31,12500,12585,12415,12450,54662,-0.0004014452027297777
2021-04-01,12495,12580,12465,12575,18681,0.010040160642570184
2021-04-02,12610,12645,12545,12585,50158,0.0007952286282306709
2021-04-05,12575,12575,12400,12450,25757,-0.010727056019070313
2021-04-06,12480,12540,12455,12530,16551,0.006425702811244882
2021-04-07,12575,12650,12480,12555,26169,0.001995211492418214
2021-04-08,12540,12685,12465,12685,21854,0.010354440461967318
2021-04-09,12690,12784,12680,12775,50096,0.007094994087504913
2021-04-12,12964,12974,12849,12945,161788,0.013307240704500956
2021-04-13,12959,13184,12959,13184,199470,0.018462726921591344
2021-04-14,13274,13324,13199,13299,152281,0.00872269417475735
2021-04-15,13399,13489,13324,13434,260039,0.010151139183397273
2021-04-16,13434,13444,13329,13424,91987,-0.0007443799315169919
2021-04-19,13414,13469,13344,13389,86469,-0.002607270560190722
2021-04-20,13369,13419,13309,13339,90563,-0.0037344088430801836
2021-04-21,13234,13234,13019,13065,96352,-0.02054126996026684
2021-04-22,13069,13109,12959,12980,52651,-0.006505931879066229
2021-04-23,12924,13034,12819,12990,52730,0.0007704160246533309
2021-04-26,12984,13039,12904,13040,39325,0.0038491147036181506
2021-04-27,13014,13104,12954,13000,24846,-0.0030674846625766694
2021-04-28,12924,12964,12695,12730,33378,-0.020769230769230762
2021-04-29,12785,12925,12660,12765,39314,0.00274941084053415
2021-04-30,12740,12740,12480,12540,53630,-0.01762632197414804
2021-05-03,12550,12550,12205,12230,67586,-0.02472089314194581
2021-05-04,12155,12435,12070,12430,32525,0.01635322976287812
2021-05-06,12355,12430,12305,12425,18333,-0.0004022526146419958
2021-05-07,12425,12650,12425,12550,122472,0.010060362173038184
